date,open,high,low,ltp,percent_change,qty,turnover
2024-10-20,911.0,927.0,909.9,919.0,-0.86,4151,3793863.8
2024-10-17,905.1,950.0,905.1,927.0,0.65,2149,2003210.8
2024-10-16,906.0,940.0,906.0,921.0,0.77,1931,1782859.9
2024-10-15,903.0,920.0,903.0,914.0,-0.22,845,770257.0
2024-10-09,892.2,919.0,892.2,916.0,0.66,576,524349.8
2024-10-08,915.0,915.0,890.0,910.0,-1.09,4161,3799102.5
2024-10-07,895.1,928.2,895.1,920.0,1.1,3251,2972457.0
2024-10-06,866.0,910.0,860.0,910.0,3.29,2281,2018777.9
2024-10-02,893.0,924.0,876.0,881.0,-3.08,3135,2790293.4
2024-10-01,870.0,909.5,870.0,909.0,4.48,1387,1246957.8
2024-09-30,832.0,884.9,832.0,870.0,2.59,585,507423.9
2024-09-29,841.0,869.9,840.9,848.0,-1.17,1226,1043760.1
2024-09-26,893.0,910.0,858.0,858.0,-2.05,2579,2256843.3
2024-09-25,862.0,896.5,850.0,876.0,-0.34,1245,1089935.0
2024-09-24,890.0,910.5,860.0,879.0,-1.57,2806,2486035.5
2024-09-23,909.0,943.0,893.0,893.0,-3.45,3356,3048290.0
2024-09-22,920.0,965.0,910.0,924.9,1.3,2990,2762589.5
2024-09-18,931.0,950.0,913.0,913.0,-3.79,6850,6384430.9
2024-09-16,984.0,1015.0,930.0,949.0,-1.65,5159,4851741.9
2024-09-15,998.0,1002.0,955.1,964.9,-3.22,11046,10850514.8
2024-09-12,969.7,1002.0,955.0,997.0,3.75,5389,5301405.3
2024-09-11,971.1,985.0,955.0,961.0,-0.93,4402,4258831.5
2024-09-10,970.0,1030.0,970.0,970.0,-0.41,3406,3323807.5
2024-09-09,990.0,1032.2,974.0,974.0,-3.37,16578,16654347.3
2024-09-08,970.0,1040.0,970.0,1008.0,2.02,21881,22435442.6
2024-09-05,951.0,990.0,933.0,988.0,5.67,18765,18129326.4
2024-09-04,961.8,981.0,931.0,935.0,-0.85,11188,10737791.9
2024-09-03,940.0,947.4,930.0,943.0,-0.21,6628,6220707.4
2024-09-02,942.0,945.0,905.0,945.0,2.27,7411,6885192.0
