date,open,high,low,ltp,percent_change,qty,turnover
2024-06-13,728.0,729.0,709.0,709.0,-1.39,30497,21789755.5
2024-06-12,710.0,724.0,710.0,719.0,1.55,26382,18875699.4
2024-06-11,708.2,717.0,703.0,708.0,-0.56,22691,16130568.9
2024-06-10,710.0,719.0,705.0,712.0,0.28,27636,19668197.3
2024-06-09,725.0,735.0,710.0,710.0,-1.89,21502,15510924.6
2024-06-06,739.0,739.0,721.0,723.7,-0.84,34501,25075204.4
2024-06-05,735.0,741.0,720.1,729.8,0.11,20251,14747920.7
2024-06-04,747.0,747.6,726.0,729.0,-0.55,27975,20556895.0
2024-06-03,724.3,759.0,706.2,733.0,3.22,25396,18518029.9
2024-06-02,700.0,727.0,691.0,710.1,3.06,24091,17003758.3
2024-05-30,732.2,732.2,689.0,689.0,-4.03,34156,24014128.0
2024-05-29,757.0,757.0,714.6,717.9,-3.77,41973,30527261.7
2024-05-27,746.9,759.0,736.1,746.0,-0.67,28805,21602144.9
2024-05-26,790.0,790.0,750.0,751.0,-4.94,66898,51259280.8
2024-05-22,797.9,860.5,782.1,790.0,0.98,302424,244280413.7
2024-05-21,725.4,782.3,725.4,782.3,10.0,45318,35434502.4
2024-05-20,659.5,711.2,659.5,711.2,9.99,4504,3200390.8
2024-05-19,599.6,646.6,599.6,646.6,9.99,864,557461.6
2026-02-17,611.0,617.0,611.0,615.0,-0.49,6024,3700420.3
2026-02-16,620.2,625.0,615.0,618.0,-0.64,7018,4331210.1
2026-02-24,609.0,615.6,609.0,614.0,0.66,8823,5399491.4
2026-02-23,613.8,614.5,605.0,610.0,0.02,5665,3451575.2
2026-02-22,611.0,611.9,600.0,609.9,-0.83,20757,12564179.8
2026-02-25,620.0,620.0,602.0,611.9,-0.34,15727,9559798.4
2026-02-26,616.0,616.0,611.0,615.0,0.51,4787,2934685.5
2026-03-01,603.0,620.0,603.0,620.0,0.81,8420,5178162.7
2026-03-03,620.0,625.7,618.0,625.7,0.92,12295,7663150.7
2026-03-09,638.2,651.7,638.2,651.7,4.16,390,249749.0
2026-03-10,664.7,669.0,640.0,669.0,2.65,68382,44883937.5
2026-03-11,682.3,682.3,648.4,654.6,-2.15,26630,17544384.8
2026-03-12,645.4,655.0,643.0,654.9,0.05,14661,9543694.2
2026-03-16,653.0,657.0,642.5,646.0,-0.62,16611,10794930.1
2026-03-15,650.1,651.0,645.2,650.0,-0.75,7154,4635670.4
2026-03-17,654.0,654.0,641.0,643.0,-0.46,5590,3592005.6
2026-03-19,652.0,654.9,645.0,653.8,1.68,23157,15075117.6
2026-03-23,690.0,693.8,668.0,679.0,-1.44,41202,27985695.5
2026-03-22,663.0,694.9,658.0,688.9,5.37,140163,96010579.4
2026-03-24,670.4,685.0,670.0,685.0,0.88,14382,9736613.9
2026-03-25,680.0,680.0,660.0,665.0,-2.92,18911,12661810.2
2026-03-26,660.3,670.0,658.0,669.9,0.74,11143,7386439.6
2026-03-30,638.1,650.0,631.1,637.0,-1.85,16161,10324941.3
2026-03-29,670.0,670.0,635.3,649.0,-3.12,23027,14932996.3
2026-03-31,638.0,646.0,620.0,634.0,-0.47,15205,9624413.4
2026-04-01,632.0,640.9,618.3,621.0,-2.05,15976,9986207.5
2026-04-02,612.2,630.0,611.3,622.0,0.16,15552,9678430.3
2026-04-06,606.0,625.0,605.09,618.0,2.12,16593,10202841.8
2026-04-05,614.1,618.8,605.0,605.2,-2.7,17818,10884159.7
2026-04-07,618.0,624.0,612.0,617.0,-0.16,25722,15880101.1
2026-04-08,614.6,626.0,614.6,623.7,1.09,7677,4765128.8
2026-04-09,617.2,659.0,617.2,633.0,1.49,13271,8444247.1
2026-04-10,639.0,639.0,625.0,632.0,-0.16,7325,4600927.4
2026-04-13,624.3,638.7,624.3,635.0,0.47,4571,2887570.5
2026-04-15,626.0,642.0,626.0,641.0,0.94,9639,6155520.5
2026-04-16,630.0,634.0,622.0,629.0,-1.87,10258,6447687.3
2026-04-17,625.0,634.0,616.5,625.0,-0.64,7966,4965845.2
