date,open,high,low,ltp,percent_change,qty,turnover
2024-10-07,480.0,493.0,475.0,480.0,-0.83,9765,4736435.0
2024-10-06,470.0,484.0,467.0,484.0,1.89,8305,3944829.6
2024-10-02,478.3,480.0,467.0,475.0,-2.64,20061,9466882.5
2024-10-01,460.0,489.0,460.0,487.9,4.25,19277,9221472.4
2024-09-30,443.2,469.0,443.2,468.0,3.54,10531,4818933.0
2024-09-29,450.0,460.3,442.1,452.0,-0.88,6672,3022978.1
2024-09-26,455.0,473.3,449.0,456.0,0.22,17146,7823314.0
2024-09-25,439.2,464.0,439.2,455.0,1.54,15017,6741316.0
2024-09-24,455.0,470.0,445.6,448.1,-3.01,34098,15464713.3
2024-09-23,465.2,474.0,454.0,462.0,-2.63,19966,9182456.1
2024-09-22,494.0,494.0,461.0,474.5,-3.95,29946,14126088.1
2024-09-18,466.0,494.0,450.8,494.0,4.0,11955,5566211.3
2024-09-16,485.5,487.0,452.1,475.0,-4.04,62130,29513243.4
2024-09-15,495.4,505.0,485.1,495.0,-2.08,21441,10612718.0
2024-09-12,495.0,505.5,478.0,505.5,1.1,11278,5566177.3
2024-09-11,475.0,500.0,475.0,500.0,3.31,16461,7974320.5
2024-09-10,482.0,499.0,464.1,484.0,0.41,37110,17997833.6
2024-09-09,487.0,488.0,464.0,482.0,-1.03,33437,15902068.8
2024-09-08,481.6,514.0,481.6,487.0,-0.61,21462,10621059.3
2024-09-05,478.5,495.7,474.0,490.0,1.79,12152,5863491.4
2024-09-04,500.0,503.8,481.1,481.4,-4.86,30780,15096279.0
2024-09-03,520.0,526.0,505.3,506.0,-1.94,29606,15118371.9
2024-09-02,487.0,519.0,484.0,516.0,5.95,23381,11794640.5
2024-09-01,487.3,517.0,487.0,487.0,-0.23,35495,17538426.9
2024-08-29,506.1,520.0,488.1,488.1,-3.92,41832,20772265.3
2024-08-28,518.0,526.2,505.0,508.0,-0.02,32121,16512983.7
2024-08-27,521.0,530.5,507.1,508.1,-4.31,52138,26956135.8
2024-08-25,542.0,596.0,521.1,531.0,-2.03,108304,58852960.3
2024-08-22,534.0,549.0,515.1,542.0,1.31,108810,58930613.6
2024-08-21,525.0,535.0,520.0,535.0,1.9,51619,27155930.0
2024-08-18,550.0,555.0,515.2,525.0,-3.88,64334,34391627.7
2024-08-15,560.0,574.0,545.1,546.2,-3.67,152352,84869467.6
2024-08-14,550.0,586.5,540.0,567.0,2.9,105261,58418747.5
2024-08-13,568.1,568.1,539.0,551.0,-1.08,119409,66380570.3
2024-08-12,530.4,567.0,525.0,557.0,7.12,202476,111014625.9
2024-08-11,525.0,531.0,515.1,520.0,0.78,80059,41978612.1
2024-08-08,535.0,545.7,515.1,516.0,-1.71,58576,30594920.3
2024-08-07,505.0,532.0,498.0,525.0,3.96,63723,33207083.4
2024-08-06,543.0,553.0,503.0,505.0,-6.48,180277,95175250.5
2024-08-05,510.0,540.0,501.0,540.0,3.85,101094,53260257.1
2024-08-01,533.0,537.0,507.0,520.0,-4.06,157062,82349033.6
2024-07-31,558.0,569.1,536.0,542.0,-2.87,175144,96746776.1
2024-07-30,524.0,570.0,520.1,558.0,6.9,165394,90099359.6
2024-07-29,528.0,539.0,513.1,522.0,-1.14,91635,48024610.3
