date,open,high,low,ltp,percent_change,qty,turnover
2016-04-26,224.0,224.0,220.0,224.0,0.0,230,50720.0
2016-04-25,214.0,224.0,214.0,224.0,0.0,1580,350780.0
2016-04-21,214.0,218.0,214.0,214.0,0.0,410,89140.0
2016-04-20,218.0,214.0,214.0,214.0,0.0,40,8560.0
2016-04-18,220.0,220.0,216.0,218.0,0.0,1740,379840.0
2016-04-17,214.0,220.0,218.0,220.0,0.0,220,48360.0
2016-04-14,210.0,214.0,214.0,214.0,0.0,40,8560.0
2016-04-12,213.0,210.0,210.0,210.0,0.0,10,2100.0
2016-04-11,218.0,214.0,213.0,213.0,0.0,30,6410.0
2016-04-10,220.0,220.0,216.0,218.0,0.0,1750,382420.0
2016-04-05,226.0,222.0,220.0,220.0,0.0,620,137420.0
2016-04-04,232.0,232.0,226.0,226.0,0.0,910,208420.0
2016-03-31,233.0,232.0,232.0,232.0,0.0,20,4640.0
2016-03-30,230.0,233.0,233.0,233.0,0.0,170,39610.0
2016-03-29,225.0,230.0,226.0,230.0,0.0,5470,1257820.0
2016-03-28,227.0,225.0,224.0,225.0,0.0,50,11210.0
2016-03-27,227.0,227.0,227.0,227.0,0.0,6940,1575380.0
2016-03-24,227.0,231.0,227.0,227.0,0.0,7160,1625960.0
2016-03-23,234.0,230.0,227.0,227.0,0.0,920,211280.0
2016-03-21,231.0,235.0,230.0,234.0,0.0,2000,467710.0
2016-03-20,223.0,235.0,227.0,231.0,0.0,1850,424150.0
2016-03-17,225.0,226.0,221.0,223.0,0.0,1520,343050.0
2016-03-16,220.0,225.0,218.0,225.0,0.0,3100,692360.0
2016-03-15,223.0,220.0,219.0,220.0,0.0,1650,362000.0
2016-03-13,227.0,223.0,223.0,223.0,0.0,10,2230.0
2016-03-10,209.0,229.0,205.0,227.0,0.0,4392,972990.0
2016-03-06,209.0,209.0,209.0,209.0,0.0,20,4180.0
2016-03-03,209.0,209.0,205.0,209.0,0.0,320,66800.0
2016-03-02,214.0,211.0,209.0,209.0,0.0,1540,323840.0
2016-03-01,218.0,214.0,214.0,214.0,0.0,30,6420.0
2016-02-29,210.0,218.0,210.0,218.0,0.0,1056,227760.0
2016-02-28,212.0,214.0,210.0,210.0,0.0,540,113560.0
2016-02-25,212.0,212.0,208.0,212.0,0.0,1750,367900.0
2016-02-24,215.0,212.0,212.0,212.0,0.0,20,4240.0
2016-02-23,216.0,216.0,213.0,215.0,0.0,2480,535640.0
2016-02-22,220.0,220.0,216.0,216.0,0.0,4650,1006800.0
2016-02-21,222.0,221.0,216.0,220.0,0.0,2900,632100.0
2016-02-18,217.0,222.0,218.0,222.0,0.0,250,54700.0
2016-02-16,220.0,220.0,216.0,217.0,0.0,160,34770.0
2016-02-15,220.0,220.0,219.0,220.0,0.0,90,19780.0
2016-02-14,223.0,220.0,220.0,220.0,0.0,100,22000.0
2016-02-11,223.0,223.0,223.0,223.0,0.0,30,6690.0
2016-02-07,224.0,224.0,223.0,223.0,0.0,1100,245400.0
2016-02-04,220.0,224.0,224.0,224.0,0.0,300,67200.0
2016-02-03,222.0,222.0,220.0,220.0,0.0,1010,222420.0
2016-02-02,223.0,235.0,222.0,222.0,0.0,4620,1057130.0
2016-02-01,220.0,225.0,223.0,223.0,0.0,2280,511020.0
2016-01-31,216.0,220.0,216.0,220.0,0.0,1400,306440.0
2016-01-28,215.0,219.0,216.0,216.0,0.0,1200,259800.0
2016-01-27,214.0,215.0,215.0,215.0,0.0,150,32250.0
2016-01-26,218.0,218.0,214.0,214.0,0.0,1310,281740.0
2016-01-25,220.0,218.0,218.0,218.0,0.0,40,8720.0
2016-01-24,226.0,222.0,220.0,220.0,0.0,40,8840.0
2016-01-21,230.0,227.0,226.0,226.0,0.0,390,88150.0
2016-01-20,218.0,230.0,222.0,230.0,0.0,2070,461440.0
2016-01-19,212.0,220.0,213.0,218.0,0.0,1490,325960.0
2016-01-12,216.0,212.0,212.0,212.0,0.0,40,8480.0
2016-01-11,220.0,216.0,216.0,216.0,0.0,10,2160.0
2016-01-10,216.0,221.0,220.0,220.0,0.0,2600,572600.0
2016-01-07,220.0,224.0,216.0,216.0,0.0,360,78640.0
2016-01-06,216.0,220.0,220.0,220.0,0.0,10,2200.0
2016-01-04,217.0,221.0,213.0,216.0,0.0,1550,334550.0
2016-01-03,209.0,217.0,213.0,217.0,0.0,30,6430.0
2015-12-31,205.0,209.0,209.0,209.0,0.0,10,2090.0
2015-12-29,200.0,205.0,201.0,205.0,0.0,2940,591020.0
2015-12-28,200.0,200.0,200.0,200.0,0.0,1200,240000.0
2015-12-27,208.0,204.0,200.0,200.0,0.0,1520,307000.0
2015-12-24,231.0,227.0,208.0,208.0,0.0,7150,1501130.0
2015-12-23,231.0,231.0,231.0,231.0,0.0,1000,231000.0
2015-12-21,235.0,231.0,231.0,231.0,0.0,2080,480480.0
2015-10-11,231.0,235.0,235.0,235.0,0.0,20,4700.0
2015-10-08,238.0,234.0,231.0,231.0,0.0,320,74820.0
2015-10-06,242.0,242.0,238.0,238.0,0.0,50,11940.0
2015-09-30,238.0,242.0,240.0,242.0,0.0,410,98600.0
2015-09-29,236.0,240.0,238.0,238.0,0.0,30,7180.0
2015-09-28,241.0,237.0,236.0,236.0,0.0,1500,355000.0
2015-09-24,248.0,244.0,241.0,241.0,0.0,50,12170.0
2015-09-23,248.0,248.0,244.0,248.0,0.0,130,32080.0
2015-09-17,243.0,248.0,240.0,248.0,0.0,17180,4153570.0
2015-09-16,243.0,243.0,239.0,243.0,0.0,3730,893590.0
2015-09-15,247.0,244.0,243.0,243.0,0.0,900,219000.0
2015-09-14,257.0,252.0,247.0,247.0,0.0,1700,424900.0
2015-09-13,252.0,257.0,257.0,257.0,0.0,200,51400.0
2015-09-08,260.0,265.0,252.0,252.0,0.0,3900,1001010.0
2015-09-07,270.0,270.0,260.0,260.0,0.0,13010,3456100.0
2015-09-06,260.0,275.0,265.0,270.0,0.0,4700,1266500.0
2015-09-01,255.0,260.0,259.0,260.0,0.0,1910,496100.0
2015-08-31,242.0,260.0,246.0,255.0,0.0,2110,530850.0
2015-08-26,241.0,242.0,237.0,242.0,0.0,1340,322660.0
2015-08-24,240.0,241.0,241.0,241.0,0.0,3070,739870.0
2015-08-23,238.0,240.0,240.0,240.0,0.0,40,9600.0
2015-08-20,241.0,242.0,238.0,238.0,0.0,1040,251520.0
2015-08-09,245.0,243.0,241.0,241.0,0.0,11470,2784370.0
2015-08-06,250.0,245.0,245.0,245.0,0.0,20,4900.0
2015-08-04,254.0,254.0,250.0,250.0,0.0,1540,391000.0
2015-08-03,255.0,254.0,254.0,254.0,0.0,7320,1859280.0
2015-07-29,257.0,255.0,255.0,255.0,0.0,450,114750.0
2015-07-23,252.0,257.0,257.0,257.0,0.0,80,20560.0
2015-07-22,252.0,252.0,252.0,252.0,0.0,40,10080.0
2015-07-16,240.0,252.0,244.0,252.0,0.0,50,12480.0
2015-07-14,245.0,241.0,240.0,240.0,0.0,2000,481000.0
2015-07-12,250.0,245.0,245.0,245.0,0.0,500,122500.0
2015-07-09,248.0,250.0,250.0,250.0,0.0,1460,365000.0
2015-07-08,253.0,248.0,248.0,248.0,0.0,1000,248000.0
2015-07-07,266.0,261.0,253.0,253.0,0.0,2510,635530.0
2015-07-05,271.0,271.0,266.0,266.0,0.0,210,55910.0
2015-06-09,266.0,271.0,271.0,271.0,0.0,20,5420.0
2015-06-03,271.0,266.0,266.0,266.0,0.0,100,26600.0
2015-04-23,266.0,271.0,271.0,271.0,0.0,20,5420.0
2015-04-16,266.0,270.0,261.0,266.0,0.0,4740,1259600.0
2015-04-15,267.0,268.0,263.0,266.0,0.0,1960,520920.0
2015-04-13,262.0,267.0,267.0,267.0,0.0,40,10680.0
2015-04-12,265.0,262.0,261.0,262.0,0.0,120,31420.0
2015-04-09,264.0,265.0,259.0,265.0,0.0,1910,496430.0
2015-04-07,261.0,266.0,264.0,264.0,0.0,1020,269320.0
2015-04-06,261.0,261.0,260.0,261.0,0.0,260,67810.0
2015-04-05,267.0,262.0,260.0,261.0,0.0,590,153540.0
2015-04-02,265.0,267.0,260.0,267.0,0.0,1870,497300.0
2015-04-01,270.0,270.0,265.0,265.0,0.0,2040,545710.0
2015-03-31,265.0,270.0,270.0,270.0,0.0,30,8100.0
2015-03-30,261.0,265.0,265.0,265.0,0.0,10,2650.0
2015-03-29,266.0,261.0,261.0,261.0,0.0,20,5220.0
2015-03-26,266.0,267.0,266.0,266.0,0.0,1540,410140.0
2015-03-25,266.0,266.0,266.0,266.0,0.0,50,13300.0
2015-03-24,270.0,270.0,266.0,266.0,0.0,440,117120.0
2015-03-22,270.0,270.0,265.0,270.0,0.0,2510,677450.0
2015-03-19,270.0,275.0,270.0,270.0,0.0,8540,2314000.0
2015-03-18,268.0,272.0,268.0,270.0,0.0,9310,2519660.0
2015-03-17,273.0,275.0,267.0,268.0,0.0,2090,568470.0
2015-03-16,273.0,273.0,271.0,273.0,0.0,4160,1131860.0
2015-03-15,271.0,273.0,272.0,273.0,0.0,1070,291110.0
2015-03-12,275.0,272.0,270.0,271.0,0.0,10550,2869510.0
2015-03-11,272.0,275.0,272.0,275.0,0.0,1040,285890.0
2015-03-10,275.0,272.0,272.0,272.0,0.0,120,32640.0
2015-03-09,275.0,275.0,275.0,275.0,0.0,520,143000.0
2015-03-04,278.0,283.0,275.0,275.0,0.0,440,123080.0
2015-03-03,275.0,278.0,275.0,278.0,0.0,15030,4142250.0
2015-03-02,275.0,275.0,275.0,275.0,0.0,2080,572000.0
2015-03-01,267.0,275.0,263.0,275.0,0.0,520,141620.0
2015-02-25,272.0,267.0,267.0,267.0,0.0,70,18690.0
2015-02-24,272.0,272.0,267.0,272.0,0.0,20,5390.0
2015-02-23,277.0,272.0,272.0,272.0,0.0,600,163200.0
2015-02-22,274.0,277.0,277.0,277.0,0.0,450,124650.0
2015-02-18,279.0,274.0,274.0,274.0,0.0,90,24660.0
2015-02-16,276.0,279.0,273.0,279.0,0.0,23710,6504250.0
2015-02-15,281.0,276.0,276.0,276.0,0.0,40,11040.0
2015-02-12,276.0,283.0,273.0,281.0,0.0,33030,9106850.0
2015-02-11,271.0,276.0,271.0,276.0,0.0,1560,425260.0
2015-02-10,273.0,271.0,271.0,271.0,0.0,10,2710.0
2015-02-09,281.0,280.0,273.0,273.0,0.0,13090,3574120.0
2015-02-08,282.0,282.0,277.0,281.0,0.0,1610,448420.0
2015-02-04,278.0,285.0,278.0,282.0,0.0,3420,963340.0
2015-02-03,274.0,278.0,273.0,278.0,0.0,24540,6699620.0
2015-02-02,290.0,285.0,273.0,274.0,0.0,32090,8779480.0
2015-02-01,285.0,290.0,285.0,290.0,0.0,2330,671200.0
2015-01-29,295.0,290.0,285.0,285.0,0.0,1150,332750.0
2015-01-28,288.0,295.0,290.0,295.0,0.0,280,81510.0
2015-01-27,281.0,288.0,278.0,288.0,0.0,410,116380.0
2015-01-26,285.0,281.0,280.0,281.0,0.0,710,199350.0
2015-01-25,285.0,290.0,280.0,285.0,0.0,1460,412990.0
2015-01-22,285.0,285.0,282.0,285.0,0.0,2110,596940.0
2015-01-20,284.0,294.0,285.0,285.0,0.0,1260,365260.0
2015-01-19,279.0,284.0,284.0,284.0,0.0,560,159040.0
2015-01-18,288.0,285.0,279.0,279.0,0.0,1690,478950.0
2015-01-14,290.0,288.0,280.0,288.0,0.0,2150,612170.0
2015-01-13,285.0,290.0,280.0,290.0,0.0,1270,365700.0
2015-01-12,290.0,285.0,285.0,285.0,0.0,40,11400.0
2015-01-11,274.0,290.0,279.0,290.0,0.0,2570,735950.0
2015-01-08,269.0,279.0,274.0,274.0,0.0,2260,619390.0
2015-01-07,258.0,269.0,258.0,269.0,0.0,6630,1741840.0
2015-01-06,258.0,258.0,253.0,258.0,0.0,230,59240.0
2015-01-05,260.0,258.0,257.0,258.0,0.0,310,79940.0
2015-01-04,263.0,265.0,260.0,260.0,0.0,90,23550.0
2015-01-01,262.0,265.0,261.0,263.0,0.0,480,126460.0
2014-12-31,260.0,262.0,256.0,262.0,0.0,1450,379680.0
2014-12-29,270.0,265.0,260.0,260.0,0.0,100,26200.0
2014-12-23,280.0,275.0,270.0,270.0,0.0,170,46150.0
2014-12-21,276.0,280.0,275.0,280.0,0.0,220,60820.0
2014-12-18,266.0,276.0,271.0,276.0,0.0,110,30010.0
2014-12-16,274.0,270.0,266.0,266.0,0.0,90,23980.0
2014-12-15,265.0,274.0,265.0,274.0,0.0,260,71110.0
2014-12-11,269.0,265.0,265.0,265.0,0.0,2000,530000.0
2014-12-10,265.0,269.0,265.0,269.0,0.0,30,7990.0
2014-12-08,257.0,265.0,260.0,265.0,0.0,550,143150.0
2014-12-07,260.0,265.0,257.0,257.0,0.0,1060,273020.0
2014-12-04,260.0,265.0,260.0,260.0,0.0,760,199600.0
2014-12-03,280.0,275.0,260.0,260.0,0.0,1290,343350.0
2014-11-30,283.0,280.0,278.0,280.0,0.0,110,30720.0
2014-11-25,275.0,283.0,280.0,283.0,0.0,100,28150.0
2014-11-24,275.0,280.0,275.0,275.0,0.0,350,96650.0
2014-11-23,281.0,280.0,275.0,275.0,0.0,1520,418600.0
2014-11-20,280.0,284.0,280.0,281.0,0.0,2070,587660.0
2014-11-19,280.0,285.0,280.0,280.0,0.0,1550,438050.0
2014-11-18,280.0,285.0,275.0,280.0,0.0,1940,541950.0
2014-11-17,290.0,285.0,280.0,280.0,0.0,110,31000.0
2014-11-16,300.0,294.0,290.0,290.0,0.0,130,37820.0
2014-11-13,300.0,306.0,300.0,300.0,0.0,30,9120.0
2014-11-12,284.0,300.0,285.0,300.0,0.0,700,207350.0
2014-11-11,287.0,284.0,284.0,284.0,0.0,90,25560.0
2014-11-10,286.0,291.0,287.0,287.0,0.0,3890,1118130.0
2014-11-09,291.0,295.0,286.0,286.0,0.0,1180,338000.0
2014-11-06,295.0,300.0,291.0,291.0,0.0,2170,636680.0
2014-11-05,291.0,295.0,295.0,295.0,0.0,660,194700.0
2014-11-04,300.0,294.0,286.0,291.0,0.0,1320,381360.0
2014-11-03,300.0,300.0,291.0,300.0,0.0,1430,423790.0
2014-11-02,300.0,300.0,300.0,300.0,0.0,2240,672000.0
2014-10-30,302.0,308.0,300.0,300.0,0.0,3000,904800.0
2014-10-28,308.0,306.0,302.0,302.0,0.0,4320,1312360.0
2014-10-27,303.0,308.0,308.0,308.0,0.0,10,3080.0
2014-10-26,309.0,303.0,303.0,303.0,0.0,40,12120.0
2014-10-22,299.0,322.0,294.0,309.0,0.0,26200,7974260.0
2014-10-21,281.0,299.0,285.0,299.0,0.0,3590,1034230.0
2014-10-20,280.0,285.0,276.0,281.0,0.0,4510,1267100.0
2014-10-19,271.0,280.0,271.0,280.0,0.0,80,22090.0
2014-10-16,265.0,274.0,265.0,271.0,0.0,2650,716580.0
2014-10-15,271.0,266.0,265.0,265.0,0.0,5050,1338300.0
2014-10-14,275.0,271.0,271.0,271.0,0.0,20,5420.0
2014-10-13,276.0,275.0,273.0,275.0,0.0,1220,335340.0
2014-10-12,281.0,285.0,275.0,276.0,0.0,5250,1453970.0
2014-10-09,281.0,286.0,276.0,281.0,0.0,3770,1064270.0
2014-10-08,295.0,295.0,281.0,281.0,0.0,1960,563160.0
2014-09-30,269.0,295.0,274.0,295.0,0.0,5770,1656840.0
2014-09-29,264.0,269.0,269.0,269.0,0.0,10,2690.0
2014-09-28,252.0,264.0,257.0,264.0,0.0,2550,667900.0
2014-09-24,240.0,252.0,237.0,252.0,0.0,1060,264570.0
2014-09-23,243.0,240.0,239.0,240.0,0.0,100,23950.0
2014-09-21,239.0,243.0,243.0,243.0,0.0,520,126360.0
2014-09-18,243.0,240.0,239.0,239.0,0.0,1500,359000.0
2014-09-17,235.0,243.0,235.0,243.0,0.0,160,38440.0
2014-09-16,236.0,235.0,231.0,235.0,0.0,1650,387420.0
2014-09-15,240.0,240.0,236.0,236.0,0.0,180,43000.0
2014-09-14,240.0,240.0,240.0,240.0,0.0,430,103200.0
2014-09-11,235.0,244.0,235.0,240.0,0.0,8150,1933860.0
2014-09-10,233.0,235.0,226.0,235.0,0.0,8900,2081160.0
2014-09-09,241.0,237.0,233.0,233.0,0.0,470,109790.0
2014-09-07,252.0,249.0,241.0,241.0,0.0,100,24260.0
2014-09-03,261.0,257.0,252.0,252.0,0.0,530,133710.0
2014-09-01,270.0,265.0,255.0,261.0,0.0,2260,582920.0
2014-08-31,280.0,275.0,270.0,270.0,0.0,1010,272750.0
2014-08-28,275.0,280.0,270.0,280.0,0.0,130,35290.0
2014-08-27,272.0,275.0,267.0,275.0,0.0,740,201820.0
2014-08-26,277.0,282.0,272.0,272.0,0.0,810,222320.0
2014-08-25,282.0,277.0,277.0,277.0,0.0,200,55400.0
2014-08-24,283.0,282.0,273.0,282.0,0.0,2380,656860.0
2014-08-21,288.0,283.0,278.0,283.0,0.0,1860,518180.0
2014-08-20,291.0,291.0,281.0,288.0,0.0,1210,343310.0
2014-08-19,291.0,295.0,287.0,291.0,0.0,950,275780.0
2014-08-18,295.0,296.0,290.0,291.0,0.0,440,128060.0
2014-08-14,290.0,295.0,285.0,295.0,0.0,1340,391060.0
2014-08-13,290.0,290.0,285.0,290.0,0.0,1210,346350.0
2014-08-12,300.0,294.0,289.0,290.0,0.0,240,69780.0
2014-08-07,301.0,300.0,295.0,300.0,0.0,150,44500.0
2014-08-06,300.0,301.0,296.0,301.0,0.0,1050,314740.0
2014-08-05,302.0,300.0,295.0,300.0,0.0,150,44600.0
2014-08-04,305.0,306.0,300.0,302.0,0.0,1820,549640.0
2014-08-03,307.0,305.0,305.0,305.0,0.0,160,48800.0
2014-07-30,310.0,307.0,298.0,307.0,0.0,458,137324.0
2014-07-27,320.0,315.0,310.0,310.0,0.0,2530,796800.0
2014-07-24,319.0,321.0,310.0,320.0,0.0,2550,802300.0
2014-07-23,324.0,319.0,318.0,319.0,0.0,180,57340.0
2014-07-22,320.0,326.0,314.0,324.0,0.0,2698,872658.0
2014-07-21,324.0,325.0,319.0,320.0,0.0,1150,373120.0
2014-07-20,318.0,330.0,318.0,324.0,0.0,3460,1121400.0
2014-07-17,309.0,321.0,310.0,318.0,0.0,4780,1519200.0
