date,open,high,low,ltp,percent_change,qty,turnover
2024-03-10,480.2,488.0,441.0,475.0,-3.06,81840,38000955.9
2024-03-07,483.2,500.0,445.9,490.0,-0.61,291207,133774361.0
2024-03-06,535.1,535.1,491.4,493.0,-9.71,144918,71371220.8
2024-03-05,528.0,546.0,475.2,546.0,3.41,192031,93515265.8
2024-03-04,480.2,528.0,470.6,528.0,7.76,44883,22201983.4
2024-03-03,494.9,509.0,479.4,490.0,-2.97,91190,45031880.6
2024-02-29,538.1,568.0,495.2,505.0,-8.01,67357,34874034.2
2024-02-28,541.8,584.0,512.6,549.0,-0.69,85174,45668351.4
2024-02-27,561.6,572.0,529.2,552.8,-3.53,28955,15841410.8
2024-02-26,551.3,573.0,529.5,573.0,1.87,62832,34339286.9
2024-02-25,612.5,612.5,562.5,562.5,-10.0,62490,35361153.3
2024-02-22,600.8,637.0,561.7,625.0,1.96,83921,48678286.5
2024-02-21,567.0,613.0,561.1,613.0,8.11,97081,55773099.4
2024-02-20,572.0,617.1,550.0,567.0,-2.84,93392,53106551.9
2024-02-18,541.8,583.6,531.0,583.6,5.57,93984,51716773.5
2024-02-15,524.8,552.8,518.0,552.8,3.23,133628,71495480.3
2024-02-14,497.9,557.0,490.1,535.5,5.41,121935,63280789.5
2024-02-13,509.6,528.0,495.1,508.0,-2.31,40102,20273965.5
2024-02-12,509.6,525.0,500.0,520.0,0.0,69106,35365239.5
2024-02-11,504.9,525.0,504.9,520.0,0.93,46814,24024690.3
2024-02-08,519.4,543.0,505.0,515.2,-2.79,78625,40726814.1
2024-02-07,506.7,534.4,503.0,530.0,2.51,90753,47282277.6
2024-02-06,490.0,517.0,488.0,517.0,3.42,67827,34076393.1
2024-02-05,476.3,499.9,476.3,499.9,2.86,53914,26540501.0
2024-02-04,443.9,486.0,443.9,486.0,9.46,57685,27361008.6
2024-02-01,469.0,481.0,430.0,444.0,-6.47,83211,37980918.3
2024-01-31,484.2,499.9,469.0,474.7,-3.91,55550,26643384.2
2024-01-30,489.9,509.7,481.0,494.0,-1.16,37891,18577443.3
2024-01-29,494.9,520.0,486.0,499.8,-1.03,54318,26793616.6
2024-01-28,498.9,517.0,488.0,505.0,-0.79,22566,11234614.9
2024-01-25,500.0,509.2,481.5,509.0,1.8,47736,23576169.2
2024-01-24,504.7,535.0,491.0,500.0,-2.91,40466,20297106.5
2024-01-23,523.8,525.0,494.3,515.0,-3.63,24566,12494010.3
2024-01-22,518.1,534.4,475.9,534.4,1.1,86708,44126483.9
2024-01-21,558.6,568.0,516.0,528.6,-7.26,77348,41301202.9
2024-01-18,548.9,570.0,515.0,570.0,1.77,98243,51899459.7
2024-01-17,517.8,560.1,500.0,560.1,6.02,109356,57178816.2
2024-01-16,486.1,528.3,466.9,528.3,6.51,103200,52160287.5
2024-01-14,494.9,519.0,461.2,496.0,-1.76,148198,71988162.7
2024-01-11,477.2,504.9,448.9,504.9,3.7,93371,44111425.7
2024-01-10,441.0,486.9,430.0,486.9,3.33,82134,37449440.4
