date,open,high,low,ltp,percent_change,qty,turnover
2024-03-10,364.0,370.0,347.0,353.0,-3.02,14785,5294736.8
2024-03-07,352.4,364.0,343.2,364.0,4.3,21416,7617989.5
2024-03-06,331.2,353.9,331.2,349.0,3.87,37307,12895153.4
2024-03-05,344.0,346.0,333.0,336.0,-2.33,17331,5877261.7
2024-03-04,319.0,344.0,319.0,344.0,9.97,1080,370905.0
2024-03-03,321.0,329.0,312.0,312.8,-2.55,14308,4542023.0
2024-02-29,341.0,346.0,321.0,321.0,-7.49,18863,6270687.3
2024-02-28,348.0,362.1,342.1,347.0,-2.25,12947,4521278.7
2024-02-27,345.0,362.1,341.0,355.0,3.5,14593,5117752.0
2024-02-26,332.0,351.9,332.0,343.0,2.39,13269,4493931.0
2024-02-25,362.5,362.5,334.0,335.0,-9.21,16221,5656871.7
2024-02-22,385.0,389.8,355.0,369.0,-3.88,31487,11652707.1
2024-02-21,385.0,393.0,375.0,383.9,1.56,29245,11187764.3
2024-02-20,391.0,393.8,370.5,378.0,-2.6,81512,31188897.1
2024-02-18,387.0,394.0,377.0,388.1,0.94,88889,34296820.6
2024-02-15,367.1,393.9,367.1,384.5,5.34,122222,46544956.2
2024-02-14,364.0,378.9,359.0,365.0,-1.35,53202,19532163.1
2024-02-13,366.2,390.0,360.0,370.0,3.04,114319,42637574.4
2024-02-12,329.9,359.1,322.0,359.1,9.98,122077,42206203.8
2024-02-11,329.9,329.9,321.1,326.5,0.93,33891,11012185.1
2024-02-08,313.5,327.0,307.1,323.5,5.03,48546,15485825.3
2024-02-07,300.0,312.5,300.0,308.0,2.36,4818,1479025.3
2024-02-06,309.8,309.8,298.0,300.9,-0.99,6001,1818324.0
2024-02-05,300.0,311.9,300.0,303.9,-0.62,5510,1668937.5
2024-02-04,303.0,306.0,298.9,305.8,0.92,10885,3281867.3
2024-02-01,303.1,304.0,298.0,303.0,-1.94,12903,3878683.8
2024-01-31,320.0,325.5,306.0,309.0,-3.44,13197,4148359.2
2024-01-30,307.0,334.0,307.0,320.0,3.53,21830,6978553.3
2024-01-29,298.2,315.0,298.2,309.1,1.68,17230,5357846.0
2024-01-28,302.9,307.0,297.0,304.0,-1.62,5315,1597557.0
2024-01-25,301.0,309.0,298.0,309.0,0.65,11165,3367137.5
2024-01-24,305.0,315.0,301.9,307.0,-0.32,12304,3777462.8
2024-01-23,305.2,310.0,300.1,308.0,-0.65,15896,4830073.0
2024-01-22,315.0,317.0,304.0,310.0,-3.09,24765,7687722.9
2024-01-21,315.0,334.0,314.0,319.9,2.2,43089,14008876.4
2024-01-18,290.0,321.0,290.0,313.0,6.14,32427,9960833.4
2024-01-17,304.0,311.7,292.0,294.9,-4.9,43455,13190300.5
2024-01-16,303.0,314.0,303.0,310.1,2.34,28106,8671231.1
2024-01-14,299.0,308.0,294.0,303.0,2.71,21948,6697493.2
2024-01-11,288.3,307.0,288.0,295.0,0.34,8508,2487371.9
2024-01-10,294.0,296.0,276.9,294.0,0.0,11595,3334407.8
2024-01-09,300.1,313.9,288.1,294.0,-2.97,30742,9329714.7
2024-01-08,280.0,303.8,280.0,303.0,6.32,15069,4447838.0
2024-01-07,295.0,299.0,285.0,285.0,-4.68,9738,2836004.4
2024-01-04,295.0,304.9,292.0,299.0,1.7,22781,6803267.0
2024-01-03,280.0,297.1,270.0,294.0,5.0,14274,4075649.8
2024-01-02,290.0,295.0,280.0,280.0,-3.78,14696,4187552.0
2024-01-01,310.0,310.0,289.1,291.0,-6.13,15168,4507212.8
2023-12-28,319.0,324.0,310.0,310.0,-2.82,14936,4717591.5
2023-12-27,311.1,330.0,286.2,319.0,4.59,53449,16565883.5
2023-12-24,300.0,311.1,290.0,305.0,0.0,67144,20477270.6
2023-12-21,292.8,315.0,292.8,305.0,6.23,43145,13075355.7
2023-12-20,257.6,287.1,256.2,287.1,10.0,41092,11464649.1
2023-12-19,253.1,261.2,252.3,261.0,1.91,9694,2488826.9
2023-12-18,265.9,275.0,256.1,256.1,-1.76,25927,6962735.4
2023-12-17,233.0,260.7,232.3,260.7,10.0,42423,10812878.5
2023-12-14,226.0,240.0,223.5,237.0,3.95,9853,2283428.6
2023-12-13,228.0,243.0,226.0,228.0,-1.89,6540,1522527.0
2023-12-12,215.7,240.0,215.7,232.4,5.64,15408,3579950.3
2023-12-11,220.0,225.0,211.0,220.0,1.71,6994,1522509.4
2023-12-10,212.1,216.3,212.1,216.3,3.99,30,6447.0
2023-12-07,203.0,217.9,200.1,208.0,2.46,2070,424313.0
2023-12-06,204.0,205.0,200.0,203.0,-0.49,680,138016.0
2023-12-05,206.2,207.0,202.0,204.0,-3.04,2052,419026.9
2023-12-04,200.9,213.1,200.9,210.4,2.63,2065,428554.0
2023-12-03,202.0,205.0,198.1,205.0,-0.49,762,153945.0
2023-11-30,204.0,206.0,201.0,206.0,0.49,1600,325219.0
2023-11-29,209.0,214.0,205.0,205.0,-2.84,2981,620596.0
2023-11-28,206.0,216.9,206.0,211.0,1.34,6722,1429952.0
2023-11-27,207.8,215.5,207.8,208.2,-1.79,1910,401642.0
2023-11-26,201.0,217.0,200.2,212.0,3.92,4281,898617.4
2023-11-23,197.0,208.0,196.0,204.0,2.0,4075,817019.0
2023-11-22,196.0,204.0,196.0,200.0,1.52,2155,428864.0
2023-11-21,196.0,200.9,195.0,197.0,0.51,1315,260734.0
2023-11-20,202.0,210.0,196.0,196.0,-4.85,7605,1523812.0
2023-11-09,201.0,216.0,201.0,206.0,0.98,1030,209411.0
2023-11-08,200.0,208.1,200.0,204.0,0.2,285,57904.0
2023-11-07,211.0,211.0,202.9,203.6,-3.05,1595,326139.0
2023-11-06,195.9,210.0,195.9,210.0,5.11,1311,264244.0
2023-11-05,200.0,204.0,199.8,199.8,-0.6,1700,340429.0
