date,open,high,low,ltp,percent_change,qty,turnover
2024-01-25,183.9,184.6,177.0,181.0,0.0,95643,17273355.1
2024-01-24,190.0,190.5,180.0,181.0,-3.1,96634,17781561.6
2024-01-23,187.0,190.6,182.3,186.8,0.97,108435,20261285.6
2024-01-22,194.8,200.8,185.0,185.0,-3.14,243195,46441994.3
2024-01-21,181.3,194.0,181.3,191.0,7.42,524789,100025182.0
2024-01-18,175.3,187.6,174.0,177.8,-0.5,164467,29664719.8
2024-01-17,190.8,194.6,177.1,178.7,-4.49,268480,49914795.4
2024-01-16,178.5,190.0,175.4,187.1,6.91,270641,49756500.6
2024-01-14,170.3,180.0,169.0,175.0,4.79,127677,22151936.5
2024-01-11,169.3,169.3,163.5,167.0,0.6,36021,5961332.0
2024-01-10,165.0,172.0,164.0,166.0,-1.19,76148,12731410.4
2024-01-09,168.8,176.0,166.1,168.0,1.2,208929,35757229.2
2024-01-08,164.0,167.0,162.0,166.0,1.28,70190,11565869.0
2024-01-07,166.0,168.5,161.7,163.9,0.68,114184,18854993.0
2024-01-04,165.2,168.3,162.7,162.8,0.49,113501,18845411.6
2024-01-03,157.0,162.0,153.4,162.0,4.52,104126,16494999.6
2024-01-02,160.0,162.0,152.5,155.0,-2.52,78690,12304580.8
2024-01-01,165.0,167.9,159.0,159.0,-1.85,63834,10403313.0
2023-12-28,166.0,166.9,160.1,162.0,-1.22,77698,12607307.5
2023-12-27,167.2,173.8,159.0,164.0,0.0,106648,17616031.8
2023-12-24,173.9,178.1,163.0,164.0,-3.87,152558,26266139.0
2023-12-21,176.0,181.0,170.6,170.6,-2.51,128725,22386497.5
2023-12-20,180.5,182.0,171.0,175.0,-1.13,147693,26156806.4
2023-12-19,173.0,179.5,166.7,177.0,2.91,143827,24940995.5
2023-12-18,172.7,182.0,167.7,172.0,1.53,253490,44724001.1
2023-12-17,151.0,169.4,148.0,169.4,10.0,207022,34113778.3
2023-12-14,153.0,155.9,150.0,154.0,0.72,56090,8624840.8
2023-12-13,153.0,160.0,150.0,152.9,1.93,94710,14614946.2
2023-12-12,146.0,150.9,145.0,150.0,2.74,62099,9262820.3
2023-12-11,153.5,158.0,144.1,146.0,-2.99,80697,11990320.6
2023-12-10,139.0,150.8,139.0,150.5,9.38,9312,1355981.8
2023-12-07,139.5,139.8,135.9,137.6,0.58,26386,3631090.4
2023-12-06,137.5,137.9,135.3,136.8,-0.65,5944,810172.1
2023-12-05,139.0,139.0,136.0,137.7,-0.22,14199,1940831.0
2023-12-04,139.0,141.0,135.7,138.0,0.36,13660,1883203.2
2023-12-03,136.0,139.7,136.0,137.5,0.36,10492,1449645.5
2023-11-30,141.0,142.5,136.0,137.0,-2.0,13569,1866067.5
2023-11-29,144.6,144.6,138.1,139.8,-1.41,14653,2048377.5
2023-11-28,145.0,145.0,137.1,141.8,-1.46,27335,3813807.5
2023-11-27,144.5,147.6,142.1,143.9,-0.62,41152,5934986.4
2023-11-26,138.0,147.9,138.0,144.8,6.08,37121,5317151.4
2023-11-23,136.1,143.0,134.0,136.5,-0.36,26056,3625209.7
2023-11-22,134.1,138.5,134.1,137.0,0.74,7718,1046283.3
2023-11-21,141.4,141.4,133.0,136.0,-2.09,17981,2429114.6
2023-11-20,141.7,141.8,137.0,138.9,-0.07,25805,3586386.6
2023-11-09,140.0,140.0,138.0,139.0,-1.0,7863,1092048.4
2023-11-08,138.1,140.7,136.2,140.4,1.74,10410,1442290.7
2023-11-07,140.9,141.9,138.0,138.0,-0.86,17902,2496652.6
2023-11-06,137.8,140.4,137.3,139.2,2.28,14085,1960175.7
2023-11-05,139.0,139.0,135.6,136.1,-0.95,14653,2003773.5
2023-11-02,139.0,140.7,137.4,137.4,-1.15,16364,2266305.4
2023-11-01,140.9,142.9,139.0,139.0,-1.35,10670,1490974.6
