date,open,high,low,ltp,percent_change,qty,turnover
2025-06-17,335.0,335.0,323.6,327.01,-0.62,75236,24601741.8
2025-06-16,327.3,340.0,322.1,329.06,2.14,337002,112798731.9
2025-06-15,320.0,324.0,315.1,322.17,0.98,51398,16466063.3
2025-06-12,312.0,333.0,308.0,319.03,2.03,114820,36869284.5
2025-06-11,312.0,316.0,311.5,312.68,-0.45,21905,6849997.0
2025-06-10,311.8,318.8,311.8,314.1,-0.6,54033,17024061.8
2025-06-09,311.0,319.0,305.6,316.01,1.79,59871,18808909.7
2025-06-08,305.7,311.6,303.2,310.45,1.58,29487,9046881.2
2025-06-05,305.0,311.0,303.0,305.61,-0.19,45692,14002644.4
2025-06-04,308.0,310.0,306.0,306.2,-0.77,28255,8666659.5
2025-06-03,310.0,312.0,308.0,308.57,-0.57,31068,9611269.9
2025-06-02,315.0,319.0,310.1,310.33,-0.88,29677,9266463.6
2025-05-28,310.0,315.0,310.0,313.09,0.9,25698,8031001.6
2025-05-27,309.0,314.7,308.1,310.31,-0.58,24988,7761986.2
2025-05-26,312.1,320.0,311.2,312.12,0.13,33867,10611795.0
2025-05-25,311.0,316.0,310.0,311.7,-0.09,35007,10926193.6
2025-05-22,311.1,315.0,311.1,311.98,-0.55,54094,16909633.0
2025-05-21,322.3,327.9,312.5,313.72,-0.72,65430,20818566.5
2025-05-20,312.0,319.0,306.8,316.0,0.96,57525,18002175.9
2025-05-19,312.0,318.0,311.1,313.01,0.56,28345,8892724.4
2025-05-18,310.0,317.0,310.0,311.27,-1.0,46905,14667594.5
2025-05-15,314.1,318.0,313.1,314.42,-0.39,60818,19151900.1
2025-05-14,319.0,320.0,314.0,315.64,-0.98,55603,17585117.3
2025-05-13,320.0,323.0,317.2,318.77,-0.41,64573,20663108.5
2025-05-11,320.0,326.0,319.2,320.07,-0.23,53592,17217950.0
2025-05-08,325.0,327.4,319.1,320.8,-0.06,105423,33907082.8
2025-05-07,317.0,332.5,316.0,320.99,1.62,105695,34218517.5
2025-05-06,318.0,323.9,314.7,315.86,-0.22,86183,27411530.0
2025-05-05,313.9,323.0,313.9,316.55,-1.03,52623,16738485.8
2025-05-04,333.1,333.1,318.5,319.83,-2.09,82378,26560661.7
2025-04-30,330.0,334.9,326.0,326.65,-1.55,60798,20015479.2
2025-04-29,360.8,360.8,331.4,331.78,-9.88,408443,136814690.6
2025-04-28,335.3,371.0,324.1,368.16,7.62,289665,98706080.6
2025-04-27,332.3,359.6,332.3,342.09,0.91,91761,31766705.2
2025-04-24,315.2,344.3,312.0,339.0,6.5,510045,163398551.3
2025-04-23,323.0,325.0,318.0,318.31,-1.48,25448,8150125.8
2025-04-22,325.0,334.5,321.9,323.09,-2.52,29726,9738637.9
2025-04-21,318.8,335.0,318.8,331.44,1.89,55496,18339137.0
2025-04-20,329.3,332.0,324.1,325.3,-1.72,35316,11563193.1
2025-04-17,333.0,336.0,327.5,330.98,-0.73,43694,14545385.6
2025-04-16,318.0,343.1,318.0,333.41,4.11,68304,22562967.7
2025-04-15,314.2,327.0,314.2,320.26,2.2,32544,10455332.1
2025-04-13,320.0,339.6,313.0,313.38,-0.62,48069,15171171.4
2025-04-10,315.0,318.0,313.0,315.34,0.06,29497,9288588.2
2025-04-09,320.0,320.0,314.2,315.16,0.17,22609,7145937.6
2025-04-08,315.1,318.0,314.0,314.63,-1.35,41770,13160228.4
2025-04-07,319.0,326.4,316.4,318.95,-0.64,24649,7862682.4
2025-04-03,319.0,329.4,318.9,321.02,-0.12,40660,13154647.2
2025-04-02,316.8,326.0,316.8,321.4,-0.56,21613,6977934.7
2025-04-01,324.0,330.0,322.0,323.22,-1.28,30187,9783463.3
2025-03-30,320.0,331.6,317.5,327.42,2.14,37020,12151936.1
2025-03-27,318.0,324.0,315.0,320.57,1.04,28567,9109068.1
2025-03-26,315.0,323.0,313.0,317.27,0.59,28319,8997983.6
2025-03-25,322.0,324.0,314.6,315.41,-3.2,44862,14319051.2
2025-03-24,325.0,331.0,322.2,325.85,0.2,28008,9149588.1
2025-03-23,329.0,335.0,324.1,325.19,-1.54,40567,13283317.2
2025-03-20,330.0,332.0,329.0,330.28,-0.52,33640,11125820.2
2025-03-19,333.0,337.8,331.0,332.0,-0.48,23392,7787973.3
2025-03-18,331.0,336.9,331.0,333.6,0.45,27073,9039331.6
2025-03-17,331.0,339.7,331.0,332.1,0.03,35095,11742417.6
2025-03-16,332.0,336.0,330.0,332.0,-0.87,36887,12248329.9
2025-03-12,333.0,335.0,330.1,334.9,0.57,31202,10375143.3
2025-03-11,335.2,338.1,330.0,333.0,-1.19,55513,18459433.1
2025-03-10,340.0,346.5,335.0,337.0,-0.88,73743,24928541.9
2025-03-09,342.0,345.0,338.3,340.0,-1.45,63877,21770961.4
2025-03-06,345.2,352.0,343.0,345.0,-0.06,37923,13099397.6
2025-03-05,349.0,353.9,345.2,345.2,-2.73,43190,15055189.6
2025-03-04,353.8,359.5,347.9,354.9,-0.87,76895,27101182.6
2025-03-03,352.8,369.0,352.8,358.0,-0.56,72106,25801530.6
2025-03-02,350.4,360.9,350.4,360.0,1.98,80541,28805957.3
2025-02-27,342.0,355.0,341.0,353.0,3.22,66864,23294027.7
2025-02-25,344.0,352.9,340.2,342.0,-0.87,55896,19277341.3
2025-02-24,348.0,348.0,341.0,345.0,0.85,58340,20053209.5
2025-02-23,342.1,347.0,340.1,342.1,-1.18,75116,25819871.7
2025-02-20,345.0,351.0,345.0,346.2,-0.66,50610,17571419.9
2025-02-18,350.1,354.8,348.0,348.5,-0.54,68529,24048536.6
2025-02-17,350.0,356.0,349.2,350.4,-0.17,62240,21938003.5
2025-02-16,355.0,355.0,348.0,351.0,-0.57,105961,37211661.4
2025-02-13,354.0,361.0,353.0,353.0,-1.4,66939,23822899.9
2025-02-12,369.1,369.1,356.5,358.0,-1.08,78561,28247513.6
2025-02-11,359.2,364.0,357.1,361.9,1.03,41119,14778587.2
2025-02-10,367.4,367.4,356.2,358.2,-0.56,95660,34493958.0
2025-02-09,366.2,371.9,360.0,360.2,-1.64,58833,21358771.5
2025-02-06,372.5,375.0,366.0,366.2,-3.02,84311,31179414.9
2025-02-05,392.0,392.0,374.8,377.6,-5.6,338574,128975046.0
2025-02-04,365.1,405.0,365.0,400.0,8.25,218291,81422983.7
2025-02-03,383.1,385.0,363.6,369.5,-2.25,130744,48857436.0
2025-02-02,374.0,383.0,368.0,378.0,0.83,146520,55460770.6
2025-01-28,367.0,379.0,363.5,374.9,1.9,172190,64302573.9
2025-01-27,350.3,375.3,350.3,367.9,4.52,152104,55473867.0
2025-01-26,348.0,364.0,348.0,352.0,-0.26,80565,28811122.4
2025-01-23,355.2,362.3,352.0,352.9,-1.29,59790,21354907.3
2025-01-22,352.1,364.1,352.1,357.5,0.14,84079,30254201.6
2025-01-21,371.0,371.0,355.4,357.0,-2.06,69937,25315960.9
2025-01-20,337.6,366.0,337.6,364.5,5.84,209393,74716644.0
2025-01-19,336.3,344.7,336.3,344.4,1.0,40976,13959424.3
2025-01-16,350.0,353.8,341.0,341.0,-2.26,44636,15409071.8
2025-01-15,331.2,349.4,331.2,348.9,4.4,79194,27210905.6
2025-01-13,337.1,344.0,334.0,334.2,-2.57,29969,10105974.3
2025-01-12,334.2,344.0,334.2,343.0,0.59,32955,11226894.2
2025-01-09,347.2,350.0,340.0,341.0,-2.29,50268,17245685.1
2025-01-08,346.0,352.0,345.0,349.0,0.58,71705,24961890.8
2025-01-07,345.0,352.9,341.2,347.0,0.58,71909,25061056.4
2025-01-06,340.2,349.0,335.0,345.0,1.47,52432,17992786.2
2025-01-05,330.0,340.0,325.1,340.0,2.94,44403,14832049.3
2025-01-02,324.0,330.3,324.0,330.3,1.01,28241,9273901.0
2025-01-01,326.4,332.8,325.0,327.0,-1.8,27659,9092475.5
2024-12-31,325.5,333.0,320.5,333.0,0.91,35787,11601793.4
2024-12-29,334.0,335.0,328.2,330.0,-1.35,29858,9889624.1
2024-12-26,336.0,341.0,330.0,334.5,-1.91,39989,13426368.7
2024-12-24,349.0,350.0,337.1,341.0,-2.29,34664,11916087.6
2024-12-23,323.6,349.0,323.6,349.0,5.76,54259,18190995.8
2024-12-22,330.0,337.0,326.1,330.0,-1.2,39642,13092976.0
2024-12-19,337.0,339.0,330.3,334.0,-2.05,51534,17251471.8
2024-12-18,342.0,351.8,340.1,341.0,-0.9,30333,10464879.5
2024-12-17,340.0,370.0,335.2,344.1,0.91,57584,19822605.5
2024-12-16,348.0,358.9,340.0,341.0,-3.13,64873,22295476.3
2024-12-12,359.0,365.0,351.0,352.0,-2.06,37681,13446034.3
2024-12-11,353.1,360.0,350.0,359.4,1.07,44996,15946161.1
2024-12-10,355.0,362.0,353.0,355.6,-1.22,36857,13130963.7
2024-12-09,357.2,370.0,355.1,360.0,-0.55,52639,18931739.3
2024-12-08,367.0,371.0,358.0,362.0,-2.19,93158,33730480.8
2024-12-05,375.0,381.8,367.1,370.1,-1.83,83257,31007098.1
2024-12-04,376.0,390.0,371.0,377.0,0.78,194324,73741205.6
2024-12-03,371.2,395.0,370.6,374.1,0.29,110640,41436558.5
2024-12-02,371.8,383.0,369.0,373.0,0.32,84359,31664394.2
2024-12-01,375.5,379.0,368.2,371.8,-2.92,66554,24874542.4
2024-11-28,390.0,394.0,380.0,383.0,-1.92,86609,33258405.1
2024-11-27,374.1,410.0,374.1,390.5,2.76,173261,67961866.5
2024-11-26,383.0,383.0,374.1,380.0,1.2,95336,36098197.6
2024-11-25,385.0,392.0,375.0,375.5,-2.9,164437,62694633.5
2024-11-24,376.4,400.0,376.4,386.7,1.47,220731,86678169.7
2024-11-21,367.0,388.0,361.4,381.1,3.96,285842,108108222.7
2024-11-20,351.0,368.9,351.0,366.6,2.4,87825,31793700.6
2024-11-19,372.5,372.5,357.0,358.0,-1.97,112842,41021895.3
2024-11-17,372.0,383.0,365.1,365.2,-2.09,143519,53879432.0
2024-11-14,350.0,387.4,349.0,373.0,5.91,219085,81446323.8
2024-11-13,352.0,357.0,350.2,352.2,-1.18,96800,34188749.6
2024-11-12,365.0,372.3,356.0,356.4,-2.36,115431,42059025.4
2024-11-11,356.0,368.2,356.0,365.0,2.76,201260,73362249.6
2024-11-10,337.0,357.0,336.0,355.2,5.4,185820,65130144.6
2024-11-06,341.1,345.0,336.3,337.0,-1.17,65054,22097227.2
2024-11-05,326.3,347.8,325.6,341.0,2.65,139232,47014978.8
2024-10-30,340.0,340.0,330.1,332.2,-1.42,57270,19057482.3
2024-10-29,328.0,339.0,322.0,337.0,2.74,89864,29937684.2
2024-10-28,311.7,333.9,293.5,328.0,3.14,203577,64749924.9
2024-10-27,317.6,322.0,313.7,318.0,-1.85,24937,7900794.6
2024-10-24,321.0,325.0,316.5,324.0,0.93,30172,9653043.2
2024-10-23,326.0,330.0,321.0,321.0,-2.43,25311,8235949.0
2024-10-22,323.5,335.5,323.0,329.0,-0.3,23362,7692805.5
2024-10-21,328.1,334.0,326.4,330.0,-1.2,19085,6284178.7
2024-10-20,335.0,340.0,328.3,334.0,-2.05,29822,9971906.8
2024-10-17,346.0,352.0,341.0,341.0,-1.45,35515,12299967.9
2024-10-16,344.0,352.5,335.0,346.0,2.06,34056,11715688.8
2024-10-15,332.3,340.7,332.3,339.0,0.0,5903,1999413.8
2024-10-09,337.0,342.0,332.0,339.0,0.56,19324,6535207.0
2024-10-08,343.0,350.0,336.5,337.1,-3.66,20131,6854260.5
2024-10-07,367.2,367.2,343.0,349.9,-2.81,43209,15184174.6
2024-10-06,328.0,360.0,322.2,360.0,9.76,21288,7084928.3
2024-10-02,330.0,339.0,327.5,328.0,-2.38,27215,9045238.7
2024-10-01,320.2,338.0,320.2,336.0,4.02,21912,7235535.5
2024-09-30,325.0,329.4,317.0,323.0,0.0,13404,4298527.3
2024-09-29,327.1,329.0,321.0,323.0,-3.0,15846,5127925.6
2024-09-26,347.8,347.8,329.0,333.0,-2.35,23514,7882793.0
2024-09-25,321.4,341.0,319.2,341.0,4.92,20825,6871530.8
2024-09-24,330.0,350.5,325.0,325.0,-2.99,32004,10605285.7
2024-09-23,338.0,344.0,334.1,335.0,-2.05,19289,6490214.6
2024-09-22,335.0,346.0,330.3,342.0,3.86,29720,10074406.0
2024-09-18,332.0,350.4,327.2,329.3,-2.28,21428,7160921.6
2024-09-16,340.0,347.0,330.5,337.0,-1.46,28998,9738816.4
2024-09-15,362.0,364.0,342.0,342.0,-4.2,30017,10567970.2
2024-09-12,336.0,372.3,333.0,357.0,4.69,26731,9190364.2
2024-09-11,346.1,352.9,339.1,341.0,-2.54,32651,11270120.4
2024-09-10,354.5,362.0,345.0,349.9,-1.3,23844,8396087.5
2024-09-09,358.0,363.0,353.0,354.5,-2.34,21120,7526404.2
2024-09-08,351.0,372.0,351.0,363.0,2.25,232594,83959042.3
2024-09-05,356.2,368.0,351.2,355.0,-1.96,30723,10994599.4
2024-09-04,380.0,380.0,362.0,362.1,-4.21,45600,16766154.6
2024-09-03,383.0,385.0,368.1,378.0,-0.76,48636,18326517.2
2024-09-02,361.0,381.0,361.0,380.9,3.51,50457,18864267.8
2024-09-01,379.0,388.0,366.1,368.0,-2.9,36122,13560353.3
2024-08-29,354.8,385.0,354.8,379.0,4.7,113178,42692132.4
2024-08-28,369.0,378.0,359.0,362.0,0.03,52252,19211508.7
2024-08-27,380.0,380.0,357.0,361.9,-5.56,84700,31222528.3
2024-08-25,404.9,404.9,382.2,383.2,-3.48,61592,23994933.6
2024-08-22,385.0,415.0,385.0,397.0,1.79,76008,30222761.1
