date,open,high,low,ltp,percent_change,qty,turnover
2024-11-05,915.0,915.0,895.0,906.9,-0.23,24853,22457600.6
2024-10-30,908.0,910.0,896.0,909.0,0.11,28858,26111380.8
2024-10-29,899.9,909.8,896.7,908.0,1.46,43998,39705651.3
2024-10-28,899.9,905.0,885.0,894.9,0.44,33650,30116897.4
2024-10-27,900.0,914.0,888.0,891.0,-0.83,28025,25069142.5
2024-10-24,900.2,905.0,892.0,898.5,-0.72,23717,21303100.5
2024-10-23,913.0,925.0,901.0,905.0,-0.88,28072,25486186.5
2024-10-22,917.0,918.0,903.4,913.0,1.33,33576,30462118.1
2024-10-21,907.0,920.0,900.0,901.0,-1.0,38627,35013801.3
2024-10-20,906.5,939.0,906.5,910.1,-1.61,39538,36414978.9
2024-10-17,935.0,943.0,925.0,925.0,-0.66,63800,59703066.5
2024-10-16,940.0,948.3,931.0,931.1,-0.42,41248,38701128.7
2024-10-15,918.0,936.0,918.0,935.0,1.63,90981,84113583.3
2024-10-09,944.0,944.0,911.3,920.0,-1.6,61349,56530556.0
2024-10-08,950.0,971.0,933.2,935.0,-3.41,32917,31073766.6
2024-10-07,945.0,1040.0,945.0,968.0,0.41,248751,241198219.1
2024-10-06,920.0,1029.0,919.2,964.0,2.78,271210,255795283.5
2024-10-02,959.0,960.0,928.1,937.9,-2.38,117287,110837799.3
2024-10-01,900.0,970.0,900.0,960.8,6.99,145880,137115621.7
2024-09-30,900.0,909.0,887.1,898.0,0.11,50575,45502795.6
2024-09-29,895.1,914.3,878.0,897.0,-0.33,72774,64933015.9
2024-09-26,907.0,925.1,893.9,900.0,-2.69,53777,48704799.4
2024-09-25,919.8,930.0,902.1,924.9,2.09,54423,49998715.5
2024-09-24,906.1,929.0,895.1,906.0,-0.88,100449,91523360.5
2024-09-23,935.1,944.0,890.0,914.0,-3.28,86046,78339109.6
2024-09-22,949.0,969.6,927.0,945.0,1.39,108387,102035119.5
2024-09-18,931.0,948.0,925.0,932.0,-0.75,39988,37332367.5
2024-09-16,965.0,978.0,926.1,939.0,-4.18,118648,112364190.4
2024-09-15,980.2,1040.0,965.0,980.0,1.98,356316,352884218.4
2024-09-12,926.0,969.9,926.0,961.0,3.9,251494,241287636.6
2024-09-11,931.1,954.0,915.0,924.9,-0.66,72376,67811053.2
2024-09-10,945.0,957.9,925.0,931.0,-1.48,60590,57183952.6
2024-09-09,920.0,960.0,920.0,945.0,1.34,169219,159612379.3
2024-09-08,941.9,960.7,931.7,932.5,0.7,83850,79342190.7
2024-09-05,975.0,975.0,925.5,926.0,-5.03,114176,108120938.8
2024-09-04,980.0,1012.0,946.0,975.0,1.04,245304,241539144.3
2024-09-03,950.0,988.0,935.0,965.0,3.2,171474,165339283.4
2024-09-02,899.0,956.0,895.0,935.1,4.48,144314,134323022.1
2024-09-01,916.0,942.0,880.0,895.0,-2.29,98251,89454920.5
