date,open,high,low,ltp,percent_change,qty,turnover
2024-06-12,438.0,444.2,434.0,434.0,-0.91,26088,11405741.4
2024-06-11,423.2,443.0,423.2,438.0,3.18,38621,16779181.3
2024-06-10,424.0,429.0,424.0,424.5,-0.24,31273,13311666.4
2024-06-09,426.0,430.0,423.0,425.5,0.12,27450,11711355.0
2024-06-06,425.0,431.0,424.5,425.0,-1.16,33192,14165446.3
2024-06-05,430.0,436.0,428.1,430.0,0.0,21627,9300486.7
2024-06-04,426.0,436.0,425.1,430.0,0.94,45938,19831184.8
2024-06-03,427.0,434.9,425.6,426.0,-0.7,29460,12584323.1
2024-06-02,430.0,448.0,422.5,429.0,0.63,38368,16508911.6
2024-05-30,430.0,432.0,425.2,426.3,-0.63,23961,10268658.0
2024-05-29,445.5,446.0,428.3,429.0,-2.01,47692,20624087.9
2024-05-27,435.0,442.0,433.0,437.8,-0.05,25304,11060057.4
2024-05-26,440.1,440.3,435.2,438.0,-1.04,36164,15844767.8
2024-05-22,440.0,448.8,440.0,442.6,-0.67,52775,23397248.3
2024-05-21,440.2,448.9,438.0,445.6,0.59,35980,16000914.3
2024-05-20,452.6,460.0,440.0,443.0,-0.67,80491,36200397.1
2024-05-19,437.4,455.0,430.0,446.0,3.99,127768,56968201.1
2024-05-16,423.4,430.0,423.4,428.9,0.19,25913,11083687.7
2024-05-15,441.0,441.0,427.0,428.1,-0.99,34483,14954833.4
2024-05-14,437.0,437.0,428.0,432.4,0.32,26837,11607013.8
2024-05-13,420.0,434.3,420.0,431.0,0.91,35680,15367993.1
2024-05-12,421.0,435.0,421.0,427.1,1.45,34083,14610155.0
2024-05-09,428.0,428.0,418.0,421.0,-0.43,31430,13241715.1
2024-05-08,425.1,430.0,422.8,422.8,-0.82,19298,8182682.8
2024-05-07,428.0,435.0,426.0,426.3,-0.16,17579,7519043.7
2024-05-06,434.5,443.0,423.6,427.0,0.23,69367,29945743.3
2024-05-05,427.0,435.0,425.0,426.0,-1.62,31963,13727715.3
2024-05-02,442.5,448.0,433.0,433.0,-0.21,62417,27551653.7
2024-04-30,421.0,440.0,421.0,433.9,2.33,37022,16008547.6
2024-04-29,426.0,434.5,424.0,424.0,-0.21,19162,8196418.8
2024-04-28,422.0,430.0,420.1,424.9,0.45,23477,10023758.3
2024-04-25,421.1,427.0,421.0,423.0,0.26,21457,9084689.2
2024-04-24,420.0,426.5,420.0,421.9,0.02,25213,10700281.9
2024-04-22,437.9,437.9,421.5,421.8,-1.91,24994,10648580.9
2024-04-21,429.4,432.5,417.0,430.0,2.14,23437,9919026.4
2024-04-18,423.0,426.8,420.0,421.0,-1.17,24011,10141090.0
2024-04-16,427.1,430.0,425.1,426.0,-0.49,22954,9820795.9
2024-04-15,429.0,434.0,428.0,428.1,-0.56,27603,11884316.1
2024-04-14,428.1,433.0,428.1,430.5,-0.94,22339,9624164.3
2024-04-10,437.0,444.0,429.0,434.6,-0.57,48902,21273074.4
2024-04-09,444.0,450.0,437.0,437.1,-1.11,37439,16562424.1
2024-04-07,422.5,442.0,422.5,442.0,2.53,52195,22726516.5
2024-04-04,433.0,439.5,430.0,431.1,-1.49,36531,15832559.1
2024-04-03,435.1,443.8,435.1,437.6,0.57,20330,8914070.9
2024-04-02,434.0,440.0,431.1,435.1,0.25,16426,7168691.0
2024-04-01,427.0,442.0,427.0,434.0,-0.05,21306,9290756.5
2024-03-31,435.0,440.0,433.0,434.2,-1.09,21106,9222303.0
2024-03-28,437.5,443.5,431.1,439.0,0.23,23561,10297952.9
2024-03-27,439.6,445.0,434.0,438.0,-0.36,28505,12484692.4
2024-03-26,436.0,447.0,435.0,439.6,0.83,24843,10963830.6
2024-03-25,440.0,446.3,434.0,436.0,-0.37,18747,8190216.1
2024-03-21,440.6,447.0,437.0,437.6,-1.55,36131,15948015.0
2024-03-20,451.0,457.0,441.0,444.5,-1.0,26062,11644691.1
2024-03-19,450.0,459.7,448.0,449.0,-0.66,31244,14185220.2
2024-03-18,451.0,458.0,448.0,452.0,-0.88,26652,12060244.8
2024-03-17,455.0,466.0,453.0,456.0,-0.63,34984,16039695.2
2024-03-14,475.0,475.0,455.1,458.9,-2.78,33317,15353362.5
2024-03-13,467.5,487.0,465.0,472.0,-1.05,57914,27527504.3
2024-03-12,444.0,477.0,444.0,477.0,7.31,92829,43158649.3
2024-03-10,438.0,448.1,438.0,444.5,1.69,31290,13928578.8
2024-03-07,431.0,442.0,431.0,437.1,1.42,24279,10630681.1
2024-03-06,428.2,438.6,424.0,431.0,-0.23,30085,12970868.1
2024-03-05,460.0,460.0,432.0,432.0,-5.16,60069,26396939.4
2024-03-04,422.0,455.5,422.0,455.5,10.0,1815,810403.0
2024-03-03,413.0,420.0,410.0,414.1,-1.17,27869,11534230.5
2024-02-29,422.1,429.0,417.0,419.0,-1.87,26819,11293428.8
2024-02-28,425.0,433.0,425.0,427.0,-0.23,22610,9697793.4
2024-02-27,423.0,433.5,423.0,428.0,-0.47,26847,11469238.9
2024-02-26,420.0,432.4,419.6,430.0,1.37,30389,12910060.5
2024-02-25,435.0,440.0,424.1,424.2,-1.03,36823,15853677.5
2024-02-22,430.0,440.0,428.1,428.6,-1.08,37209,16148814.0
2024-02-21,437.0,445.0,431.2,433.3,-1.97,45804,19973605.6
2024-02-20,437.1,448.0,437.0,442.0,0.23,32611,14387911.0
2024-02-18,446.1,452.0,440.0,441.0,-1.56,38354,16999294.5
2024-02-15,450.2,455.0,446.8,448.0,-1.37,30523,13764170.4
2024-02-14,448.4,462.0,448.4,454.2,-0.18,31667,14443300.5
2024-02-13,461.0,465.0,450.0,455.0,-2.15,40983,18725038.2
2024-02-12,458.0,470.0,458.0,465.0,0.09,28273,13132935.6
2024-02-11,470.0,480.0,462.1,464.6,-1.25,40826,19147380.3
2024-02-08,475.1,480.0,470.0,470.5,-0.32,73145,34731363.5
2024-02-07,445.0,472.0,445.0,472.0,4.66,141965,66247371.7
2024-02-06,452.0,455.8,448.2,451.0,0.78,28363,12792911.2
2024-02-05,451.0,456.0,446.5,447.5,-0.95,40906,18367875.5
2024-02-04,450.5,457.0,446.2,451.8,-1.14,38471,17382815.0
2024-02-01,460.1,469.0,455.0,457.0,-2.56,43310,19945878.0
2024-01-31,479.0,482.0,465.0,469.0,-2.23,72717,34417434.8
2024-01-30,480.0,496.2,476.3,479.7,-1.9,96510,46384374.7
2024-01-29,507.7,515.0,488.1,489.0,-1.78,76971,38147770.6
2024-01-28,570.0,581.0,570.0,577.5,1.32,300619,173464498.7
2024-01-25,572.0,575.0,568.0,570.0,-0.35,123970,70678728.9
2024-01-24,580.0,581.0,569.0,572.0,0.18,93152,53299314.9
2024-01-23,564.0,582.0,564.0,571.0,-0.7,83789,48058775.8
2024-01-22,572.9,585.1,566.0,575.0,0.37,187913,108538595.0
2024-01-21,586.9,588.0,570.0,572.9,-0.43,160835,93061798.1
2024-01-18,578.1,582.1,568.0,575.4,-0.45,115513,66398072.7
2024-01-17,590.0,612.0,577.4,578.0,-2.03,198057,116448228.8
2024-01-16,566.0,598.0,566.0,590.0,4.24,228431,133182417.0
2024-01-14,575.0,576.0,565.0,566.0,-0.88,131023,74568566.7
2024-01-11,585.0,585.0,570.0,571.0,-1.36,167643,96313741.7
2024-01-10,569.1,603.4,569.1,578.9,3.75,496040,288715287.9
2024-01-09,558.0,570.1,555.0,558.0,0.36,215326,121412806.0
2024-01-08,545.0,560.0,537.0,556.0,3.93,169677,93099943.4
2024-01-07,534.2,544.9,531.1,535.0,-1.85,125364,67228083.9
2024-01-04,550.0,566.0,545.0,545.1,-0.89,208839,114843404.6
2024-01-03,540.0,552.0,525.0,550.0,0.9,156218,84208353.5
2024-01-02,560.0,565.0,543.0,545.1,-3.88,178303,98716496.7
2024-01-01,582.0,587.0,566.5,567.1,-2.56,172131,99165974.8
2023-12-28,575.2,590.0,575.2,582.0,-0.51,222384,129809679.5
2023-12-27,595.0,603.0,584.3,585.0,-1.68,213685,126463053.0
2023-12-24,590.0,603.0,575.1,595.0,1.71,285552,169388956.0
2023-12-21,590.0,598.0,580.3,585.0,-1.18,229637,134365424.3
2023-12-20,580.0,605.0,580.0,592.0,0.34,282935,167367961.8
2023-12-19,545.0,600.0,545.0,590.0,6.31,214105,122188899.8
2023-12-18,545.0,566.9,545.0,555.0,0.54,222876,124801851.1
2023-12-17,536.1,557.9,527.1,552.0,0.91,297715,161539726.3
2023-12-14,553.8,553.8,530.0,547.0,0.74,213185,114988791.7
2023-12-13,550.0,553.0,536.0,543.0,0.18,202768,110503832.1
2023-12-12,519.5,547.0,517.0,542.0,4.31,267573,143578143.7
2023-12-11,520.0,520.0,494.0,519.6,1.09,325267,165766860.7
2023-12-10,490.0,515.0,490.0,514.0,5.7,39065,19842653.6
2023-12-07,480.1,491.0,475.2,486.3,-0.37,163473,79121523.9
2023-12-06,474.5,491.0,472.0,488.1,2.87,151676,73449017.5
2023-12-05,475.0,482.0,470.0,474.5,1.61,108588,51635317.7
2023-12-04,452.1,472.0,452.1,467.0,2.19,92194,42979916.5
2023-12-03,452.2,462.0,452.2,457.0,-0.65,58396,26629402.7
2023-11-30,447.9,473.0,447.9,460.0,0.66,71157,32639394.9
2023-11-29,466.0,476.0,456.0,457.0,-2.75,68544,31995488.3
2023-11-28,465.0,475.3,461.1,469.9,0.82,96760,45440819.0
2023-11-27,465.0,479.0,455.1,466.1,-0.83,162875,76065789.0
2023-11-26,436.0,470.1,436.0,470.0,6.82,165042,75694512.3
2023-11-23,412.1,453.9,412.1,440.0,4.76,119970,52127714.3
2023-11-22,405.1,426.3,405.1,420.0,1.97,55426,23157685.6
2023-11-21,415.0,420.0,411.0,411.9,-1.93,43777,18197144.3
2023-11-20,410.0,428.0,410.0,420.0,1.2,54125,22847977.1
2023-11-09,409.0,425.3,409.0,415.0,-0.48,37056,15481664.3
2023-11-08,420.0,426.0,407.0,417.0,0.72,56829,23840277.5
2023-11-07,397.0,418.0,396.0,414.0,4.12,64744,26513995.7
2023-11-06,390.0,400.0,390.0,397.6,1.17,23181,9181625.0
2023-11-05,392.0,401.0,390.0,393.0,-1.75,25038,9805480.8
2023-11-02,395.1,408.0,395.1,400.0,0.0,32962,13161711.4
2023-11-01,400.0,407.0,398.2,400.0,-0.6,32091,12884200.0
2023-10-31,406.0,406.0,400.2,402.4,-0.89,25757,10373242.0
2023-10-30,405.0,406.0,400.0,406.0,0.12,28848,11615704.6
2023-10-29,409.0,410.0,403.2,405.5,-2.48,34681,14032765.2
2023-10-19,411.0,421.0,411.0,415.8,-0.29,28922,12054440.3
2023-10-18,411.0,421.0,404.2,417.0,1.34,41100,17113924.0
2023-10-17,400.0,422.9,400.0,411.5,0.83,52689,21688520.0
2023-10-16,416.2,420.5,402.0,408.1,-3.89,87805,35829584.9
2023-10-12,430.1,435.0,424.0,424.6,-2.05,64409,27613460.8
2023-10-11,430.0,445.0,429.3,433.5,-0.02,64213,27888363.0
2023-10-10,436.0,441.8,433.3,433.6,-1.86,57185,25000799.5
2023-10-09,440.0,449.0,437.4,441.8,-0.72,76160,33632504.5
2023-10-08,450.0,457.0,442.1,445.0,-2.88,124649,55760572.5
2023-10-05,458.1,465.0,458.1,458.2,-1.04,64915,29885210.0
2023-10-04,457.0,469.9,455.0,463.0,0.59,92751,43091944.1
2023-10-03,460.0,467.0,460.0,460.3,-1.22,80679,37262140.2
2023-10-02,456.0,466.6,456.0,466.0,0.76,102400,47253637.0
2023-10-01,475.0,475.0,461.0,462.5,-3.44,116239,54062577.9
2023-09-27,475.0,486.5,471.0,479.0,0.27,122887,58436676.9
2023-09-26,460.0,480.1,460.0,477.7,3.85,151068,71348296.5
2023-09-25,460.0,470.0,456.1,460.0,-0.67,142761,65861503.7
2023-09-24,479.0,491.0,462.2,463.1,-4.36,159725,75416964.5
2023-09-21,487.0,496.0,483.2,484.2,-0.27,286708,139658690.5
2023-09-19,489.0,489.0,478.4,485.5,-0.72,220056,106442691.7
2023-09-18,500.0,500.0,485.2,489.0,-1.21,192130,93880860.0
2023-09-17,486.6,535.2,486.6,495.0,1.73,487186,245293976.2
2026-02-17,462.0,462.0,451.0,453.0,-0.44,20652,9348680.7
2026-02-16,464.1,464.1,451.5,455.0,0.0,30332,13794090.5
2026-02-24,457.6,457.6,445.0,453.5,1.07,12314,5566583.4
2026-02-23,459.0,459.0,447.2,448.7,-0.29,16905,7602987.5
2026-02-22,462.0,462.0,448.1,450.0,-0.66,19072,8577506.4
2026-02-25,458.0,468.9,452.0,468.0,3.2,53095,24622509.2
2026-02-26,477.3,477.3,461.1,468.9,0.19,22853,10660783.9
2026-03-01,468.9,472.5,457.0,471.0,0.45,38574,18084598.1
2026-03-03,480.4,482.0,464.0,481.0,2.12,53285,25376765.1
2026-03-09,490.6,520.2,490.6,520.2,8.15,3443,1699436.0
2026-03-10,515.0,520.0,492.0,503.1,-3.29,157164,79265933.9
2026-03-11,513.0,513.0,489.0,498.0,-1.01,76551,37807257.2
2026-03-12,498.0,499.9,488.1,499.0,0.2,53453,26404286.0
2026-03-16,495.0,498.8,479.0,480.0,-2.04,46300,22438351.8
2026-03-15,508.9,508.9,489.0,490.0,-1.8,36467,17918835.4
2026-03-17,485.0,485.0,479.2,480.0,0.0,60823,29333945.9
2026-03-19,480.0,496.0,480.0,495.0,3.13,59072,28962625.8
2026-03-23,504.0,509.8,496.0,502.0,-0.4,74705,37309745.0
2026-03-22,495.0,510.0,495.0,504.0,1.82,115500,58101957.6
2026-03-24,503.0,504.0,496.4,500.1,-0.38,57419,28730896.1
2026-03-25,500.0,501.0,490.3,495.0,-1.02,63246,31287622.9
2026-03-26,490.0,496.2,487.0,492.1,-0.59,44526,21826050.4
2026-03-30,478.0,485.0,473.7,474.1,-1.43,44028,21048833.6
2026-03-29,501.9,501.9,478.3,481.0,-2.26,75802,36605173.8
2026-03-31,473.0,482.8,467.2,477.0,0.61,43935,20802654.1
2026-04-01,473.2,478.8,465.0,468.5,-1.78,38508,18054173.3
2026-04-02,460.5,472.4,460.5,469.0,0.11,34933,16362462.2
2026-04-06,454.0,466.7,452.0,465.0,2.42,39706,18367920.3
2026-04-05,461.1,464.0,453.0,454.0,-3.2,45889,20964814.6
2026-04-07,465.0,469.9,463.0,465.0,0.0,50597,23537202.0
2026-04-08,468.0,471.9,464.0,470.8,1.25,19147,8956339.6
2026-04-09,479.0,479.0,465.6,475.0,0.89,28591,13501441.4
2026-04-10,474.0,475.0,467.5,468.0,-1.47,18488,8687465.8
2026-04-13,465.1,473.5,465.1,466.0,-0.43,9671,4514413.1
2026-04-15,467.2,477.0,467.2,470.2,0.9,30744,14506186.0
