date,open,high,low,ltp,percent_change,qty,turnover
2023-12-07,165.0,170.0,163.5,163.5,0.0,4358,724201.5
2023-12-06,164.0,166.0,162.0,163.5,-0.3,2220,360543.0
2023-12-05,161.0,166.0,158.0,164.0,0.0,4900,796579.0
2023-12-04,163.0,166.2,163.0,164.0,-0.79,2148,352410.8
2023-12-03,165.3,165.3,162.0,165.3,1.97,3330,544461.0
2023-11-30,170.0,173.0,162.1,162.1,-4.65,5755,953016.3
2023-11-29,170.0,172.0,167.1,170.0,-1.96,2315,390164.5
2023-11-28,166.1,173.4,166.1,173.4,2.54,3555,602521.5
2023-11-27,174.5,179.0,169.1,169.1,-1.17,6332,1100011.0
2023-11-26,163.0,180.3,161.1,171.1,3.7,23259,3988501.2
2023-11-23,160.5,166.8,160.5,165.0,0.79,4734,781904.4
2023-11-22,156.5,163.7,156.1,163.7,4.47,3985,634867.5
2023-11-21,157.0,159.9,156.0,156.7,-2.06,6763,1061605.8
2023-11-20,163.2,166.0,157.8,160.0,0.0,8805,1407844.0
2023-11-09,161.0,162.0,158.0,160.0,-0.62,10502,1680405.8
2023-11-08,160.0,162.0,160.0,161.0,0.63,4002,644664.5
2023-11-07,160.0,164.2,160.0,160.0,-1.23,11198,1801876.8
2023-11-06,163.0,163.0,160.0,162.0,1.25,6944,1121569.0
2023-11-05,164.0,164.0,157.9,160.0,-0.62,8989,1432842.0
2023-11-02,161.7,166.9,160.0,161.0,-2.42,6513,1052799.9
2023-11-01,167.0,167.0,162.0,165.0,-1.26,11316,1845031.8
2023-10-31,164.1,167.1,164.0,167.1,-0.18,3210,529382.0
2023-10-30,162.0,167.4,161.7,167.4,1.45,7790,1293028.2
2023-10-29,164.3,167.5,164.1,165.0,-1.43,3885,643213.7
2023-10-19,166.0,170.0,163.0,167.4,-0.95,2552,425494.0
2023-10-18,163.5,170.0,163.1,169.0,3.3,4760,792207.0
2023-10-17,165.0,172.2,163.0,163.6,0.12,6174,1032561.8
2023-10-16,165.1,170.0,163.0,163.4,-2.74,13100,2181817.6
2023-10-12,168.1,171.0,168.0,168.0,-1.75,12457,2100252.9
2023-10-11,170.0,172.8,168.1,171.0,0.0,4443,758588.7
2023-10-10,173.0,173.0,168.0,171.0,0.23,11329,1920259.5
2023-10-09,167.9,174.6,167.9,170.6,-0.35,5970,1026190.1
2023-10-08,183.0,183.0,171.2,171.2,-5.41,14821,2584537.8
2023-10-05,180.0,182.0,175.8,181.0,0.61,9715,1733243.0
