open,high,low,close,percent_change,turnover,date
2095.60,2111.35,2085.37,2090.53,-0.21,435932000.00,2020-11-12
2096.91,2102.45,2066.53,2069.93,-0.99,463386000.00,2020-11-18
2069.93,2107.48,2069.93,2098.92,1.40,698793000.00,2020-11-19
2105.29,2152.52,2091.45,2112.38,0.64,701979000.00,2020-11-22
2112.38,2130.95,2102.65,2110.58,-0.09,468354000.00,2020-11-23
2120.08,2128.04,2110.22,2123.44,0.61,525570000.00,2020-11-24
2131.66,2159.14,2131.66,2152.61,1.37,765766000.00,2020-11-25
2188.50,2204.04,2144.27,2144.27,-0.39,708676000.00,2020-11-26
2153.76,2318.10,2149.02,2318.10,8.11,1096660000.00,2020-11-29
2380.85,2405.54,2265.82,2269.97,-2.08,1022710000.00,2020-11-30
2306.65,2306.65,2206.35,2217.12,-2.33,705426000.00,2020-12-01
2217.12,2253.62,2209.90,2239.71,1.02,1249410000.00,2020-12-02
2248.57,2271.40,2203.56,2219.36,-0.91,1231860000.00,2020-12-03
2230.88,2236.24,2137.79,2143.10,-3.44,864073000.00,2020-12-06
2177.45,2186.35,2123.32,2186.35,2.02,866158000.00,2020-12-07
2207.60,2213.57,2146.62,2154.49,-1.46,945195000.00,2020-12-08
2168.08,2168.08,2114.87,2132.49,-1.02,610184000.00,2020-12-09
2123.71,2135.89,2112.78,2128.61,-0.18,404716000.00,2020-12-10
2167.67,2173.33,2135.99,2165.32,1.72,503051000.00,2020-12-13
2175.77,2221.84,2171.18,2221.84,2.61,1152940000.00,2020-12-14
2254.61,2254.61,2195.17,2197.70,-1.09,1202540000.00,2020-12-15
2220.03,2220.27,2187.62,2207.30,0.44,1254710000.00,2020-12-16
2210.49,2224.74,2182.81,2190.61,-0.76,1099750000.00,2020-12-17
2202.95,2202.95,2105.93,2105.93,-3.69,1271210000.00,2020-12-20
2094.01,2128.95,2027.38,2124.36,0.70,929389000.00,2020-12-21
2124.36,2191.98,2124.20,2190.52,3.11,733953000.00,2020-12-22
2196.22,2225.84,2162.88,2172.76,-0.81,624125000.00,2020-12-23
2172.76,2182.64,2148.31,2155.41,-0.80,511003000.00,2020-12-24
2176.41,2176.41,2130.48,2145.12,-0.48,479514000.00,2020-12-27
2145.12,2151.76,2127.55,2134.84,-0.48,404393000.00,2020-12-28
2158.47,2162.66,2106.70,2115.89,-0.89,463342000.00,2020-12-29
2094.98,2131.65,2094.98,2115.14,-0.04,500490000.00,2020-12-30
2115.14,2138.74,2105.96,2129.45,0.68,629991000.00,2020-12-31
2139.89,2175.54,2133.56,2175.54,2.16,670294000.00,2021-01-03
2197.64,2223.48,2172.33,2183.97,0.39,718619000.00,2021-01-04
2194.41,2197.12,2176.53,2186.90,0.13,392448000.00,2021-01-05
2179.61,2209.85,2179.61,2209.85,1.05,707119000.00,2021-01-06
2210.35,2230.43,2210.35,2219.84,0.45,921873000.00,2021-01-07
2230.35,2308.29,2229.70,2308.29,3.98,1018420000.00,2021-01-10
2328.84,2348.29,2317.34,2336.88,1.24,777711000.00,2021-01-11
2360.47,2361.37,2320.45,2356.27,0.83,799641000.00,2021-01-12
2369.29,2394.27,2368.31,2387.06,1.31,1091740000.00,2021-01-13
2394.56,2500.26,2394.56,2497.07,4.61,1219930000.00,2021-01-17
2538.87,2580.97,2536.43,2547.52,2.02,1259580000.00,2021-01-18
2560.81,2590.42,2491.29,2522.58,-0.98,1349370000.00,2021-01-19
2524.78,2544.14,2499.48,2524.59,0.08,939003000.00,2021-01-20
2580.60,2581.17,2550.12,2555.97,1.24,1360470000.00,2021-01-21
2576.44,2604.36,2570.64,2576.78,0.81,1558660000.00,2021-01-24
2597.60,2609.58,2542.97,2556.01,-0.81,1327320000.00,2021-01-25
2577.56,2577.56,2526.53,2526.53,-1.15,1142930000.00,2021-01-26
2555.36,2564.52,2514.39,2520.30,-0.25,1229740000.00,2021-01-27
2544.82,2544.82,2471.27,2477.06,-1.72,1820680000.00,2021-01-28
2479.64,2479.64,2425.60,2425.60,-2.08,1563180000.00,2021-01-31
2450.00,2487.32,2428.55,2478.92,2.20,1122360000.00,2021-02-01
2495.59,2524.18,2494.76,2507.29,1.14,1228040000.00,2021-02-02
2531.97,2541.33,2489.78,2495.68,-0.46,1403920000.00,2021-02-03
2506.21,2507.25,2476.08,2489.37,-0.25,1929000000.00,2021-02-04
2509.39,2509.39,2480.97,2489.21,-0.01,2458720000.00,2021-02-07
2504.17,2577.39,2496.50,2575.63,3.47,2616450000.00,2021-02-08
2597.19,2627.90,2570.79,2601.15,0.99,2176040000.00,2021-02-09
2613.82,2613.82,2569.18,2603.16,0.04,1384730000.00,2021-02-10
2621.33,2649.64,2599.63,2623.30,0.77,1949250000.00,2021-02-11
2647.12,2658.12,2586.92,2611.89,-0.41,1262100000.00,2021-02-14
2615.58,2669.30,2630.43,2661.80,1.91,3161380000.00,2021-02-15
2708.97,2712.13,2660.23,2668.27,0.24,2092820000.00,2021-02-16
2681.49,2686.51,2654.59,2671.83,0.13,1088140000.00,2021-02-17
2714.03,2733.98,2678.10,2733.98,2.33,1289400000.00,2021-02-18
2747.24,2783.81,2714.50,2763.30,1.07,1334150000.00,2021-02-21
2781.03,2787.65,2693.51,2698.45,-2.35,1362300000.00,2021-02-22
2727.98,2727.98,2600.57,2668.19,-1.12,1111150000.00,2021-02-23
2692.21,2733.85,2662.84,2686.89,0.70,793977000.00,2021-02-24
2694.73,2694.73,2631.30,2639.40,-1.77,838742000.00,2021-02-25
2639.40,2639.77,2561.53,2563.90,-2.86,1000400000.00,2021-02-28
2573.37,2610.11,2530.91,2601.15,1.45,785727000.00,2021-03-01
2601.15,2615.88,2527.10,2540.50,-2.33,879503000.00,2021-03-02
2523.30,2534.37,2474.81,2507.11,-1.29,980262000.00,2021-03-03
2508.42,2573.88,2518.34,2570.41,2.47,995528000.00,2021-03-04
2590.62,2604.04,2561.30,2564.85,-0.22,728903000.00,2021-03-07
2568.20,2570.27,2540.36,2542.85,-0.86,507599000.00,2021-03-09
2542.85,2556.31,2530.48,2532.01,-0.43,468472000.00,2021-03-10
2547.81,2551.14,2479.70,2494.17,-1.49,604479000.00,2021-03-14
2508.97,2514.17,2465.02,2483.17,-0.44,508933000.00,2021-03-15
2483.17,2505.85,2466.77,2480.82,-0.09,450076000.00,2021-03-16
2505.49,2507.63,2479.18,2507.63,1.08,411626000.00,2021-03-17
2513.94,2539.42,2509.81,2532.00,0.97,638185000.00,2021-03-18
2544.95,2584.99,2542.20,2578.87,1.80,1224490000.00,2021-03-21
2611.26,2632.40,2553.99,2557.93,-0.76,1234970000.00,2021-03-22
2557.93,2561.18,2539.25,2551.88,-0.24,860287000.00,2021-03-23
2556.74,2575.54,2556.37,2573.16,0.83,1267300000.00,2021-03-24
2573.16,2599.48,2549.08,2553.24,-0.77,1140890000.00,2021-03-25
2558.47,2572.96,2545.24,2552.75,-0.02,755736000.00,2021-03-29
2570.77,2574.44,2549.88,2560.55,0.31,1515560000.00,2021-03-30
2569.05,2603.47,2567.82,2603.47,1.68,1298540000.00,2021-03-31
2604.51,2677.61,2604.51,2656.35,2.03,1244710000.00,2021-04-01
2673.12,2691.12,2665.26,2677.84,0.84,1298220000.00,2021-04-04
2685.31,2708.97,2658.43,2664.42,-0.50,974505000.00,2021-04-05
2671.78,2694.39,2651.82,2694.39,1.12,927938000.00,2021-04-06
2701.45,2749.99,2698.35,2734.92,1.50,1717210000.00,2021-04-07
2747.71,2766.34,2733.67,2755.54,0.75,1439900000.00,2021-04-08
2775.31,2795.43,2769.01,2794.90,1.43,2281180000.00,2021-04-12
2813.89,2890.32,2809.03,2890.32,3.41,1829330000.00,2021-04-13
2938.48,2999.54,2937.33,2980.51,3.12,1638900000.00,2021-04-15
3005.37,3018.24,2926.60,2932.94,-1.62,1769100000.00,2021-04-18
2943.74,2950.00,2859.93,2876.14,-1.94,1256290000.00,2021-04-19
2894.24,2937.84,2868.02,2926.28,1.68,1230110000.00,2021-04-20
2955.35,2955.35,2850.70,2864.95,-2.10,1124870000.00,2021-04-21
2897.34,2908.54,2848.84,2903.12,1.33,1049920000.00,2021-04-22
2933.06,2933.06,2806.77,2816.78,-2.97,1269240000.00,2021-04-25
2816.78,2816.78,2723.21,2728.68,-3.13,1277710000.00,2021-04-26
2728.68,2822.45,2727.83,2822.45,3.44,1073640000.00,2021-04-27
2824.33,2854.53,2788.55,2798.34,-0.85,750032000.00,2021-04-28
2798.34,2826.54,2784.56,2825.64,0.98,667283000.00,2021-04-29
2826.28,2870.23,2815.13,2864.53,1.35,1261830000.00,2021-05-02
2864.53,2886.99,2819.33,2830.85,-1.18,1801270000.00,2021-05-03
2830.85,2838.05,2806.82,2819.61,-0.40,1630360000.00,2021-05-04
2837.19,2839.67,2803.76,2816.36,-0.12,1421830000.00,2021-05-05
2815.06,2824.88,2788.03,2801.21,-0.49,1165190000.00,2021-05-06
2828.18,2829.29,2775.47,2799.64,-0.05,1096630000.00,2021-05-09
2811.56,2824.51,2794.13,2817.71,0.65,746824000.00,2021-05-10
2817.71,2838.80,2815.65,2832.95,0.54,894762000.00,2021-05-11
2835.01,2851.22,2824.32,2836.76,0.13,698437000.00,2021-05-12
2844.04,2908.20,2842.29,2908.20,2.51,1036200000.00,2021-05-13
2933.75,3021.09,2933.75,3021.09,3.87,1707300000.00,2021-05-16
3056.41,3058.58,2999.95,3020.39,-0.02,1671810000.00,2021-05-17
3048.71,3120.85,3033.19,3120.85,3.33,1992410000.00,2021-05-18
3142.26,3156.28,3056.47,3068.87,-1.67,1947320000.00,2021-05-19
3071.89,3182.31,3062.78,3182.31,3.70,1484670000.00,2021-05-20
3158.17,3422.20,3100.93,3422.20,7.54,2624380000.00,2021-05-23
3507.24,3534.17,3338.91,3389.29,-0.96,2565940000.00,2021-05-24
3431.43,3435.11,3329.91,3335.81,-1.58,1662900000.00,2021-05-25
3290.61,3488.80,3254.19,3450.10,3.43,3127920000.00,2021-05-27
3485.67,3740.07,3485.67,3707.24,7.39,3145220000.00,2021-05-30
3789.69,3812.31,3640.35,3649.37,-1.54,2622390000.00,2021-05-31
3655.84,3741.51,3605.25,3670.78,0.59,1764320000.00,2021-06-01
3730.95,3909.85,3673.42,3904.30,6.13,2583990000.00,2021-06-02
3946.99,4187.96,3946.99,4050.32,3.74,4191400000.00,2021-06-03
4111.82,4147.29,4028.67,4146.63,2.38,3065660000.00,2021-06-06
4176.49,4407.42,4145.83,4407.42,6.27,3207020000.00,2021-06-07
4510.65,4821.96,4510.65,4805.71,9.04,3289180000.00,2021-06-08
4924.28,4924.28,4550.39,4593.83,-4.41,3197130000.00,2021-06-09
4599.16,4724.66,4503.91,4714.43,2.63,3123650000.00,2021-06-10
4733.94,5106.74,4735.71,5099.88,8.24,4191580000.00,2021-06-13
5233.59,5250.50,5043.48,5043.48,-1.11,3198640000.00,2021-06-14
5010.50,5010.50,4810.12,4821.04,-4.42,2917140000.00,2021-06-15
4752.51,4871.73,4501.32,4626.09,-4.04,3281730000.00,2021-06-16
4674.35,4770.76,4523.36,4721.12,2.04,1861920000.00,2021-06-17
4755.00,4785.76,4463.83,4559.05,-3.50,2000880000.00,2021-06-20
4631.67,4635.47,4354.79,4354.79,-4.60,2009550000.00,2021-06-21
4398.66,4606.12,4276.17,4606.12,5.77,1742300000.00,2021-06-22
4689.63,4689.63,4434.73,4445.45,-3.49,1069860000.00,2021-06-23
4438.84,4450.78,4357.88,4363.65,-1.64,1133100000.00,2021-06-24
4377.90,4394.75,4284.53,4304.23,-1.36,901928000.00,2021-06-27
4287.83,4357.61,4228.17,4235.30,-1.64,1100430000.00,2021-06-28
4222.33,4260.97,4057.58,4068.16,-3.95,1355060000.00,2021-06-29
4089.21,4223.81,3940.02,4205.12,3.37,1136900000.00,2021-06-30
4267.68,4412.21,4215.52,4360.32,3.63,1440480000.00,2021-07-01
4378.37,4427.55,4313.07,4314.86,-1.04,1015150000.00,2021-07-04
4273.05,4335.01,4206.62,4212.45,-2.37,688863000.00,2021-07-05
4256.54,4270.42,4192.17,4211.28,-0.04,698250000.00,2021-07-06
4213.57,4258.58,4195.37,4222.34,0.26,1214610000.00,2021-07-07
4221.28,4312.79,4202.04,4311.91,2.12,889548000.00,2021-07-08
4395.87,4669.41,4354.28,4669.41,8.29,2053470000.00,2021-07-11
4698.22,4767.21,4507.84,4571.45,-2.10,2833740000.00,2021-07-12
4607.96,4678.05,4537.38,4641.51,1.54,1237550000.00,2021-07-13
4674.93,4697.92,4583.00,4630.43,-0.24,975912000.00,2021-07-14
4630.43,4670.47,4616.77,4616.77,-0.30,1098570000.00,2021-07-15
4699.17,4847.47,4699.17,4847.47,5.05,2680540000.00,2021-07-18
4906.32,4947.78,4801.87,4829.17,-0.38,2314410000.00,2021-07-19
4825.50,4857.41,4768.11,4790.80,-0.79,1355940000.00,2021-07-20
4799.38,4831.88,4770.29,4775.65,-0.31,1898090000.00,2021-07-22
4780.36,4819.38,4761.04,4787.86,0.27,2145600000.00,2021-07-25
4798.86,4812.12,4744.09,4753.82,-0.72,2388890000.00,2021-07-26
4673.29,4806.11,4640.27,4789.55,0.75,2466580000.00,2021-07-27
4816.85,4902.86,4816.48,4837.92,1.01,1651910000.00,2021-07-28
4861.09,4948.90,4855.90,4891.31,1.10,1948010000.00,2021-07-29
4936.65,4987.26,4904.01,4910.72,0.39,2272780000.00,2021-08-01
4938.43,4952.70,4842.08,4850.02,-1.25,2490350000.00,2021-08-02
4858.58,4879.22,4833.69,4847.67,-0.05,464070009.00,2021-08-03
4907.33,4914.92,4844.47,4913.52,1.36,3244880000.00,2021-08-04
4956.43,5095.24,4921.17,5021.32,2.21,3629710000.00,2021-08-05
5093.75,5128.26,5057.59,5089.82,1.32,2485260000.00,2021-08-08
5107.58,5131.99,5027.68,5038.27,-1.04,1877560000.00,2021-08-09
5040.92,5469.66,5040.92,5445.43,8.07,4397080000.00,2021-08-10
5533.63,5615.24,5370.40,5404.37,-0.76,2989800000.00,2021-08-11
5421.72,5803.78,5416.07,5749.25,6.37,4853310000.00,2021-08-12
5474.58,5762.73,5411.97,5588.81,-2.79,5369960000.00,2021-08-15
5612.09,5759.85,5493.35,5663.78,1.34,3778930000.00,2021-08-16
5689.13,5995.24,5689.13,5957.87,5.17,4149820000.00,2021-08-17
6046.56,6425.27,5962.33,6288.35,5.55,5627520000.00,2021-08-18
6351.62,6423.21,6100.72,6130.44,-2.58,4225440000.00,2021-08-19
6131.66,6131.66,5871.74,5889.19,-3.98,3081450000.00,2021-08-24
5877.13,5894.23,5706.72,5723.60,-2.81,2474330000.00,2021-08-25
5734.27,6034.17,5713.17,5965.25,4.22,2682690000.00,2021-08-26
6002.40,6105.93,5858.99,5906.82,-0.89,2844550000.00,2021-08-29
5903.80,5903.80,5675.08,5700.96,-3.48,2859940000.00,2021-08-31
5714.82,5808.43,5629.91,5660.82,-0.70,1988590000.00,2021-09-01
5662.85,5722.48,5435.09,5472.14,-3.29,1934790000.00,2021-09-02
5468.94,5468.94,4977.01,5077.34,-7.21,2562980000.00,2021-09-05
5034.89,5576.89,4993.88,5576.89,9.92,2133940000.00,2021-09-06
5667.88,5667.88,5419.45,5505.05,-1.29,1661650000.00,2021-09-07
5510.55,5526.59,5339.66,5348.03,-2.87,1556590000.00,2021-09-08
5363.61,5441.60,5295.13,5335.29,-0.22,1109800000.00,2021-09-09
5361.17,5625.07,5357.10,5609.02,5.13,1906440000.00,2021-09-12
5700.38,5778.61,5586.22,5613.37,0.08,1786720000.00,2021-09-13
5623.73,5689.77,5508.18,5547.04,-1.19,1011910000.00,2021-09-14
5577.09,5589.31,5405.53,5430.13,-2.11,1140890000.00,2021-09-15
5406.88,5406.88,5163.65,5231.76,-3.63,1967420000.00,2021-09-16
5214.09,5214.09,4887.50,4899.38,-6.35,1941070000.00,2021-09-20
4900.52,5089.67,4690.23,4926.75,0.56,1534830000.00,2021-09-21
4971.23,5309.00,4971.23,5308.16,7.74,1576650000.00,2021-09-22
5376.62,5451.89,5187.44,5227.86,-1.52,1622780000.00,2021-09-23
5282.04,5358.83,5093.54,5097.21,-2.50,1245130000.00,2021-09-26
5106.49,5115.81,4879.62,4901.80,-3.81,1034710000.00,2021-09-27
4891.78,4982.18,4701.51,4747.39,-3.15,1098670000.00,2021-09-28
4745.80,4924.32,4631.48,4896.47,3.18,889883000.00,2021-09-29
4914.25,4957.35,4737.85,4740.73,-3.18,726807000.00,2021-09-30
4739.38,4773.60,4585.58,4600.91,-2.92,765370000.00,2021-10-03
4593.01,4663.10,4507.33,4522.42,-1.87,689319000.00,2021-10-04
4505.43,4686.88,4505.43,4663.33,3.12,757977000.00,2021-10-05
4653.11,4888.16,4653.11,4888.16,4.82,1288320000.00,2021-10-06
4915.93,4987.68,4798.06,4830.15,-1.19,1138280000.00,2021-10-10
4869.95,4869.95,4713.83,4792.76,-1.35,838542000.00,2021-10-11
4802.81,4863.13,4769.50,4858.30,1.37,309816000.00,2021-10-17
4863.46,4863.46,4658.77,4691.35,-3.44,691161000.00,2021-10-18
4685.17,4685.17,4417.05,4510.46,-4.14,796579000.00,2021-10-19
4583.75,4709.20,4583.75,4650.97,3.14,585657000.00,2021-10-20
4657.67,4692.24,4551.50,4556.53,-2.03,771826000.00,2021-10-21
4565.24,4623.45,4512.49,4623.45,1.59,532137000.00,2021-10-24
4622.53,4935.01,4622.53,4935.01,6.51,1102620000.00,2021-10-25
4951.08,5150.68,4951.08,5120.84,3.77,1699030000.00,2021-10-26
5125.01,5213.12,5002.78,5119.42,-0.03,599261570.00,2021-10-27
5141.59,5171.48,5047.42,5169.99,0.99,439172622.00,2021-10-28
5218.33,5508.01,5218.33,5508.01,6.54,1012627477.80,2021-10-31
5554.03,5646.63,5438.75,5465.52,-1.29,1341068552.10,2021-11-01
5495.10,5705.46,5406.75,5656.85,3.50,1528236427.30,2021-11-02
5676.72,5727.43,5578.37,5665.65,0.16,1006080530.70,2021-11-03
5671.74,5735.04,5578.85,5595.60,-1.24,967976512.50,2021-11-08
5665.26,5665.26,5343.85,5387.01,-5.23,890379984.80,2021-11-09
5383.65,5383.65,5189.30,5192.73,-3.61,1060273077.80,2021-11-11
5180.38,5362.56,5168.18,5357.60,3.17,812739524.80,2021-11-14
5355.02,5527.00,5337.60,5498.64,2.64,1130226300.40,2021-11-15
5514.67,5610.31,5463.29,5610.31,2.02,938494549.00,2021-11-16
5605.29,5652.79,5534.51,5534.51,-1.35,1272346958.50,2021-11-17
5527.80,5582.83,5419.09,5422.90,-2.02,1111041208.00,2021-11-18
5424.35,5507.37,5408.17,5416.01,-0.13,844508214.80,2021-11-21
5436.58,5478.90,5365.07,5381.02,-0.65,702071655.90,2021-11-22
5379.97,5388.71,5217.16,5261.05,-2.23,542186941.90,2021-11-23
5250.12,5346.76,5146.60,5301.73,0.77,452697038.50,2021-11-24
5320.60,5342.69,5209.92,5230.87,-1.34,514737431.10,2021-11-25
5219.60,5219.60,4952.50,4963.61,-5.11,819869747.40,2021-11-28
4992.62,5094.10,4866.06,4896.17,-1.36,1023544218.78,2021-11-29
4913.50,4987.19,4859.98,4937.04,0.83,471443060.90,2021-11-30
4952.59,5009.01,4928.23,4944.97,0.16,335034454.70,2021-12-01
4956.69,4957.92,4740.17,4755.97,-3.82,419680914.20,2021-12-02
4770.26,4770.26,4552.96,4552.96,-4.27,450058908.70,2021-12-05
4564.42,4710.08,4374.42,4710.08,3.45,566617065.00,2021-12-06
4726.57,4843.01,4557.18,4569.14,-2.99,426819692.70,2021-12-07
4570.12,4597.14,4403.60,4417.92,-3.31,301432028.90,2021-12-08
4418.55,4458.88,4340.01,4396.00,-0.50,333936131.60,2021-12-09
4395.51,4402.89,4114.22,4114.22,-6.41,350749841.20,2021-12-12
4093.53,4122.98,3868.02,3900.17,-5.15,450027234.60,2021-12-13
3903.84,4258.85,3903.84,4258.85,9.20,184788760.00,2021-12-14
4328.35,4500.11,4178.61,4299.32,0.95,623231731.10,2021-12-15
4290.50,4301.33,4134.25,4141.82,-3.66,234604695.70,2021-12-16
4166.46,4178.15,4038.73,4049.41,-2.23,162701833.50,2021-12-20
4063.95,4203.10,4063.95,4187.29,3.41,163914167.90,2021-12-21
4209.02,4417.92,4209.02,4417.92,5.51,390397815.50,2021-12-22
4467.56,4480.62,4340.73,4368.82,-1.11,396649589.50,2021-12-23
4378.35,4465.13,4377.98,4420.40,1.18,342680458.30,2021-12-26
4430.46,4463.03,4235.54,4246.94,-3.92,453873561.70,2021-12-27
4263.03,4296.07,4159.06,4254.98,0.11,223484111.40,2021-12-28
4252.81,4297.91,4207.36,4225.08,-0.70,127700585.90,2021-12-29
4241.31,4369.62,4217.52,4369.62,3.42,271029528.10,2022-01-02
4385.37,4504.18,4360.67,4442.91,1.68,331947776.40,2022-01-03
4446.21,4690.55,4400.80,4675.31,5.23,530061578.50,2022-01-04
4676.38,4754.88,4561.51,4595.45,-1.71,431649260.10,2022-01-05
4599.13,4695.35,4557.79,4684.22,1.93,374026932.80,2022-01-06
4696.84,4946.85,4696.84,4941.31,5.49,650571124.40,2022-01-09
4955.66,5060.76,4899.26,4978.90,0.76,623009710.40,2022-01-10
4978.90,5204.40,4954.80,5150.15,3.44,664474668.30,2022-01-11
5151.62,5238.98,5001.97,5027.60,-2.38,747979385.60,2022-01-12
5032.55,5181.70,4996.47,5175.25,2.94,512050155.40,2022-01-13
5218.28,5396.17,5218.28,5318.67,2.77,806629206.90,2022-01-16
5332.54,5374.49,5244.78,5300.82,-0.44,484021057.10,2022-01-17
5308.74,5320.22,5120.60,5170.24,-2.47,596401771.90,2022-01-18
5190.86,5216.69,5059.42,5107.09,-1.22,540731830.20,2022-01-19
5129.28,5278.74,5085.04,5278.74,3.36,502854487.70,2022-01-20
5335.71,5359.67,5168.42,5205.32,-1.39,617663408.10,2022-01-23
5223.38,5223.38,4943.01,4971.05,-4.50,810242537.30,2022-01-24
4999.43,5076.36,4898.97,4955.45,-0.31,467703908.60,2022-01-25
4944.07,4975.79,4828.94,4871.83,-1.69,416976626.90,2022-01-26
4871.40,4932.37,4848.86,4850.73,-0.43,248067502.20,2022-01-27
4920.22,5168.95,4920.22,5168.95,6.56,609563998.60,2022-01-30
5214.63,5214.63,5057.07,5058.80,-2.13,344705641.00,2022-01-31
5050.44,5163.97,5028.65,5140.19,1.61,420036248.40,2022-02-01
5172.29,5234.61,5082.02,5085.90,-1.06,555522585.80,2022-02-03
5077.14,5078.19,4986.00,4986.00,-1.96,297417559.90,2022-02-06
4986.00,5056.05,4962.59,5012.15,0.52,208977895.80,2022-02-07
5067.27,5178.94,4943.35,4959.91,-1.02,349556009.50,2022-02-08
4956.77,4969.64,4894.06,4913.64,-0.93,183666020.20,2022-02-09
4912.43,4965.82,4871.52,4884.74,-0.59,195677050.00,2022-02-10
4846.87,4846.87,4677.07,4678.08,-4.23,395627427.80,2022-02-13
4658.98,4786.12,4656.54,4694.54,0.35,215776256.80,2022-02-14
4694.54,4822.30,4689.35,4821.89,2.71,222459703.50,2022-02-15
4825.34,4854.54,4712.37,4733.77,-1.84,165520331.60,2022-02-16
4746.66,4767.63,4705.34,4713.48,-0.43,119609666.30,2022-02-17
4681.29,4681.29,4573.52,4622.32,-1.93,228665057.20,2022-02-20
4625.24,4681.51,4624.81,4645.14,0.49,129526599.50,2022-02-21
4656.58,4756.18,4656.58,4715.19,1.51,180209535.80,2022-02-22
4712.40,4761.11,4671.77,4675.44,-0.87,121531222.00,2022-02-23
4694.50,4694.50,4542.98,4559.73,-2.47,236039725.80,2022-02-24
4566.09,4606.14,4498.06,4534.76,-0.55,158442964.80,2022-02-27
4574.36,4653.92,4449.40,4460.85,-1.63,176478079.90,2022-02-28
4474.82,4485.95,4308.47,4308.47,-3.42,222688407.30,2022-03-02
4319.07,4410.57,4296.21,4361.78,1.24,194166026.60,2022-03-06
4375.74,4415.53,4336.70,4340.37,-0.49,138490050.30,2022-03-07
4340.37,4373.40,4239.45,4239.45,-2.33,152268764.60,2022-03-09
4239.45,4442.36,4211.93,4442.36,4.79,191270976.70,2022-03-10
4471.39,4674.81,4471.39,4652.92,4.74,378498690.90,2022-03-13
4667.86,4706.49,4590.42,4665.37,0.27,131994760.40,2022-03-14
4668.06,4692.78,4592.68,4652.46,-0.28,313949442.50,2022-03-15
4663.43,4680.13,4584.64,4592.81,-1.28,266721386.50,2022-03-16
4606.70,4645.22,4519.09,4539.30,-1.17,176563131.70,2022-03-20
4551.32,4681.33,4519.41,4673.26,2.95,223600633.00,2022-03-21
4676.00,4776.58,4676.00,4730.00,1.21,350449532.00,2022-03-22
4730.00,4732.47,4651.91,4677.42,-1.11,168036654.00,2022-03-23
4680.74,4685.96,4586.59,4588.93,-1.89,174082962.80,2022-03-24
4589.65,4619.20,4437.93,4445.95,-3.12,213202364.10,2022-03-27
4445.95,4490.60,4364.72,4370.86,-1.69,191267339.20,2022-03-28
4370.86,4443.00,4329.39,4344.51,-0.60,111410133.70,2022-03-29
4353.92,4488.85,4329.28,4488.85,3.32,184540031.60,2022-03-30
4490.04,4530.86,4376.61,4384.97,-2.31,124105139.70,2022-03-31
4384.97,4392.10,4311.68,4329.12,-1.27,95299637.00,2022-04-03
4344.09,4387.02,4302.08,4304.54,-0.57,99417065.50,2022-04-04
4319.51,4328.15,4174.38,4220.55,-1.95,193168533.80,2022-04-05
4219.94,4255.89,4147.12,4171.48,-1.16,140535199.00,2022-04-06
4170.89,4274.31,4170.02,4242.26,1.70,145334793.90,2022-04-07
4262.28,4365.37,4169.96,4178.09,-1.51,148059275.70,2022-04-11
4180.76,4181.90,4085.59,4106.51,-1.71,114118166.80,2022-04-12
4106.51,4184.73,4064.84,4169.16,1.53,110202086.80,2022-04-13
4186.33,4205.77,4093.14,4103.16,-1.58,97295254.00,2022-04-17
4102.16,4108.18,4020.26,4034.06,-1.68,148873479.30,2022-04-18
4042.70,4120.37,3972.72,4066.95,0.82,120111597.50,2022-04-19
4076.89,4117.49,3960.85,3960.85,-2.61,89292281.40,2022-04-20
3974.89,4031.80,3884.37,3995.97,0.89,111326527.40,2022-04-21
4013.07,4305.85,4004.52,4258.35,6.57,194917295.30,2022-04-24
4267.10,4321.12,4167.20,4171.98,-2.04,171026919.60,2022-04-25
4174.58,4227.22,4102.19,4129.96,-1.01,78076583.60,2022-04-26
4129.96,4213.38,4095.87,4204.97,1.82,112257083.90,2022-04-27
4204.97,4242.81,4129.28,4129.53,-1.79,125640667.10,2022-04-28
4129.53,4129.53,3994.37,4002.20,-3.08,110182228.00,2022-05-02
4016.55,4023.84,3902.28,3914.57,-2.19,108023112.80,2022-05-04
3914.57,3929.10,3808.42,3826.84,-2.26,146807172.90,2022-05-05
3826.84,3941.73,3762.38,3935.47,2.84,99919433.50,2022-05-08
3949.35,4011.99,3899.03,3914.55,-0.53,117627400.10,2022-05-09
3914.55,4032.20,3912.40,4018.15,2.65,92252173.00,2022-05-10
4018.15,4172.19,4018.15,4168.89,3.75,176011442.90,2022-05-11
4171.49,4217.59,4072.23,4079.87,-2.14,160854752.80,2022-05-12
4079.87,4079.87,3908.27,3916.19,-4.01,88405556.40,2022-05-17
3916.19,4000.30,3842.95,3971.73,1.42,81935606.20,2022-05-18
3983.11,3998.00,3886.95,3888.73,-2.09,84716645.30,2022-05-19
