date,open,high,low,ltp,percent_change,qty,turnover
2025-07-20,502.0,507.0,492.2,495.92,0.61,82750,41432490.1
2025-07-17,480.0,497.8,480.0,492.93,3.94,91456,44997042.5
2025-07-16,470.0,482.5,470.0,474.24,0.03,39814,18999841.0
2025-07-15,472.0,479.0,471.0,474.12,0.73,35684,16872314.7
2025-07-14,470.0,477.0,470.0,470.7,-1.26,25243,11918072.7
2025-07-13,487.1,489.9,473.4,476.71,-0.18,50554,24278440.1
2025-07-10,472.0,481.4,472.0,477.55,0.91,35658,16999049.2
2025-07-09,470.0,477.8,470.0,473.26,0.66,41605,19664568.0
2025-07-08,466.1,473.0,466.1,470.18,-0.58,24674,11605592.3
2025-07-07,472.0,481.0,472.0,472.94,-1.39,33008,15692809.8
2025-07-06,497.9,497.9,479.0,479.6,-1.78,32556,15729572.6
2025-07-03,481.0,493.9,476.1,488.3,1.96,75727,36943900.0
2025-07-02,461.3,480.5,461.3,478.91,2.84,41975,19942705.4
2025-07-01,462.0,467.0,457.2,465.67,0.76,22706,10530179.7
2025-06-30,458.0,465.0,456.0,462.16,0.9,15088,6947263.8
2025-06-29,451.0,459.0,450.0,458.02,1.68,22371,10137666.3
2025-06-26,450.0,454.0,449.1,450.47,0.05,25389,11448083.3
2025-06-25,450.5,454.0,450.0,450.26,-0.37,15156,6834209.4
2025-06-24,451.0,459.0,451.0,451.91,-0.08,11950,5411856.5
2025-06-23,452.0,457.1,448.2,452.28,-0.72,19984,9041006.2
2025-06-22,462.0,467.0,451.0,455.57,-1.8,37260,17082116.8
2025-06-19,465.0,470.0,463.0,463.91,-0.34,20550,9533439.9
2025-06-18,469.0,472.9,465.0,465.49,-0.69,18909,8826092.2
2025-06-17,466.3,471.0,466.3,468.72,0.17,14879,6988420.5
2025-06-16,476.0,476.0,465.1,467.91,0.21,27835,13024563.7
2025-06-15,468.0,474.0,466.0,466.93,-0.73,26716,12527849.3
2025-06-12,470.1,474.1,470.0,470.36,-0.57,27641,13023706.4
2025-06-11,477.0,479.0,469.0,473.08,-0.73,21321,10073316.7
2025-06-10,464.0,479.7,462.0,476.54,2.55,29464,13966858.9
2025-06-09,463.7,469.0,461.0,464.71,0.1,18147,8432655.2
2025-06-08,472.9,472.9,463.9,464.23,-0.73,23365,10877471.3
2025-06-05,467.0,474.9,467.0,467.65,-0.39,23405,10962689.2
2025-06-04,473.13,475.0,468.1,469.48,-0.77,30286,14272994.3
2025-06-03,486.0,486.0,472.3,473.13,-0.84,24512,11640369.9
2025-06-02,488.0,488.0,475.7,477.13,-0.29,45019,21638945.9
2025-05-28,480.0,486.7,477.0,478.51,-0.78,34778,16663616.2
2025-05-27,484.0,486.0,472.0,482.26,-1.39,28266,13598552.0
2025-05-26,498.4,505.0,487.1,489.05,0.07,18382,9010882.9
2025-05-25,485.0,489.0,484.5,488.7,0.13,12774,6212778.0
2025-05-22,490.0,493.0,486.1,488.06,-0.93,18972,9268055.3
2025-05-21,500.0,521.4,492.0,492.66,0.25,24275,12171031.9
2025-05-20,482.0,494.0,475.0,491.44,2.08,16631,8095356.3
2025-05-19,474.0,482.0,473.0,481.43,1.77,14628,7011207.0
2025-05-18,471.3,478.0,471.0,473.06,-0.06,16307,7714553.3
2025-05-15,475.0,480.0,470.0,473.35,-0.79,17399,8261617.0
2025-05-14,475.3,485.0,475.3,477.1,-0.83,8092,3873734.7
2025-05-13,480.0,489.0,480.0,481.09,-1.38,21791,10539948.6
2025-05-11,497.9,497.9,485.0,487.8,-1.14,19093,9371226.2
2025-05-08,488.0,497.0,480.0,493.41,2.49,24032,11807199.4
2025-05-07,470.0,482.0,469.7,481.42,2.54,26742,12686889.8
2025-05-06,470.7,473.5,469.0,469.5,-0.35,23012,10830208.4
2025-05-05,470.0,475.0,470.0,471.15,0.1,14830,6988346.2
2025-05-04,470.0,479.0,470.0,470.67,-0.07,15762,7436994.0
2025-04-30,473.0,478.0,470.6,471.0,-1.03,18434,8703559.4
2025-04-29,479.31,485.0,475.0,475.89,-0.71,19390,9291775.05
2025-04-28,477.3,486.7,476.0,479.31,0.45,21649,10382770.1
2025-04-27,477.0,488.0,477.0,477.17,-0.8,31704,15214081.2
2025-04-24,489.1,489.1,479.0,481.0,-1.44,33858,16302991.5
2025-04-23,492.0,494.0,486.0,488.04,-0.82,25036,12256303.3
2025-04-22,500.0,500.0,490.0,492.06,-1.39,39650,19575009.0
2025-04-21,498.1,502.0,498.1,499.02,-0.11,14446,7207562.5
2025-04-20,502.0,509.0,499.0,499.57,-0.8,21021,10543190.9
2025-04-17,497.0,509.0,497.0,503.61,1.24,41429,20873402.0
2025-04-16,495.1,500.1,495.1,497.45,-0.25,23248,11592545.4
2025-04-15,497.0,504.0,497.0,498.7,0.25,24069,12023761.5
2025-04-13,498.0,505.0,495.0,497.46,-0.43,21837,10890655.5
2025-04-10,500.0,506.0,498.9,499.62,-0.29,17468,8737484.3
2025-04-09,500.0,512.0,500.0,501.07,0.17,15502,7813406.0
2025-04-08,500.0,503.0,495.1,500.21,0.01,17788,8878798.7
2025-04-07,502.0,511.0,500.0,500.14,-0.42,27576,13827627.3
2025-04-03,500.0,510.0,500.0,502.25,-0.82,29805,15042030.0
2025-04-02,503.0,514.0,503.0,506.4,-0.61,15210,7723218.6
2025-04-01,516.0,521.0,509.0,509.51,-1.36,23266,11892766.0
2025-03-30,499.8,524.0,499.8,516.55,1.3,41571,21527613.3
2025-03-27,490.5,511.0,490.5,509.93,1.9,41093,20848584.5
2025-03-26,495.1,501.9,495.0,500.43,1.16,26613,13262143.6
2025-03-25,505.0,505.0,492.0,494.69,-2.18,33405,16611854.0
2025-03-24,493.0,509.6,492.0,505.73,1.3,55400,27756392.0
