date,open,high,low,ltp,percent_change,qty,turnover
2023-02-14,267.2,267.2,254.6,258.4,-1.37,6630,1702357.9
2023-02-12,273.0,273.0,259.0,262.0,-5.76,16167,4275870.3
2023-02-09,279.0,279.9,266.7,278.0,0.72,16969,4629788.9
2023-02-08,285.6,285.6,271.5,276.0,-1.43,15633,4331987.2
2023-02-07,264.2,280.0,263.0,280.0,7.69,15002,4059795.6
2023-02-06,264.2,264.2,254.1,260.0,0.0,2019,518120.0
2023-02-05,260.0,264.1,251.2,260.0,1.76,6485,1656677.9
2023-02-02,269.0,269.0,253.0,255.5,-3.55,7643,1970705.0
2023-02-01,252.0,265.0,252.0,264.9,3.07,8929,2329435.3
2023-01-31,260.0,262.0,252.0,257.0,0.39,6892,1774457.3
2023-01-30,263.3,265.0,253.0,256.0,-1.58,19980,5178299.2
2023-01-29,264.0,274.0,260.1,260.1,-3.42,20826,5528340.3
2023-01-26,282.0,282.0,268.0,269.3,-4.5,9813,2701991.8
2023-01-25,283.5,289.0,267.2,282.0,1.44,12312,3422829.8
2023-01-24,275.4,280.9,267.2,278.0,-1.07,18054,4927949.3
2023-01-23,285.0,295.8,273.1,281.0,-3.1,22610,6428884.4
2023-01-19,288.0,297.8,281.0,290.0,0.0,20679,6011530.6
2023-01-18,284.0,305.0,278.0,290.0,3.94,89870,26153950.4
2023-01-17,264.5,292.0,264.5,279.0,3.41,20192,5527495.5
2023-01-12,278.4,288.6,257.6,269.8,-1.17,57734,15499749.3
2023-01-10,280.5,299.8,268.7,273.0,-0.73,58398,16635034.5
2023-01-09,261.1,275.0,261.1,275.0,7.42,39361,10627556.4
2023-01-08,252.0,271.8,252.0,256.0,-0.39,43224,11345772.5
2023-01-05,264.0,264.1,247.0,257.0,-0.77,23036,5918208.7
2023-01-04,249.0,259.0,245.2,259.0,5.71,27854,7054626.4
2023-01-03,247.0,252.0,242.1,245.0,0.82,21309,5258799.8
2023-01-02,234.0,248.0,234.0,243.0,2.1,20749,5032286.8
2023-01-01,240.0,250.0,232.0,238.0,-0.42,23429,5595621.9
2022-12-29,229.9,240.0,228.0,239.0,3.06,20032,4718456.4
2022-12-28,230.0,235.0,228.0,231.9,-0.69,6481,1490312.4
2022-12-27,232.0,240.0,229.4,233.5,2.41,13096,3071648.2
2022-12-26,214.0,228.0,214.0,228.0,7.04,6823,1499404.0
2022-12-22,212.0,216.2,212.0,213.0,-1.48,1820,388389.2
2022-12-21,211.2,216.2,211.2,216.2,0.46,1276,270814.8
2022-12-20,220.1,220.1,215.1,215.2,-0.37,2035,440258.0
2022-12-19,217.0,217.0,213.1,216.0,0.93,3340,719223.0
2022-12-18,216.0,216.0,212.0,214.0,-1.83,4724,1007645.9
2022-12-15,217.0,218.0,215.2,218.0,-0.46,2065,448556.0
2022-12-14,220.0,221.5,218.0,219.0,-0.59,3270,717752.5
2022-12-13,222.1,223.9,220.3,220.3,-1.65,2013,445206.2
2022-12-12,221.0,224.0,217.6,224.0,2.8,1908,420575.7
2022-12-11,219.0,219.0,215.0,217.9,-0.41,4092,884845.8
2022-12-07,223.0,223.0,217.6,218.8,-1.88,4851,1063906.1
2022-12-06,220.5,224.0,220.5,223.0,-0.89,3812,847732.0
2022-12-05,234.0,234.0,225.0,225.0,-3.02,12863,2926350.0
2022-12-04,237.0,238.0,232.0,232.0,-1.82,5918,1384121.9
2022-12-01,226.0,236.6,226.0,236.3,3.64,15013,3519457.8
2022-11-30,229.0,231.0,225.0,228.0,-1.72,2537,579680.8
2022-11-29,234.6,235.0,225.4,232.0,0.87,7959,1841064.0
2022-11-28,235.0,235.0,227.0,230.0,-1.29,5181,1193108.4
2022-11-27,225.5,233.0,225.5,233.0,4.86,17349,3980936.1
