date,open,high,low,ltp,percent_change,qty,turnover
2022-12-20,8.75,8.75,8.52,8.52,-1.84,42830,367776.7
2022-12-19,8.58,8.68,8.28,8.68,3.09,2775,23640.75
2022-12-18,8.72,8.72,8.42,8.42,-3.44,42300,364221.0
2022-12-15,8.94,8.94,8.65,8.72,-4.39,37175,325301.75
2022-12-14,9.24,9.42,8.89,9.12,0.66,13400,120340.0
2022-12-13,9.06,9.06,8.88,9.06,1.8,2400,21373.0
2022-12-12,8.9,8.9,8.9,8.9,1.95,1000,8900.0
2022-12-11,8.41,8.73,8.41,8.73,2.11,2000,17094.0
2022-12-07,8.76,8.76,8.55,8.55,-2.29,100214,866040.7
2022-12-06,8.94,9.05,8.75,8.75,-3.85,28375,252974.2
2022-12-04,9.26,9.26,9.09,9.1,-1.73,20670,188930.2
2022-11-28,9.23,9.26,9.23,9.26,-1.59,460,4250.8
2022-11-27,9.51,9.6,9.41,9.41,-1.05,3810,36161.0
2022-11-24,9.15,9.51,9.15,9.51,3.93,6609,62145.32
2022-11-17,9.15,9.15,9.15,9.15,1.89,5100,46665.0
2022-11-16,9.0,9.01,8.98,8.98,-1.75,8918,80165.64
2022-11-15,9.15,9.15,9.0,9.14,-2.04,8100,73151.0
2022-11-14,9.33,9.33,9.33,9.33,1.97,482,4497.06
2022-11-13,9.12,9.15,9.12,9.15,-1.61,550,5026.5
2022-11-10,9.4,9.4,9.3,9.3,-3.02,1935,18099.0
2022-11-09,9.59,9.59,9.59,9.59,-1.84,100,959.0
2022-11-08,9.58,9.77,9.58,9.77,0.0,1200,11591.0
2022-11-07,9.58,9.77,9.58,9.77,3.94,4531,43425.98
2022-11-06,9.28,9.4,9.28,9.4,0.86,5285,49308.5
2022-11-03,9.32,9.32,9.32,9.32,1.86,600,5592.0
2022-11-01,9.0,9.15,9.0,9.15,0.55,39350,358212.0
2022-10-31,9.3,9.3,9.06,9.1,-0.22,10110,92989.25
2022-10-23,9.3,9.3,9.12,9.12,-2.56,10830,98879.4
2022-10-20,9.4,9.55,9.36,9.36,-0.43,2000,18912.0
2022-10-19,9.68,9.68,9.4,9.4,-1.67,400,3798.0
2022-10-16,9.8,9.8,9.56,9.56,-1.95,22950,222057.5
2022-10-13,9.74,9.75,9.74,9.75,1.56,462,4502.5
2022-10-12,9.61,9.61,9.6,9.6,0.0,700,6724.0
2022-10-11,9.55,9.6,9.54,9.6,0.63,7500,71632.5
2022-10-10,9.5,9.54,9.36,9.54,2.03,55400,526464.0
2022-10-09,9.2,9.35,9.2,9.35,1.63,550,5105.0
