date,open,high,low,ltp,percent_change,qty,turnover
2025-12-14,704.5,705.0,690.0,690.0,-2.13,9430,6531732.0
2025-12-11,710.0,710.0,697.1,705.0,0.0,20156,14110035.8
2025-12-10,703.0,705.0,696.0,705.0,0.56,7041,4932170.6
2025-12-09,703.0,713.0,701.1,701.1,-0.69,4744,3337190.4
2025-12-08,700.0,710.0,700.0,706.0,-0.51,3154,2228450.7
2025-12-07,701.0,709.6,693.1,709.6,1.08,2833,1977093.2
2025-12-03,701.7,733.0,700.0,702.0,-1.96,26492,18752333.6
2025-12-02,705.0,716.9,702.1,716.0,0.01,4699,3326142.5
2025-12-01,701.7,729.0,700.0,715.9,-0.01,7693,5455025.4
2025-11-30,746.0,750.0,701.0,716.0,-3.37,18576,13494487.8
2025-11-27,709.0,752.0,709.0,741.0,2.49,23303,17187993.5
2025-11-26,690.0,723.9,690.0,723.0,3.15,13267,9382735.0
2025-11-25,686.1,705.0,686.1,700.9,0.14,8430,5904907.8
2025-11-24,675.3,729.0,675.3,699.9,1.58,9180,6389368.4
2025-11-23,683.0,694.0,680.0,689.0,0.88,2468,1700371.2
2025-11-20,689.0,689.0,669.2,683.0,-0.87,8185,5518083.3
2025-11-19,684.1,709.5,671.0,689.0,-1.29,5010,3437666.8
2025-11-18,690.0,717.8,677.0,698.0,-0.85,12334,8468968.9
2025-11-17,691.9,733.0,678.1,704.0,-0.28,7464,5115955.9
2025-11-16,684.8,711.9,676.2,706.0,1.04,8018,5498439.3
2025-11-13,705.0,714.0,678.0,698.7,-0.89,8942,6144737.8
2025-11-12,701.3,715.3,690.0,705.0,-1.48,5364,3740898.0
2025-11-11,693.7,736.0,693.1,715.6,1.1,8862,6317195.4
2025-11-10,689.0,729.0,689.0,707.8,0.68,5169,3636407.8
2025-11-09,696.0,717.0,689.9,703.0,-0.13,14739,10225503.2
2025-11-06,710.0,720.4,703.9,703.9,-1.83,6390,4532885.6
2025-11-05,718.0,720.0,692.0,717.0,-0.07,4340,3051500.0
2025-11-04,710.1,730.0,706.0,717.5,-0.9,8983,6447004.0
2025-11-03,720.0,731.9,700.0,724.0,2.27,10281,7398401.2
2025-11-02,696.1,719.8,696.0,707.9,-0.27,9114,6445124.2
2025-10-30,700.0,709.9,686.1,709.8,2.45,5571,3892108.9
2025-10-29,700.0,710.0,686.2,692.8,-2.26,8902,6198166.2
2025-10-28,662.0,735.0,662.0,708.8,5.79,11685,8167951.7
2025-10-26,660.0,670.0,633.1,670.0,0.6,5160,3321410.8
2025-10-19,670.0,670.0,642.0,666.0,-0.6,6645,4327300.0
2025-10-16,661.5,687.0,654.1,670.0,-0.74,3984,2639132.1
2025-10-15,667.4,682.9,667.4,675.0,-0.88,4941,3345274.8
2025-10-14,667.4,681.0,655.1,681.0,0.0,2135,1428536.6
2025-10-13,674.0,681.0,650.0,681.0,1.79,9608,6402198.5
2025-10-12,681.1,683.0,657.0,669.0,-3.74,11805,7879714.2
2025-10-09,693.6,721.0,676.8,695.0,2.21,9903,6851802.4
2025-10-08,703.0,705.0,674.1,680.0,-3.27,10654,7275764.3
2025-10-07,725.0,725.0,697.0,703.0,-3.03,6429,4516560.3
2025-09-28,725.0,739.0,718.0,725.0,-1.09,3737,2710087.9
2025-09-25,734.0,735.1,716.4,733.0,0.27,21898,15809355.2
2025-09-24,732.0,741.0,721.0,731.0,-0.2,5725,4149280.0
2025-09-23,718.0,742.9,718.0,732.5,1.97,16384,11901503.2
2025-09-21,700.0,745.0,687.2,718.36,2.62,15364,10889695.5
2025-09-18,759.3,759.3,700.0,700.0,-9.64,1120,794971.0
2025-09-08,780.0,795.6,772.7,774.7,-0.4,12982,10115101.7
2025-09-07,792.5,800.0,777.0,777.85,-3.7,17799,13967122.7
2025-09-04,808.0,825.0,791.0,807.76,-1.53,16140,12930371.9
2025-09-03,834.2,840.0,818.4,820.33,-2.81,21458,17752694.6
2025-09-02,860.0,860.0,844.0,844.05,-0.58,2847,2408111.3
2025-09-01,847.0,855.0,844.7,849.01,0.44,8438,7159574.0
2025-08-31,859.74,865.1,844.1,845.32,-1.68,19712,16817180.5
2025-08-28,916.0,916.0,858.0,859.74,-4.71,91197,79218566.3
2025-08-27,855.0,912.0,855.0,902.25,3.48,30417,27146220.6
2025-08-26,860.0,880.0,860.0,871.88,1.82,14491,12605736.8
2025-08-25,844.1,865.0,844.1,856.27,0.41,2204,1881493.0
2025-08-24,864.0,864.0,851.2,852.76,-1.08,3527,3025104.9
2025-08-21,866.96,866.96,856.6,862.03,-0.57,2725,2344402.2
2025-08-20,841.2,878.0,841.2,866.96,1.34,8051,6953687.7
2025-08-19,847.3,863.0,847.3,855.51,0.49,5765,4930940.7
2025-08-18,846.1,863.0,846.1,851.38,-0.53,4906,4179129.5
2025-08-17,852.2,865.0,852.2,855.89,-1.57,10494,9010282.2
2025-08-14,885.6,885.6,867.1,869.55,0.14,8078,7024351.2
2025-08-13,883.9,883.9,868.0,868.32,0.16,2942,2555333.6
2025-08-12,868.0,878.0,865.0,866.96,-0.08,5164,4483050.8
2025-08-11,873.5,880.0,864.0,867.69,-0.61,7755,6757371.0
2025-08-07,877.0,884.9,870.0,873.05,-0.32,12118,10611274.2
2025-08-06,866.1,884.0,866.1,875.83,0.19,6312,5541097.0
2025-08-05,880.0,885.0,873.0,874.2,-0.11,8416,7399269.3
2025-08-04,890.0,890.0,870.0,875.12,-0.76,7818,6863524.8
2025-08-03,888.0,895.0,880.1,881.85,-1.02,5586,4935337.1
2025-07-31,893.1,902.0,886.1,890.98,-0.96,14163,12665256.0
2025-07-30,917.0,925.0,898.1,899.61,-1.91,12848,11618657.0
2025-07-29,896.5,934.9,896.5,917.17,1.5,13067,11992232.0
2025-07-28,908.5,914.0,895.5,903.62,-0.78,17886,16166715.6
2025-07-27,925.0,940.0,909.0,910.69,-1.56,26112,24083339.6
2025-07-24,920.3,935.0,916.0,925.15,0.23,15268,14101725.9
2025-07-23,925.3,940.0,915.0,923.03,-1.88,16667,15457526.7
2025-07-22,915.1,948.0,915.0,940.71,2.48,25361,23787718.5
2025-07-21,924.0,924.9,906.1,917.94,-0.7,21230,19440135.6
2025-07-20,927.5,940.0,900.0,924.42,1.66,41388,38295928.1
2025-07-17,897.9,915.0,897.9,909.32,3.28,12933,11724169.6
2025-07-16,896.0,904.7,880.0,880.45,-0.98,14766,13140311.8
2025-07-15,890.0,895.0,880.0,889.12,0.79,78683,70014237.4
2025-07-14,890.0,894.7,880.1,882.16,0.23,5776,5120050.3
2025-07-13,885.4,890.0,875.0,880.15,0.13,9119,8026311.7
2025-07-10,878.0,885.4,873.0,879.04,0.17,3786,3332084.8
2025-07-09,875.0,888.0,873.2,877.56,0.44,4223,3709700.7
2025-07-08,875.0,885.0,870.0,873.68,-0.53,5784,5064848.2
2025-07-07,889.9,894.9,874.0,878.36,0.67,11845,10462946.9
2025-07-06,887.0,887.0,872.0,872.5,-1.27,3847,3376441.8
2025-07-03,876.0,891.0,870.0,883.7,0.7,10436,9143706.0
2025-07-02,870.0,882.5,870.0,877.59,1.03,3746,3286685.3
2025-07-01,868.4,878.0,863.0,868.61,0.23,10872,9432295.3
2025-06-30,875.0,879.9,866.0,866.58,-0.22,3428,2978086.9
2025-06-29,884.0,884.0,850.7,868.52,-0.56,23388,20169228.5
2025-06-26,889.0,889.0,873.1,873.39,-1.38,10745,9447253.5
2025-06-25,876.0,887.5,875.0,885.62,0.66,5648,4985985.5
2025-06-24,887.0,888.0,875.0,879.79,-0.23,19960,17584898.2
2025-06-23,872.0,885.0,870.0,881.81,0.48,9225,8076027.2
2025-06-22,902.0,902.0,877.3,877.57,-1.66,13136,11554345.0
2025-06-19,895.1,912.0,890.1,892.38,-0.91,14573,13060910.5
2025-06-18,906.0,918.0,897.0,900.55,-1.56,9641,8756025.0
2025-06-17,945.1,959.0,913.1,914.8,-2.87,41749,38815968.0
2025-06-16,900.0,946.0,897.0,941.82,5.13,84052,77550537.5
2025-06-15,915.0,917.0,883.1,895.83,-0.43,15546,13937910.6
2025-06-12,876.6,919.9,871.2,899.74,2.12,25637,22854762.0
2025-06-11,885.0,897.9,880.5,881.02,-1.2,10982,9717093.2
2025-06-10,901.0,901.0,872.2,891.72,0.67,19483,17235227.7
2025-06-09,887.0,897.9,871.0,885.77,1.82,11448,10088183.0
2025-06-08,894.9,894.9,867.5,869.9,-1.44,22751,19874612.8
2025-06-05,886.0,895.0,880.0,882.57,-0.56,14061,12457245.5
2025-06-04,885.1,905.0,880.7,887.56,-0.42,28521,25419508.9
2025-06-03,908.5,915.0,890.0,891.3,-2.61,35598,32012289.0
2025-06-02,925.0,942.9,908.0,915.21,0.91,74116,68326886.1
2025-05-28,905.0,919.0,896.0,906.93,0.6,22719,20601336.5
2025-05-27,905.0,918.0,897.0,901.48,-0.61,22278,20201995.5
2025-05-26,939.3,947.0,903.7,907.04,-1.51,36418,33305691.4
2025-05-25,964.0,964.0,901.0,920.97,-2.81,58827,54015494.3
2025-05-22,990.0,999.9,945.0,947.63,-4.36,49107,46996075.5
2025-05-21,1005.0,1049.5,964.0,990.79,0.4,110436,110017183.5
2025-05-20,946.0,1010.8,940.0,986.85,2.85,102675,99170700.6
2025-05-19,964.0,964.0,932.0,959.55,1.52,80484,76310650.8
2025-05-18,895.0,980.5,886.0,945.15,6.03,190905,176645288.7
2025-05-15,867.0,919.0,867.0,891.43,2.81,16774,14893401.8
2025-05-14,867.2,874.0,866.0,867.09,-1.85,2417,2098828.5
2025-05-13,905.0,905.0,882.0,883.39,-2.04,14502,12918196.3
2025-05-11,845.1,921.0,845.1,901.8,5.84,35222,31528640.7
2025-05-08,854.0,862.9,846.1,852.04,-0.05,7530,6430841.0
2025-05-07,852.0,869.9,840.0,852.44,-0.43,8531,7224054.8
2025-05-06,848.0,858.0,842.0,856.16,0.78,1657,1404687.0
2025-05-05,847.0,854.8,841.0,849.55,0.06,7984,6735076.1
2025-05-04,859.9,875.0,848.0,849.07,0.7,5879,5021180.5
2025-04-30,848.0,852.0,843.1,843.13,-0.78,4385,3707980.9
2025-04-29,866.0,867.0,845.0,849.73,-0.03,2601,2227255.7
2025-04-28,862.4,870.0,840.4,850.0,0.53,9151,7853235.6
2025-04-27,856.0,878.8,838.9,845.55,-2.78,8278,7063244.8
2025-04-24,867.0,875.0,865.0,869.77,-0.37,5410,4703199.0
2025-04-23,877.9,892.9,852.1,873.02,-0.56,17140,14856571.4
2025-04-22,909.0,909.0,875.0,877.9,-2.24,7662,6762134.2
2025-04-21,876.1,920.0,876.0,898.0,2.05,3215,2883801.8
2025-04-20,889.0,889.0,879.1,879.95,-1.02,2778,2449212.3
2025-04-17,872.5,905.0,872.5,889.0,0.52,9613,8619414.8
2025-04-16,886.3,890.0,873.1,884.41,-0.17,4705,4155281.0
2025-04-15,885.0,901.0,858.8,885.9,1.1,11024,9622609.8
2025-04-13,885.0,887.0,875.0,876.24,-1.39,3649,3206202.0
2025-04-10,892.0,895.0,885.3,888.59,-1.14,2621,2332011.9
2025-04-09,885.0,900.0,883.1,898.83,2.7,4741,4233996.4
2025-04-08,874.0,879.0,870.1,875.23,0.14,1268,1108268.8
2025-04-07,870.2,887.0,870.2,874.0,-1.42,1161,1021132.9
2025-04-03,903.9,903.9,885.0,886.61,-0.06,3519,3136507.1
2025-04-02,874.0,903.0,870.3,887.16,0.15,2225,1975073.3
2025-04-01,910.0,910.0,877.7,885.87,-1.51,6273,5546680.0
2025-03-30,895.0,909.5,888.0,899.45,2.05,10488,9430526.0
2025-03-27,871.0,889.9,861.2,881.36,1.19,4109,3624779.1
2025-03-26,852.0,872.0,852.0,870.99,1.14,3041,2635477.4
2025-03-25,857.0,874.0,857.0,861.2,-1.41,4165,3581841.1
2025-03-24,850.2,880.0,850.2,873.55,0.98,3422,2996275.4
2025-03-23,886.0,892.0,857.5,865.05,-2.99,13506,11699183.8
2025-03-20,891.0,914.0,873.0,891.75,-1.46,4307,3822211.8
2025-03-19,915.9,925.0,882.2,905.0,0.78,10351,9270237.5
2025-03-18,918.0,936.0,892.1,898.0,-0.22,12571,11423816.1
2025-03-17,910.0,929.5,890.0,900.0,-1.53,14900,13380651.8
2025-03-16,923.0,958.9,905.0,914.0,-1.3,9830,8984840.4
2025-03-12,957.9,957.9,923.0,926.0,-1.49,8679,8049137.4
2025-03-11,927.0,977.0,927.0,940.0,-0.32,10059,9416759.1
2025-03-10,977.0,977.0,932.0,943.0,-1.57,5917,5585862.8
2025-03-09,980.5,986.8,952.1,958.0,-2.29,11661,11188791.0
2025-03-06,1003.0,1010.0,975.3,980.5,-1.65,8448,8394311.1
2025-03-05,1005.0,1023.5,971.0,997.0,-0.89,2305,2291437.9
2025-03-04,990.0,1100.0,990.0,1006.0,0.6,38631,38997646.5
2025-03-03,1038.0,1038.0,1000.0,1000.0,-2.63,16347,16462875.5
2025-03-02,991.1,1030.0,991.0,1027.0,4.26,20519,20685462.8
2025-02-27,979.2,997.0,960.1,985.0,2.6,18682,18350469.1
2025-02-25,975.0,975.0,948.0,960.0,-1.39,7560,7289826.0
2025-02-24,989.0,1000.0,972.0,973.5,-1.57,8706,8554652.3
2025-02-23,971.0,995.0,951.6,989.0,-0.09,17563,17296240.6
2025-02-20,971.0,999.0,970.0,989.9,1.01,13406,13189759.9
2025-02-18,1006.0,1060.0,975.2,980.0,-2.6,31256,31545705.3
2025-02-17,945.0,1027.0,945.0,1006.2,7.7,58256,57821495.3
2025-02-16,887.9,950.0,880.0,934.3,6.41,26457,24453328.7
2025-02-13,903.9,903.9,878.0,878.0,-0.93,4942,4360439.7
2025-02-12,900.0,903.0,885.0,886.2,-1.53,3293,2939237.0
2025-02-11,881.1,917.0,881.1,900.0,0.11,5440,4918191.6
2025-02-10,882.3,917.8,882.3,899.0,-0.14,1891,1684279.8
2025-02-09,890.0,918.0,890.0,900.3,-0.19,1664,1498916.5
2025-02-06,920.0,920.0,901.0,902.0,-0.19,6177,5585709.2
2025-02-05,930.7,930.7,897.0,903.7,-0.96,1571,1420340.4
2025-02-04,940.0,940.0,892.0,912.5,-1.24,16769,15120798.1
2025-02-03,940.0,949.0,910.3,924.0,0.22,6122,5645396.1
2025-02-02,924.9,928.0,911.1,922.0,1.32,6244,5733416.3
2025-01-28,936.0,936.0,901.4,910.0,-0.97,4736,4309172.8
2025-01-27,900.0,937.0,900.0,918.9,0.87,6534,6022789.6
2025-01-26,900.0,925.0,900.0,911.0,-0.55,4236,3883715.3
2025-01-23,900.0,945.0,900.0,916.0,0.97,6794,6266080.8
2025-01-22,900.0,929.0,900.0,907.2,1.59,6504,5974159.4
2025-01-21,877.0,904.9,877.0,893.0,0.56,3548,3185822.5
2025-01-20,898.0,900.0,887.0,888.0,0.84,14673,13022844.9
2025-01-19,864.0,893.0,864.0,880.6,0.07,2612,2303044.8
2025-01-16,902.0,902.0,875.0,880.0,-0.56,2303,2038031.2
2025-01-15,905.0,930.0,885.0,885.0,-1.12,2570,2338917.5
2025-01-13,885.0,900.0,881.0,895.0,-0.56,5892,5206856.0
2025-01-12,902.0,902.0,890.0,900.0,-0.88,600,539314.0
2025-01-09,895.0,918.0,895.0,908.0,1.66,3352,3035687.1
2025-01-08,880.0,916.0,880.0,893.2,0.36,2142,1925327.7
2025-01-07,887.3,898.9,882.0,890.0,-1.55,6203,5533880.2
2025-01-06,850.9,913.0,850.9,904.0,4.16,3351,2972280.9
2025-01-05,851.0,867.9,850.0,867.9,1.93,3073,2638812.5
2025-01-02,857.0,861.0,851.1,851.5,-1.33,3643,3119240.7
2025-01-01,842.0,880.0,842.0,863.0,0.7,1495,1289321.1
2024-12-31,889.0,889.0,849.0,857.0,-3.49,4570,3923425.3
2024-12-29,892.0,892.0,863.0,888.0,-0.66,4225,3710943.3
2024-12-26,902.0,904.7,888.0,893.9,0.78,3855,3434380.0
2024-12-24,886.0,936.3,886.0,887.0,0.21,2867,2560578.0
2024-12-23,877.2,893.0,870.0,885.1,-0.21,3695,3235850.0
2024-12-22,873.0,902.0,860.0,887.0,-0.34,1269,1132615.4
2024-12-19,910.0,910.0,875.0,890.0,-1.11,2471,2186520.0
2024-12-18,900.0,918.0,900.0,900.0,-1.1,1590,1435487.2
2024-12-17,900.0,918.0,890.0,910.0,0.22,4232,3803378.3
2024-12-16,924.0,924.0,906.0,908.0,-3.2,3608,3277707.1
2024-12-12,956.0,956.0,926.0,938.0,-0.64,3539,3313448.0
2024-12-11,955.0,955.0,935.1,944.0,0.43,1713,1613554.7
2024-12-10,955.0,955.0,940.0,940.0,-0.11,5558,5237077.0
2024-12-09,953.0,960.0,937.1,941.0,-1.26,6012,5691140.5
2024-12-08,965.0,981.0,951.0,953.0,-1.24,6514,6253316.0
2024-12-05,982.0,982.0,950.0,965.0,-3.69,9048,8717701.8
2024-12-04,989.9,1009.0,971.0,1002.0,1.22,5964,5934238.5
2024-12-03,1030.0,1035.0,973.1,989.9,-3.24,10542,10606725.0
2024-12-02,955.7,1040.0,955.7,1023.0,7.8,38541,38983683.9
2024-12-01,928.0,955.7,924.2,949.0,0.64,6967,6559634.9
2024-11-28,974.0,974.0,936.0,943.0,-1.26,6463,6103619.0
2024-11-27,950.3,988.0,942.0,955.0,2.47,4459,4216349.2
2024-11-26,937.0,947.0,930.5,932.0,-0.48,2991,2793351.1
2024-11-25,946.0,946.0,928.0,936.5,0.92,1306,1222354.5
2024-11-24,945.0,945.0,926.6,928.0,-1.28,1547,1439458.0
2024-11-21,950.0,958.0,925.0,940.0,-1.05,3145,2932688.5
2024-11-20,945.0,953.0,932.1,950.0,0.21,3675,3468035.0
2024-11-19,965.0,966.5,948.0,948.0,-3.07,7282,6977823.2
2024-11-17,986.0,1020.0,978.0,978.0,0.39,10714,10754292.6
2024-11-14,969.0,976.0,954.0,974.2,1.58,8171,7919329.7
2024-11-13,957.0,975.0,953.0,959.0,0.31,4179,4026875.0
2024-11-12,960.0,976.9,956.0,956.0,1.16,4270,4128007.0
2024-11-11,964.9,970.0,926.1,945.0,-0.33,6055,5697249.5
2024-11-10,950.0,964.0,945.0,948.1,0.01,6286,5996564.9
2024-11-06,964.0,964.0,935.9,948.0,-0.73,1085,1025438.0
2024-11-05,940.0,957.0,938.0,955.0,0.53,746,704430.5
2024-10-30,965.0,970.0,947.0,950.0,-1.5,4147,3965270.2
2024-10-29,935.0,964.5,930.0,964.5,3.72,7282,6877955.0
2024-10-28,926.0,929.9,900.9,929.9,2.3,3021,2764466.9
2024-10-27,920.0,920.0,908.0,909.0,-1.73,1054,958784.4
2024-10-24,951.0,951.0,910.1,925.0,-1.59,819,750990.1
2024-10-23,931.0,948.6,922.1,939.9,0.63,2150,2001770.5
2024-10-22,922.3,935.0,905.1,934.0,-0.63,11195,10246183.9
2024-10-21,944.0,959.9,910.0,939.9,-2.4,4618,4279197.8
2024-10-20,957.1,963.0,942.8,963.0,-1.33,6088,5793423.4
2024-10-17,978.0,1000.0,960.0,976.0,-2.19,8434,8249540.2
2024-10-16,1015.0,1015.0,975.0,997.9,-0.11,21552,21308206.0
2024-10-15,980.1,999.0,966.0,999.0,1.42,2442,2369399.8
2024-10-09,984.9,994.5,972.3,985.0,-1.99,910,888815.0
2024-10-08,1023.9,1024.8,960.0,1005.0,-0.57,34406,33384953.2
2024-10-07,956.0,1022.0,952.0,1010.8,4.1,9526,9336734.5
2024-10-06,955.4,973.9,940.0,971.0,-0.39,2228,2131171.5
2024-10-02,945.0,974.8,910.1,974.8,1.54,9158,8490017.8
2024-10-01,908.1,962.0,908.1,960.0,3.78,11101,10522225.9
2024-09-30,895.0,925.0,880.0,925.0,1.43,18940,17391836.6
2024-09-29,902.0,912.0,867.3,912.0,-0.87,4637,4065988.7
2024-09-26,906.0,935.0,853.0,920.0,0.0,12949,11441572.2
2024-09-25,898.0,923.9,898.0,920.0,0.55,5895,5388181.0
2024-09-24,936.0,955.0,882.0,915.0,-4.19,9747,8893058.3
2024-09-23,980.0,1000.0,955.0,955.0,-2.65,22472,22012447.6
2024-09-22,1015.2,1055.0,999.0,1030.0,-0.48,3746,3824130.5
2024-09-18,1000.0,1040.0,966.0,1035.0,2.99,7737,7749634.2
2024-09-16,1009.6,1014.0,971.0,1005.0,-2.45,10024,9930384.2
2024-09-15,1074.0,1074.0,1000.0,1030.2,-4.08,15384,15987600.7
2024-09-12,1065.0,1085.0,1040.0,1074.0,1.81,6225,6631673.6
2024-09-11,1050.0,1054.9,1021.3,1054.9,0.75,9972,10298917.0
2024-09-10,1055.0,1090.0,1047.0,1047.0,-0.19,36216,38179134.8
2024-09-09,1055.0,1066.0,1030.0,1049.0,-1.62,5660,5884875.5
2024-09-08,1070.0,1088.0,1066.3,1066.3,-1.99,9688,10384913.9
2024-09-05,1075.0,1098.0,1025.1,1088.0,0.82,9907,10467709.0
2024-09-04,1110.0,1140.0,1075.0,1079.1,-3.82,47802,51942754.6
2024-09-03,1129.0,1160.0,1116.0,1122.0,0.09,24289,27643671.2
2024-09-02,1074.1,1145.0,1073.0,1121.0,2.39,23743,26346661.8
2024-09-01,1136.0,1138.3,1076.1,1094.8,-2.6,23596,26023284.3
2024-08-29,1142.0,1154.9,1103.0,1124.0,0.36,18092,20304245.9
2024-08-28,1100.0,1164.9,1100.0,1120.0,2.85,40902,46472485.6
2024-08-27,1052.0,1120.0,1052.0,1089.0,3.52,67979,74588031.4
2024-08-25,1030.0,1060.0,1030.0,1052.0,2.14,43407,45487202.0
2024-08-22,1015.0,1060.0,1015.0,1030.0,0.19,20815,21516518.7
2024-08-21,1053.2,1075.0,1028.0,1028.0,-2.29,19410,20443914.0
2024-08-18,1098.0,1110.0,1050.0,1052.1,-4.18,31850,33968389.9
2024-08-15,1069.0,1125.0,1069.0,1098.0,0.92,55632,61077791.5
2024-08-14,1049.1,1110.0,1032.0,1088.0,4.02,45306,48503100.3
2024-08-13,1098.0,1098.0,1039.8,1046.0,-2.97,14305,15107104.5
2024-08-12,1061.0,1167.0,1061.0,1078.0,1.6,29979,32634118.4
2024-08-11,1098.0,1098.0,1051.1,1061.0,-2.48,36659,38981710.6
