date,open,high,low,ltp,percent_change,qty,turnover
2025-07-21,10.0,10.0,9.81,10.0,-0.89,2200,21865.0
2025-07-20,10.05,10.3,9.9,10.09,1.61,359798,3701260.4
2025-07-17,9.81,10.18,9.81,9.93,-0.7,224010,2274334.0
2025-07-16,9.9,10.18,9.85,10.0,0.2,1122190,11225900.9
2025-07-15,9.99,10.0,9.8,9.98,0.1,64088,633119.6
2025-07-14,9.84,10.0,9.65,9.97,3.32,806280,8059370.21
2025-07-13,9.3,9.65,9.3,9.65,1.79,12450,119492.4
2025-07-10,9.45,9.5,9.45,9.48,-1.66,8148,77296.54
2025-07-09,9.52,9.64,9.52,9.64,1.26,600,5724.0
2025-07-08,9.2,9.52,9.2,9.52,1.49,500,4668.0
2025-07-07,9.57,9.57,9.38,9.38,-0.11,16400,156853.0
2025-07-06,9.43,9.49,9.25,9.39,1.51,6458,60489.98
2025-07-03,9.34,9.69,8.97,9.25,0.98,9812,92784.88
2025-07-02,9.0,9.31,9.0,9.16,0.33,3220,29522.0
2025-07-01,9.02,9.14,9.02,9.13,1.78,2100,19100.0
2025-06-30,8.85,9.38,8.85,8.97,-0.11,3300,30454.0
2025-06-29,8.95,8.98,8.95,8.98,-1.21,700,6274.0
2025-06-26,9.1,9.1,9.09,9.09,-1.94,8300,75448.0
2025-06-25,8.87,9.3,8.87,9.27,2.66,3100,28109.0
2025-06-24,8.67,9.03,8.67,9.03,2.15,2730,24512.0
2025-06-23,9.0,9.0,8.82,8.84,-1.78,1000,8966.0
2025-06-22,9.01,9.01,9.0,9.0,-1.85,500,4501.0
2025-06-19,9.35,9.35,9.17,9.17,-3.88,500,4603.0
2025-06-18,9.54,9.54,9.54,9.54,1.71,100,954.0
2025-06-17,9.04,9.38,9.04,9.38,1.96,800,7290.0
2025-06-16,9.02,9.52,9.02,9.2,3.14,1650,15189.0
2025-06-15,9.09,9.27,8.92,8.92,-3.78,700,6367.0
2025-06-12,9.27,9.45,9.27,9.27,-1.9,5500,51016.0
2025-06-11,9.11,9.45,9.1,9.45,1.83,600,5550.0
2025-06-10,8.95,9.28,8.95,9.28,1.75,1400,12683.0
2025-06-09,9.1,9.3,9.1,9.12,0.22,1700,15566.0
2025-06-08,8.89,9.24,8.89,9.1,1.11,600,5451.0
2025-06-05,8.8,9.15,8.8,9.0,0.45,2100,18966.0
2025-06-04,8.93,8.96,8.93,8.96,-1.54,600,5368.0
2025-06-03,8.92,9.23,8.92,9.1,0.0,1750,15878.0
2025-06-02,9.15,9.33,9.1,9.1,-2.47,2220,20321.8
2025-05-28,9.36,9.54,9.3,9.33,1.63,18550,174172.0
2025-05-27,9.0,9.18,9.0,9.18,0.0,1700,15372.0
2025-05-26,8.83,9.18,8.83,9.18,2.23,1583,14188.94
2025-05-25,8.92,9.05,8.92,8.98,-1.21,1800,16160.0
2025-05-22,9.02,9.21,9.02,9.09,0.66,2300,20846.0
2025-05-21,9.03,9.03,9.03,9.03,-1.85,950,8578.5
