date,open,high,low,ltp,percent_change,qty,turnover
2022-08-04,1097.6,1100.0,1075.7,1075.7,-3.53,385,417166.5
2022-08-03,1100.0,1133.0,1082.9,1115.1,0.91,1156,1280590.2
2022-08-02,1111.0,1121.0,1100.0,1105.0,-0.54,397,442341.0
2022-08-01,1111.0,1133.2,1090.0,1111.0,-1.93,1673,1840686.0
2022-07-31,1154.9,1155.0,1120.0,1132.9,-0.63,2053,2319830.2
2022-07-29,1132.0,1157.0,1132.0,1140.1,2.43,858,980649.0
2022-07-28,1111.0,1150.0,1111.0,1113.1,2.12,2700,3049753.0
2022-07-27,1099.9,1107.9,1080.0,1090.0,-0.91,1201,1307473.0
2022-07-26,1112.5,1148.9,1090.0,1100.0,-3.1,1772,1960956.9
2022-07-25,1050.0,1144.0,1050.0,1135.2,9.15,1331,1483881.2
2022-07-24,1012.0,1052.0,1007.0,1040.0,2.77,2116,2167177.7
2022-07-22,1010.0,1020.0,1010.0,1012.0,-1.27,590,597267.8
2022-07-21,1020.0,1030.0,1020.0,1025.0,0.39,362,371090.9
2022-07-20,1020.0,1030.0,1020.0,1021.0,-1.83,137,140300.0
2022-07-19,1040.4,1040.4,1040.0,1040.0,1.96,391,406462.0
2022-07-18,1010.0,1040.0,999.6,1020.0,0.0,651,670470.0
2022-07-17,999.0,1020.0,995.0,1020.0,2.0,709,716414.5
2022-07-15,1000.0,1000.0,1000.0,1000.0,0.1,30,30000.0
2022-07-14,1010.0,1010.0,970.0,999.0,0.6,713,700835.0
2022-07-13,974.1,993.0,974.1,993.0,1.94,586,573741.4
2022-07-12,955.0,974.1,955.0,974.1,2.0,76,73257.0
2022-07-11,965.0,975.0,955.0,955.0,-2.55,257,247090.0
2022-07-08,1000.0,1000.0,980.0,980.0,-3.92,179,175861.0
2022-07-07,1005.1,1025.0,1000.0,1020.0,0.0,1009,1017746.0
2022-07-06,1020.0,1020.0,1000.6,1020.0,-0.1,282,285076.9
2022-07-05,1050.0,1050.0,993.3,1021.0,-3.22,1143,1159693.0
2022-07-04,1077.0,1095.0,1055.0,1055.0,-1.86,1225,1325770.9
2022-07-03,1040.0,1079.0,1035.0,1075.0,3.56,1972,2080577.9
2022-07-01,1078.0,1080.0,1038.0,1038.0,-1.83,900,959470.9
2022-06-30,1010.0,1059.9,995.1,1057.4,5.0,1273,1302470.3
2022-06-29,979.2,1015.0,978.8,1007.0,4.9,1161,1157498.0
2022-06-28,908.8,974.0,908.8,960.0,7.74,982,933462.6
2022-06-27,1004.9,1020.0,891.0,891.0,-10.0,2327,2251256.3
2022-06-26,973.7,1011.9,973.7,990.0,3.7,1049,1028096.3
2022-06-24,917.3,954.7,900.0,954.7,2.0,559,522849.0
2022-06-23,954.0,973.0,922.0,936.0,0.07,640,608506.2
2022-06-22,950.0,950.0,935.1,935.3,-1.08,209,196323.7
2022-06-21,922.0,958.0,922.0,945.5,1.89,667,622113.2
2022-06-20,945.0,950.0,926.2,928.0,-3.73,456,426777.4
2022-06-19,965.0,965.0,946.1,964.0,-1.63,904,858821.9
2022-06-17,984.3,990.4,971.0,980.0,1.55,435,428070.0
2022-06-16,975.0,981.0,965.0,965.0,-0.92,238,231628.0
2022-06-15,975.0,975.0,955.5,974.0,-0.14,769,736717.6
2022-06-14,1000.0,1010.0,975.4,975.4,-3.9,1894,1864977.8
2022-06-13,1021.0,1041.4,1015.0,1015.0,-2.4,1075,1099900.9
2022-06-10,1034.0,1054.0,1034.0,1040.0,-1.42,605,635436.0
2022-06-09,1087.0,1102.0,1050.0,1055.0,-2.94,548,584029.0
2022-06-08,1000.0,1091.2,981.0,1087.0,9.28,1449,1502465.9
2022-06-07,1035.0,1035.0,994.7,994.7,-2.77,722,727672.2
2022-06-06,1011.0,1030.0,1011.0,1023.0,-0.2,268,274375.0
2022-06-03,1068.0,1068.0,1025.0,1025.0,-4.65,1455,1502048.0
2022-06-02,1115.0,1115.0,1075.0,1075.0,-4.87,390,431381.0
2022-06-01,1100.0,1130.0,1093.7,1130.0,1.25,80,88579.0
2022-05-31,1145.0,1145.0,1103.0,1116.0,-2.53,505,563576.5
2022-05-30,1178.0,1178.0,1132.0,1145.0,-0.87,266,302395.0
2022-05-27,1173.0,1243.2,1155.1,1155.1,0.44,2236,2728047.1
2022-05-26,1145.0,1150.0,1145.0,1150.0,0.09,571,655172.0
2022-05-25,1130.0,1149.0,1130.0,1149.0,2.04,231,264622.5
2022-05-24,1135.0,1140.0,1126.0,1126.0,-0.79,467,529621.5
2022-05-23,1162.0,1162.0,1113.0,1135.0,-3.98,808,924689.5
2022-05-20,1210.0,1210.0,1182.0,1182.0,-2.31,418,497552.0
2022-05-19,1200.0,1210.0,1198.0,1210.0,-0.98,229,274587.0
2022-05-18,1195.0,1222.0,1195.0,1222.0,0.58,321,389848.0
2022-05-17,1239.7,1240.0,1215.0,1215.0,-3.95,965,1187068.0
2022-05-12,1310.0,1310.0,1265.0,1265.0,-2.69,183,234333.0
2022-05-11,1217.1,1300.0,1217.1,1300.0,4.84,415,532720.0
2022-05-10,1246.6,1255.0,1197.3,1240.0,-2.52,4053,4952104.6
2022-05-09,1220.0,1293.0,1220.0,1272.0,6.27,428,538290.4
2022-05-08,1233.9,1233.9,1193.1,1197.0,-4.92,439,527420.9
2022-05-05,1310.0,1330.0,1225.0,1259.0,-2.02,1029,1287373.4
2022-05-04,1280.0,1285.0,1280.0,1285.0,-1.53,39,49975.0
2022-05-02,1315.2,1315.2,1295.0,1305.0,-2.76,406,529666.0
2022-04-28,1350.0,1350.0,1342.0,1342.0,0.0,144,193752.0
2022-04-27,1334.0,1342.0,1334.0,1342.0,0.56,272,364583.0
2022-04-26,1360.0,1371.0,1318.2,1334.5,-0.78,248,331704.0
2022-04-25,1345.0,1351.1,1345.0,1345.0,-1.97,138,186041.0
2022-04-24,1294.0,1372.0,1294.0,1372.0,3.94,519,686146.0
2022-04-21,1289.0,1320.0,1289.0,1320.0,0.38,72,93380.0
2022-04-20,1350.0,1350.0,1315.0,1315.0,-4.36,116,154166.0
2022-04-19,1334.0,1375.0,1332.8,1375.0,1.1,330,448778.0
2022-04-18,1364.0,1390.1,1314.0,1360.0,-0.29,284,386301.0
2022-04-17,1325.0,1364.0,1311.1,1364.0,3.33,59,78919.0
2022-04-13,1301.0,1320.0,1301.0,1320.0,1.46,128,167986.0
2022-04-12,1320.0,1320.0,1300.0,1301.0,-1.44,224,293851.0
2022-04-11,1347.4,1374.3,1320.0,1320.0,-0.08,246,328623.9
2022-04-07,1320.0,1335.0,1300.0,1321.0,0.38,189,249228.0
2022-04-06,1340.0,1340.0,1315.0,1316.0,-2.66,286,379172.0
2022-04-05,1365.0,1365.0,1339.0,1352.0,-2.73,240,326178.0
2022-04-04,1381.0,1401.0,1381.0,1390.0,0.35,134,186924.0
2022-04-03,1384.0,1385.3,1383.0,1385.2,-1.76,94,130230.0
2022-03-31,1396.0,1410.0,1396.0,1410.0,0.21,158,221477.0
2022-03-30,1400.0,1407.0,1380.0,1407.0,1.96,164,230110.0
2022-03-29,1396.0,1400.0,1377.0,1380.0,-1.15,187,259044.0
2022-03-28,1440.0,1445.0,1396.0,1396.0,-2.04,744,1055218.0
2022-03-27,1435.0,1445.0,1425.0,1425.0,-0.43,229,327986.5
