date,open,high,low,ltp,percent_change,qty,turnover
2023-08-06,250.0,250.0,238.0,244.8,-1.69,11777,2838050.0
2023-08-03,248.0,254.0,246.0,249.0,0.0,8233,2052520.8
2023-08-02,251.0,255.0,246.1,249.0,0.4,12294,3072629.5
2023-08-01,254.0,260.3,248.0,248.0,-4.21,20112,5093184.7
2023-07-31,250.0,258.9,250.0,258.9,1.93,7715,1965627.5
2023-07-30,259.0,259.0,251.1,254.0,0.0,8533,2161383.0
2023-07-27,258.0,263.0,253.9,254.0,-2.31,15303,3928361.8
2023-07-26,258.0,273.5,258.0,260.0,-0.5,12121,3160491.5
2023-07-25,260.0,268.0,260.0,261.3,-1.02,8157,2149221.8
2023-07-24,275.0,275.0,260.0,264.0,-2.29,10160,2705082.0
2023-07-23,258.8,270.2,253.7,270.2,2.35,18183,4872879.7
2023-07-20,255.8,266.1,255.8,264.0,1.54,7415,1927851.6
2023-07-19,257.0,265.0,257.0,260.0,-0.69,12077,3138967.6
2023-07-18,263.0,270.0,261.8,261.8,-2.31,9101,2407041.0
2023-07-17,264.0,270.3,264.0,268.0,-0.37,11151,2974579.2
2023-07-16,263.0,273.3,263.0,269.0,0.37,10139,2683874.6
2023-07-13,273.0,278.0,261.3,268.0,-1.47,18023,4849523.3
2023-07-12,263.1,277.9,253.0,272.0,5.43,47571,12993932.4
2023-07-11,263.1,268.3,253.4,258.0,0.0,14437,3722006.6
2023-07-10,262.7,270.0,255.0,258.0,-3.73,21451,5621696.5
2023-07-09,272.2,273.0,261.5,268.0,-3.49,20025,5363138.8
2023-07-06,249.0,277.7,248.0,277.7,9.33,27669,7071928.2
2023-07-05,260.0,265.0,254.0,254.0,-4.15,22283,5730551.0
2023-07-04,260.0,268.5,258.9,265.0,0.38,10077,2638781.2
2023-07-03,261.7,273.0,257.0,264.0,-1.12,32832,8655051.7
2023-07-02,270.0,274.0,262.2,267.0,-2.98,21598,5786407.7
2023-06-28,291.0,291.0,274.0,275.2,-5.43,59395,16577247.2
2023-06-27,270.0,291.0,269.0,291.0,7.78,37237,10148365.8
2023-06-26,268.5,280.0,259.0,270.0,-1.42,25713,6930144.0
2023-06-25,265.0,273.9,261.0,273.9,3.16,39476,10508910.5
2023-06-22,271.0,275.4,264.9,265.5,-3.07,42583,11434220.5
2023-06-21,274.4,281.5,270.0,273.9,-2.18,36596,10099928.1
2023-06-20,281.0,288.0,273.5,280.0,-2.1,33370,9376650.1
2023-06-19,290.0,298.9,285.0,286.0,-2.92,42477,12245714.7
2023-06-18,283.8,296.0,280.7,294.6,4.47,100866,28953361.8
2023-06-15,273.5,284.0,265.0,282.0,1.08,84737,23671624.3
2023-06-14,274.4,282.3,270.0,279.0,-0.36,56009,15493086.5
2023-06-13,283.5,283.5,270.0,280.0,0.72,38747,10771727.0
2023-06-12,280.0,280.0,273.2,278.0,-0.64,25716,7091227.1
2023-06-11,275.4,280.5,272.1,279.8,3.63,39031,10761840.4
2023-06-08,273.0,278.4,270.0,270.0,-3.05,25168,6888177.3
2023-06-07,278.4,289.5,278.4,278.5,-1.94,33767,9529433.8
2023-06-06,275.0,284.9,275.0,284.0,1.43,18103,5088702.0
2023-06-05,286.9,292.9,279.3,280.0,-4.34,52917,15127879.4
2023-06-04,280.9,292.7,269.8,292.7,2.13,105416,30088322.7
2023-06-01,262.7,286.6,260.0,286.6,6.94,37135,9965091.7
2023-05-31,274.1,274.2,254.0,268.0,-4.15,26890,7128849.2
2023-05-30,265.0,279.6,258.1,279.6,3.94,39003,10276467.7
2023-05-28,272.0,279.9,267.0,269.0,-2.18,22914,6245834.9
2023-05-24,278.0,281.5,273.1,275.0,-1.08,44404,12363104.2
2023-05-23,262.5,282.4,262.5,278.0,4.12,48359,13409487.4
2023-05-22,260.0,272.0,260.0,267.0,0.72,15392,4097393.7
2023-05-21,267.5,276.0,262.2,265.1,-2.86,30187,8132007.8
2023-05-18,268.2,275.0,255.1,272.9,3.76,30598,8253910.2
2023-05-17,250.0,264.0,250.0,263.0,3.26,16858,4380603.1
2023-05-16,250.0,257.0,249.0,254.7,0.32,3820,959333.1
2023-05-15,259.0,259.0,245.1,253.9,-0.16,4929,1241153.5
