date,open,high,low,ltp,percent_change,qty,turnover
2024-01-30,835.0,835.1,835.0,835.1,0.01,40,33401.5
2024-01-29,845.0,845.0,835.0,835.0,0.48,225,189875.0
2024-01-28,831.3,831.3,831.0,831.0,1.96,50,41557.5
2024-01-25,806.2,820.0,806.2,815.0,-0.85,75,61030.0
2024-01-24,822.0,822.0,822.0,822.0,-0.04,50,41100.0
2024-01-23,818.3,822.3,806.2,822.3,-1.52,100,81746.5
2024-01-22,835.0,835.0,835.0,835.0,1.46,25,20875.0
2024-01-21,811.0,823.0,811.0,823.0,1.48,100,81575.0
2024-01-18,834.0,834.0,811.0,811.0,-2.41,407,338654.0
2024-01-17,836.6,836.6,830.0,831.0,-2.65,125,103965.0
2024-01-16,853.6,853.6,853.6,853.6,-2.0,75,64020.0
2024-01-14,854.7,871.0,854.7,871.0,-0.13,80,68702.0
2024-01-11,872.0,872.1,872.0,872.1,2.0,55,47963.5
2024-01-10,847.2,855.0,847.2,855.0,-0.58,50,42555.0
2024-01-09,851.1,860.0,850.1,860.0,1.18,150,127860.5
2024-01-08,850.0,850.0,850.0,850.0,0.0,25,21250.0
2024-01-07,867.0,867.0,850.0,850.0,0.0,150,127925.0
2024-01-04,849.8,850.0,849.8,850.0,0.83,85,72161.0
2024-01-03,843.0,843.0,843.0,843.0,-0.82,25,21075.0
2024-01-02,850.0,860.0,850.0,850.0,1.17,150,128000.0
2024-01-01,850.0,850.0,840.2,840.2,-1.15,175,147297.5
2023-12-28,851.1,851.1,850.0,850.0,-0.13,150,127527.5
2023-12-27,865.0,865.0,851.1,851.1,-1.38,50,42902.5
2023-12-24,854.0,863.0,854.0,863.0,0.35,404,347377.0
2023-12-20,860.0,860.0,860.0,860.0,1.18,75,64500.0
2023-12-19,850.0,890.0,850.0,850.0,0.0,4968,4409140.0
2023-12-18,850.0,850.0,850.0,850.0,0.0,25,21250.0
2023-12-17,841.0,850.0,841.0,850.0,-0.7,50,42275.0
2023-12-14,856.0,856.0,856.0,856.0,1.78,50,42800.0
2023-12-12,840.0,841.0,840.0,841.0,-0.06,50,42025.0
2023-12-11,832.3,841.5,825.0,841.5,3.13,425,356520.0
2023-12-07,816.0,816.0,816.0,816.0,-1.96,25,20400.0
2023-12-06,816.0,832.3,816.0,832.3,0.04,50,41207.5
2023-12-05,831.0,832.0,831.0,832.0,1.84,100,83175.0
2023-12-04,821.0,821.0,815.0,817.0,-2.39,150,122890.0
2023-12-03,837.0,837.0,837.0,837.0,1.81,25,20925.0
2023-11-27,806.0,822.1,806.0,822.1,2.0,85,68671.0
2023-11-22,806.0,806.0,806.0,806.0,0.02,55,44330.0
2023-11-21,805.8,805.8,805.8,805.8,2.0,25,20145.0
2023-11-09,800.0,800.0,790.0,790.0,-1.25,75,59750.0
2023-11-05,790.0,800.0,790.0,800.0,1.14,45,35750.0
2023-10-30,795.0,795.0,791.0,791.0,-1.13,50,39650.0
2023-10-19,799.0,800.0,799.0,800.0,1.91,50,39975.0
2023-10-18,785.0,785.0,785.0,785.0,-1.88,30,23550.0
2023-10-17,800.0,800.0,800.0,800.0,0.88,100,80000.0
2023-10-16,808.8,808.8,793.0,793.0,0.0,70,56221.0
2023-10-10,786.0,793.0,786.0,793.0,0.63,420,331170.0
2023-10-08,788.0,788.0,788.0,788.0,-1.99,50,39400.0
2023-10-04,795.6,804.0,795.6,804.0,3.08,27,21624.0
2023-10-02,780.0,780.0,780.0,780.0,1.26,20,15600.0
2023-09-27,770.3,770.3,770.3,770.3,0.03,10,7703.0
2023-09-26,770.0,770.1,770.0,770.1,-1.9,70,53904.5
2023-09-25,785.0,785.0,785.0,785.0,1.95,25,19625.0
2023-09-24,775.0,775.0,770.0,770.0,-0.01,140,108300.0
2023-09-19,771.0,771.0,770.0,770.1,0.0,125,96277.5
2023-09-17,775.0,775.0,770.1,770.1,-1.4,160,123565.0
2023-09-13,781.0,781.0,781.0,781.0,0.64,50,39050.0
2023-09-12,778.0,778.0,776.0,776.0,-1.15,35,27180.0
2023-09-11,800.0,800.0,785.0,785.0,-3.78,125,99625.0
2023-09-07,814.0,815.8,814.0,815.8,1.99,50,40745.0
