date,open,high,low,ltp,percent_change,qty,turnover
2025-04-24,850.0,878.0,850.0,855.4,-0.79,5893,5055169.4
2025-04-23,875.0,891.0,850.3,862.22,0.41,8461,7449628.6
2025-04-22,860.0,904.0,850.0,858.7,0.18,3662,3179105.2
2025-04-21,855.0,887.0,855.0,857.16,-1.53,8497,7361349.2
2025-04-20,881.0,882.0,870.0,870.5,-1.15,1280,1120164.7
2025-04-17,862.0,913.8,862.0,880.6,0.24,13805,12316307.4
2025-04-16,871.0,890.4,861.1,878.45,0.08,5090,4417616.8
2025-04-15,857.1,892.5,857.1,877.75,1.05,6684,5897654.3
2025-04-13,846.0,879.1,844.5,868.63,4.63,8702,7551457.2
2025-04-10,847.0,847.0,829.0,830.22,-0.12,12455,10370981.2
2025-04-09,822.5,872.0,822.5,831.21,-0.94,3115,2602698.1
2025-04-08,831.6,844.0,820.0,839.07,-0.94,2854,2365855.6
2025-04-07,851.2,864.1,844.0,847.0,-1.7,3540,3005629.0
2025-04-03,858.0,900.0,858.0,861.68,-0.43,2875,2490623.4
2025-04-02,857.5,907.0,857.5,865.36,-1.1,3739,3294169.5
2025-04-01,860.5,888.0,851.0,875.0,0.43,9637,8245128.7
2025-03-30,859.0,907.8,859.0,871.29,1.74,16840,14793047.8
2025-03-27,853.9,886.0,825.0,856.37,2.29,3100,2681320.0
2025-03-26,845.0,852.0,822.3,837.18,-0.22,4160,3467134.9
2025-03-25,854.0,889.4,831.0,839.03,-3.72,8449,7237701.3
2025-03-24,850.1,879.0,850.0,871.41,1.02,1755,1522086.0
2025-03-23,883.1,883.1,860.0,862.6,-2.4,4511,3920559.0
2025-03-20,902.0,902.0,877.1,883.83,-2.03,5828,5183798.3
2025-03-19,853.7,940.0,853.7,902.1,3.56,71898,64933734.8
2025-03-18,867.3,902.0,867.3,871.1,-1.57,3290,2887919.3
2025-03-17,855.0,906.0,855.0,885.0,1.49,35981,32057525.7
2025-03-16,894.5,894.5,843.1,872.0,-0.57,4138,3556338.8
2025-03-12,876.1,890.0,860.0,877.0,0.23,5710,4963983.5
2025-03-11,892.0,895.0,858.1,875.0,-2.72,8856,7787799.2
2025-03-10,875.0,917.7,870.1,899.5,1.64,8874,7926035.1
2025-03-09,886.0,899.9,879.3,885.0,-1.25,6913,6135458.7
2025-03-06,909.0,909.0,895.2,896.2,0.48,3827,3436868.9
2025-03-05,890.0,918.0,890.0,891.9,-0.91,13351,12088776.1
2025-03-04,900.0,949.0,895.0,900.1,-0.87,11455,10475693.0
2025-03-03,920.0,934.0,900.1,908.0,-1.84,8007,7337542.3
2025-03-02,944.0,944.0,905.0,925.0,-0.86,17844,16256935.1
2025-02-27,933.3,933.3,917.0,933.0,1.97,10700,9901540.8
2025-02-25,915.0,947.5,915.0,915.0,-0.54,45788,42496098.5
2025-02-24,930.0,953.8,905.0,920.0,-0.97,36766,34136518.5
2025-02-23,950.0,958.8,922.0,929.0,-3.83,32188,30135091.2
2025-02-20,969.0,990.0,936.0,966.0,1.68,52376,50942046.8
2025-02-18,916.9,986.3,916.0,950.0,5.67,112917,107619773.9
2025-02-17,880.2,924.0,867.0,899.0,4.17,51383,46386364.7
2025-02-16,844.0,885.0,817.0,863.0,3.85,19182,16234328.8
2025-02-13,832.1,853.9,830.0,831.0,-1.07,8343,6971482.5
2025-02-12,824.1,855.0,824.1,840.0,0.12,8199,6930761.8
2025-02-11,840.0,840.0,825.1,839.0,1.3,5141,4269599.0
2025-02-10,839.0,840.0,818.1,828.2,-0.58,14439,11924979.5
2025-02-09,862.5,875.0,833.0,833.0,-3.42,14781,12531147.9
2025-02-06,886.9,890.0,859.0,862.5,-4.7,18276,15908425.8
2025-02-05,933.3,933.3,883.3,905.0,-1.09,15274,13751619.0
2025-02-04,919.0,937.0,882.7,915.0,1.55,22369,20141733.2
2025-02-03,915.0,926.1,869.0,901.0,-0.77,65297,57886389.8
2025-02-02,823.2,922.0,823.2,908.0,8.1,106065,94323593.4
2025-01-28,827.0,852.0,813.0,840.0,3.58,36509,30514336.1
2025-01-27,820.0,820.0,803.6,811.0,-0.61,24234,19768652.1
2025-01-26,820.0,825.0,805.0,816.0,0.82,29784,24345840.9
2025-01-23,800.2,821.9,800.2,809.4,0.3,13808,11157878.5
2025-01-22,803.1,819.8,803.1,807.0,0.0,9735,7893371.5
2025-01-21,796.0,822.0,796.0,807.0,0.12,18431,14947937.9
2025-01-20,827.9,827.9,805.0,806.0,-1.56,9755,7898263.3
2025-01-19,811.0,825.0,805.0,818.8,0.96,18037,14741603.0
2025-01-16,785.0,815.0,785.0,811.0,1.63,26128,21076759.9
2025-01-15,778.0,821.9,778.0,798.0,0.63,16632,13364772.8
2025-01-13,788.0,795.1,780.0,793.0,-0.88,4721,3727571.4
2025-01-12,786.1,817.4,786.1,800.0,-0.12,4619,3731428.6
2025-01-09,776.4,818.2,776.4,801.0,1.11,32605,26402186.6
2025-01-08,808.0,808.0,750.0,792.2,-0.23,8409,6688708.7
2025-01-07,787.0,819.0,787.0,794.0,-1.12,14700,11725230.5
2025-01-06,779.0,870.0,763.5,803.0,1.03,36480,29100355.7
2025-01-05,784.0,830.0,753.1,794.8,-0.65,11250,8915731.4
2025-01-02,779.1,820.0,765.0,800.0,0.63,20382,15870365.4
2025-01-01,746.0,805.0,745.0,795.0,4.61,17192,13219562.7
2024-12-31,777.0,815.0,747.0,760.0,-3.05,10310,7849282.7
2024-12-29,790.0,805.7,766.5,783.9,-2.62,4944,3848519.6
2024-12-26,790.0,865.0,790.0,805.0,-0.11,4665,3761543.4
2024-12-24,796.0,815.0,795.0,805.9,1.12,15326,12348091.3
2024-12-23,749.7,799.0,734.8,797.0,4.18,12271,9469414.5
2024-12-22,775.2,775.2,717.0,765.0,0.66,10369,7857900.3
2024-12-19,800.7,800.7,755.0,760.0,-3.18,6835,5225068.0
2024-12-18,809.8,809.8,762.4,785.0,-1.13,14611,11385383.1
2024-12-17,805.6,805.6,750.0,794.0,0.52,13257,10418360.4
2024-12-16,822.0,822.0,780.6,789.9,-2.24,8987,7089397.0
2024-12-12,810.0,816.9,751.7,808.0,1.64,15162,12193283.3
2024-12-11,808.8,808.8,778.0,795.0,0.25,4548,3588272.0
2024-12-10,821.0,821.0,791.0,793.0,-1.52,8678,6916184.9
2024-12-09,804.0,869.0,804.0,805.2,-1.8,19055,15503819.0
2024-12-08,857.0,869.0,807.0,820.0,-3.98,18585,15319238.5
2024-12-05,827.0,896.0,811.0,854.0,1.24,26567,22412174.5
2024-12-04,811.0,890.0,785.0,843.5,4.16,56288,46401608.0
2024-12-03,814.5,820.0,791.1,809.8,1.4,10934,8786447.8
2024-12-02,812.9,817.0,790.1,798.6,0.2,8021,6409796.0
2024-12-01,801.0,809.0,785.2,797.0,1.46,11651,9280926.0
2024-11-28,818.0,818.0,785.1,785.5,-3.61,15176,12175226.9
2024-11-27,785.0,816.9,785.0,814.9,1.74,7379,5952975.6
2024-11-26,777.0,813.0,777.0,801.0,1.1,18593,14890498.8
2024-11-25,771.4,810.0,756.1,792.3,0.66,36594,28700034.6
2024-11-24,831.1,831.1,787.0,787.1,-4.13,21705,17334918.5
2024-11-21,815.0,875.0,805.0,821.0,-0.73,17873,14694663.2
2024-11-20,810.0,835.0,794.0,827.0,0.1,12070,9931020.1
2024-11-19,813.0,883.0,813.0,826.2,-0.34,47874,40196853.0
2024-11-17,848.0,848.0,807.0,829.0,-2.13,33207,27362475.9
2024-11-14,950.6,950.6,838.8,847.0,-9.12,40579,34166597.5
2024-11-13,831.1,932.0,804.0,932.0,9.91,50825,42543257.0
2024-11-12,845.0,848.0,816.1,848.0,0.36,51179,42259343.7
2024-11-11,835.0,845.0,815.0,845.0,1.2,32092,26563235.1
2024-11-10,799.0,835.0,786.0,835.0,5.95,64073,51754723.2
2024-11-06,782.0,803.0,766.0,788.1,2.48,35685,27935941.9
2024-11-05,765.0,780.0,750.0,769.0,0.67,15351,11765399.5
2024-10-30,784.0,784.0,763.9,763.9,-1.56,25150,19422528.4
2024-10-29,754.0,784.0,742.0,776.0,0.91,13855,10652424.1
2024-10-28,752.0,784.0,737.0,769.0,0.26,30439,23346990.5
2024-10-27,799.2,799.2,741.1,767.0,-4.03,45166,34648007.5
2024-10-24,905.7,905.7,799.2,799.2,-10.0,32700,26398331.7
2024-10-23,842.8,890.0,774.0,888.0,3.26,53636,43522841.0
2024-10-22,774.2,861.0,750.0,860.0,8.86,34297,26897305.6
2024-10-21,768.4,798.0,750.0,790.0,0.77,56395,43163562.8
2024-10-20,759.3,811.0,732.2,784.0,1.2,40863,31125028.9
2024-10-17,740.0,777.0,725.0,774.7,5.12,46355,34571687.6
2024-10-16,718.8,737.0,714.0,737.0,3.08,17557,12798490.6
2024-10-15,700.0,719.0,700.0,715.0,0.85,21532,15303312.4
2024-10-09,721.1,721.1,666.3,709.0,0.28,25069,17527027.1
2024-10-08,742.0,742.0,695.4,707.0,-4.2,12358,8792515.2
2024-10-07,742.0,750.0,717.1,738.0,0.96,22087,16128295.0
2024-10-06,695.9,757.8,682.0,731.0,2.94,40764,29615284.9
2024-10-02,719.6,761.0,702.1,710.1,-3.28,13998,9983238.3
2024-10-01,700.0,734.2,679.8,734.2,5.25,30907,21740460.9
2024-09-30,662.0,697.6,656.8,697.6,3.35,20341,13755612.5
2024-09-29,695.9,724.0,664.0,675.0,-4.94,16762,11509462.2
2024-09-26,733.9,764.9,696.5,710.1,-5.13,30847,22979145.0
2024-09-25,774.0,822.0,716.0,748.5,-1.38,25313,19100258.7
2024-09-24,800.0,800.0,746.0,759.0,-3.92,14105,10704116.8
2024-09-23,735.3,790.0,735.0,790.0,5.33,71886,54941828.6
2024-09-22,821.0,831.9,740.0,750.0,-8.65,71914,54440111.9
2024-09-18,749.7,821.0,721.0,821.0,7.32,26600,19868664.9
2024-09-16,720.0,765.0,684.0,765.0,5.37,93044,67849285.8
2024-09-15,672.9,726.0,672.9,726.0,10.0,69908,50691581.4
2024-09-12,588.0,660.0,588.0,660.0,10.0,51342,33442622.2
2024-09-11,599.0,610.9,597.0,600.0,0.84,6045,3649841.0
2024-09-10,599.6,611.0,590.0,595.0,1.19,6075,3632461.1
2024-09-09,590.0,600.0,583.0,588.0,-0.34,7077,4191133.8
2024-09-08,602.0,615.0,585.2,590.0,-0.19,11577,6967922.2
2024-09-05,585.1,625.0,584.0,591.1,-0.99,10954,6565877.0
2024-09-04,628.9,628.9,596.0,597.0,-4.25,5027,3055128.0
2024-09-03,625.0,639.0,607.6,623.5,-0.56,8580,5285681.8
2024-09-02,613.0,635.2,600.1,627.0,4.33,11808,7259411.1
2024-09-01,624.0,626.0,600.3,601.0,-1.96,8040,4886751.0
2024-08-29,609.6,632.0,606.0,613.0,-1.45,5011,3072497.0
2024-08-28,630.0,634.0,606.0,622.0,0.65,9138,5650168.2
2024-08-27,615.0,620.0,603.1,618.0,-0.96,20892,12715746.4
2024-08-25,630.1,650.0,600.0,624.0,-2.19,10743,6660019.1
2024-08-22,658.5,659.0,633.1,638.0,-1.22,12873,8289948.4
2024-08-21,651.0,663.0,637.0,645.9,-1.69,8188,5317255.0
2024-08-18,710.0,710.0,652.1,657.0,-6.28,9689,6509956.0
2024-08-15,705.8,724.0,700.0,701.0,1.3,32152,22886028.9
2024-08-14,655.2,693.0,655.2,692.0,3.75,19207,12965463.2
2024-08-13,680.0,690.0,660.0,667.0,-1.91,14482,9653107.3
2024-08-12,690.0,710.0,668.0,680.0,-0.57,17234,11678316.0
2024-08-11,677.0,689.0,662.0,683.9,2.84,23468,15879827.2
2024-08-08,680.0,696.9,653.0,665.0,-2.21,26686,17870706.0
2024-08-07,636.0,692.0,621.0,680.0,7.42,18310,11874168.8
2024-08-06,700.4,705.0,630.0,633.0,-7.82,31663,20938185.5
2024-08-05,631.0,687.5,615.0,686.7,9.87,29067,19098004.5
2024-08-01,615.9,639.9,615.9,625.0,0.06,19295,12130542.0
2024-07-31,625.0,648.0,621.2,624.6,-0.06,20757,13093209.1
2024-07-30,620.0,635.0,615.6,625.0,0.97,12213,7621701.3
2024-07-29,610.0,625.0,608.0,619.0,0.65,18221,11259604.6
2024-07-28,633.4,633.4,605.0,615.0,-0.97,10341,6340823.0
2024-07-25,609.3,640.0,609.1,621.0,0.32,17431,10883753.1
2024-07-24,610.0,635.0,607.3,619.0,0.65,19594,12080529.3
2024-07-23,590.0,620.2,590.0,615.0,4.24,23812,14561638.4
2024-07-22,588.2,608.0,587.1,590.0,-1.19,12499,7449684.8
2024-07-21,600.0,618.0,591.2,597.1,0.35,11425,6857369.8
2024-07-18,610.0,615.0,594.0,595.0,-2.46,25460,15355789.5
2024-07-17,620.0,640.0,598.0,610.0,0.0,22253,13552773.2
2024-07-16,578.0,615.0,578.0,610.0,3.92,22296,13498179.9
2024-07-15,595.5,609.0,570.6,587.0,0.53,28551,16821468.9
2024-07-14,578.3,600.0,568.0,583.9,2.98,23562,13597605.0
2024-07-11,578.3,588.0,560.0,567.0,0.0,14856,8447808.1
2024-07-10,579.0,579.0,556.8,567.0,-0.51,5556,3138044.2
2024-07-09,577.0,577.0,557.2,569.9,0.33,8270,4685703.0
2024-07-08,571.2,582.6,551.5,568.0,1.43,2967,1659992.4
2024-07-07,556.0,589.9,556.0,560.0,-1.23,5506,3118463.7
2024-07-04,576.2,576.2,563.0,567.0,0.35,5478,3111074.5
2024-07-03,571.9,583.0,552.0,565.0,-1.21,10739,6129371.0
2024-07-02,574.2,619.0,561.1,571.9,1.58,6933,3960460.0
2024-07-01,546.9,567.1,546.9,563.0,0.9,4645,2598508.8
2024-06-30,546.5,567.0,546.5,558.0,0.18,9664,5380909.5
2024-06-27,583.9,583.9,557.0,557.0,-2.96,6084,3434780.1
2024-06-26,591.0,591.6,565.0,574.0,-1.03,15906,9195791.3
2024-06-25,582.0,592.0,560.1,580.0,1.33,15469,8980556.0
2024-06-24,569.0,592.6,560.1,572.4,2.21,17058,9695649.8
2024-06-23,559.0,565.0,548.0,560.0,2.0,10255,5717593.6
2024-06-20,573.2,573.2,547.0,549.0,-2.31,8163,4514939.7
2024-06-19,566.1,573.0,549.8,562.0,1.26,13120,7295794.7
2024-06-18,567.0,567.0,550.2,555.0,-0.89,5604,3120802.8
2024-06-16,560.0,573.0,548.8,560.0,0.0,27822,15729693.0
2024-06-13,571.2,575.0,543.0,560.0,0.0,18941,10538523.0
2024-06-12,580.2,580.2,541.2,560.0,-1.56,26922,14902275.4
2024-06-11,575.0,598.2,565.0,568.9,0.69,20718,11935131.6
