date,open,high,low,ltp,percent_change,qty,turnover
2024-02-25,750.0,750.0,733.0,733.0,-0.95,1648,1219157.0
2024-02-22,746.3,774.0,740.0,740.0,-2.63,3966,2978657.1
2024-02-21,774.0,774.0,752.3,760.0,0.0,543,412047.2
2024-02-20,745.0,770.1,733.0,760.0,0.26,3547,2648001.4
2024-02-18,781.5,785.0,755.8,758.0,-4.77,6567,5051059.2
2024-02-15,804.0,818.8,776.4,796.0,-2.91,8783,6912193.1
2024-02-14,806.0,819.9,794.0,819.9,-0.23,6981,5574657.8
2024-02-13,822.0,829.0,788.9,821.8,-0.02,9214,7367333.7
2024-02-12,850.0,852.0,788.0,822.0,-3.86,11647,9543173.5
2024-02-11,850.0,860.0,806.9,855.0,0.94,14084,11674620.9
2024-02-08,818.0,847.0,790.0,847.0,1.93,8928,7372189.0
2024-02-07,837.0,854.7,815.0,831.0,1.09,1277,1065073.9
2024-02-06,810.0,823.0,803.4,822.0,-0.51,678,550036.0
2024-02-05,801.0,826.2,800.1,826.2,2.84,1880,1523036.0
2024-02-04,800.1,815.0,800.1,803.4,-1.0,2680,2162636.0
2024-02-01,815.0,822.0,811.5,811.5,-1.99,1640,1333479.5
2024-01-31,820.0,835.0,818.0,828.0,-0.84,3155,2585076.0
2024-01-30,816.0,840.0,816.0,835.0,1.21,2149,1761529.0
2024-01-29,807.2,852.7,807.2,825.0,0.61,1200,986759.0
2024-01-28,818.0,822.0,807.1,820.0,0.61,1408,1150398.5
2024-01-25,812.1,833.0,812.1,815.0,-1.21,2548,2084763.0
2024-01-24,812.5,846.1,812.5,825.0,1.85,2349,1954326.5
2024-01-23,825.0,840.0,810.0,810.0,-1.82,4545,3750858.0
2024-01-22,847.0,850.0,824.0,825.0,-2.62,4142,3441566.0
2024-01-21,852.0,860.0,842.8,847.2,-1.49,1703,1448467.0
2024-01-18,876.7,876.7,853.0,860.0,-3.15,3880,3341088.0
2024-01-17,889.0,907.0,855.1,888.0,-0.11,13531,12069726.4
2024-01-16,840.0,894.7,832.0,889.0,5.58,10709,9345582.0
2024-01-14,829.0,850.1,829.0,842.0,1.57,3470,2927929.0
2024-01-11,820.0,846.0,820.0,829.0,-0.12,1930,1590993.0
2024-01-10,857.0,857.0,830.0,830.0,-1.28,5376,4490336.7
2024-01-09,856.0,867.0,839.0,840.8,0.1,6288,5374417.9
2024-01-08,849.6,849.9,832.1,840.0,0.84,2334,1954153.0
2024-01-07,872.0,872.0,833.0,833.0,-2.57,6639,5638148.0
2024-01-04,879.0,880.0,851.5,855.0,-1.72,5409,4667554.0
2024-01-03,870.0,876.0,849.0,870.0,1.16,2466,2135208.0
2024-01-02,827.0,863.0,827.0,860.0,2.14,9187,7844162.5
2024-01-01,826.2,869.0,825.0,842.0,3.95,11641,9888024.4
