date,open,high,low,ltp,percent_change,qty,turnover
2024-12-29,470.0,472.0,465.0,470.5,0.11,15152,7106450.9
2024-12-26,470.0,472.0,468.0,470.0,-0.42,17721,8332928.2
2024-12-24,469.0,479.4,469.0,472.0,0.64,22250,10550855.1
2024-12-23,460.0,470.0,459.0,469.0,1.3,14308,6682572.5
2024-12-22,461.0,467.0,460.0,463.0,0.43,16296,7545197.5
2024-12-19,463.1,469.7,460.0,461.0,-1.71,34806,16081520.9
2024-12-18,466.3,472.0,466.3,469.0,-0.21,13813,6469349.5
2024-12-17,470.0,473.8,465.9,470.0,-0.04,21729,10222172.7
2024-12-16,478.0,478.0,470.0,470.2,-1.84,23486,11070123.5
2024-12-12,489.0,489.0,478.0,479.0,-1.01,25553,12284232.8
2024-12-11,477.0,483.9,471.0,483.9,1.45,12088,5781881.2
2024-12-10,479.7,482.0,469.0,477.0,-0.52,38827,18426527.2
2024-12-09,476.0,485.0,476.0,479.5,-0.1,25182,12096576.3
2024-12-08,485.0,490.0,478.1,480.0,-1.23,32322,15549988.0
2024-12-05,494.0,499.0,485.5,486.0,-1.62,23779,11634200.4
2024-12-04,491.1,501.0,490.0,494.0,0.61,29082,14406117.7
2024-12-03,499.9,500.0,490.0,491.0,-0.41,32024,15805095.3
2024-12-02,492.0,498.9,492.0,493.0,0.41,24663,12216920.1
2024-12-01,487.5,494.0,485.0,491.0,-0.41,22797,11184168.5
2024-11-28,513.0,513.0,493.0,493.0,-1.99,32864,16355028.7
2024-11-27,495.0,504.7,490.0,503.0,1.64,32614,16318296.2
2024-11-26,495.0,500.0,485.8,494.9,1.83,23126,11318615.3
2024-11-25,492.0,495.0,485.2,486.0,-0.18,16574,8084187.6
2024-11-24,484.1,494.9,484.1,486.9,-0.23,22705,11098725.8
2024-11-21,485.1,501.0,485.1,488.0,-1.41,30806,15131800.7
2024-11-20,498.8,499.0,490.0,495.0,-0.76,25486,12635998.5
2024-11-19,513.0,513.0,497.0,498.8,-1.42,54548,27376469.1
