date,open,high,low,ltp,percent_change,qty,turnover
2025-02-10,1040.0,1060.0,1040.0,1060.0,1.92,273,284420.0
2025-02-09,1040.0,1040.0,1040.0,1040.0,-0.86,425,442000.0
2025-02-06,1049.0,1049.0,1049.0,1049.0,1.84,50,52450.0
2025-02-05,1030.0,1030.0,1030.0,1030.0,-0.19,50,51500.0
2025-02-04,1032.0,1032.0,1032.0,1032.0,0.1,25,25800.0
2025-02-03,1030.0,1031.0,1030.0,1031.0,0.08,50,51525.0
2025-02-02,1040.0,1040.0,1030.2,1030.2,0.12,260,270155.0
2025-01-28,1029.0,1029.0,1029.0,1029.0,0.18,25,25725.0
2025-01-27,1027.2,1027.2,1027.2,1027.2,-0.27,25,25680.0
2025-01-23,1030.0,1030.0,1030.0,1030.0,0.0,25,25750.0
2025-01-22,1025.0,1030.0,1025.0,1030.0,0.49,80,82125.0
2025-01-21,1025.0,1025.0,1025.0,1025.0,0.29,30,30750.0
2025-01-19,1035.0,1040.0,1022.0,1022.0,-2.21,250,259050.0
2025-01-09,1045.1,1045.1,1045.1,1045.1,-1.41,50,52255.0
2025-01-06,1060.0,1060.0,1060.0,1060.0,0.09,25,26500.0
2025-01-05,1050.0,1080.0,1050.0,1059.0,-0.84,115,122880.0
2024-12-23,1061.0,1080.0,1061.0,1068.0,1.71,395,425315.0
2024-12-18,1033.0,1050.0,1033.0,1050.0,1.93,50,52075.0
2024-12-17,1030.1,1030.1,1030.1,1030.1,-0.09,50,51504.5
2024-12-16,1031.0,1031.0,1031.0,1031.0,-0.87,25,25955.0
2024-12-11,1040.0,1040.0,1040.0,1040.0,-0.1,100,104000.0
2024-12-10,1038.0,1041.0,1038.0,1041.0,1.56,80,83180.0
2024-12-08,1025.0,1025.0,1025.0,1025.0,0.1,40,41000.0
2024-12-05,1024.0,1024.0,1024.0,1024.0,-1.06,25,25600.0
2024-12-04,1030.0,1035.0,1030.0,1035.0,-1.33,50,51625.0
2024-12-03,1049.0,1049.0,1049.0,1049.0,-0.56,25,26225.0
2024-12-02,1054.9,1054.9,1054.9,1054.9,0.56,10,10549.0
2024-12-01,1040.0,1049.0,1040.0,1049.0,0.87,50,52225.0
2024-11-26,1034.0,1040.0,1034.0,1040.0,0.58,150,155842.5
2024-11-25,1034.0,1034.0,1034.0,1034.0,0.1,30,31020.0
2024-11-24,1020.0,1033.0,1020.0,1033.0,-0.19,35,35830.0
2024-11-21,1045.0,1045.0,1035.0,1035.0,-0.96,125,130375.0
2024-11-20,1055.0,1055.0,1045.0,1045.0,0.29,50,52500.0
2024-11-17,1042.0,1042.0,1042.0,1042.0,0.58,25,26050.0
2024-11-14,1036.0,1036.0,1036.0,1036.0,0.0,25,25900.0
2024-11-12,1032.0,1036.0,1032.0,1036.0,-0.48,50,51700.0
2024-11-06,1041.0,1041.0,1041.0,1041.0,-0.1,50,52050.0
2024-11-05,1042.0,1042.0,1042.0,1042.0,0.0,25,26050.0
2024-10-27,1042.0,1042.0,1042.0,1042.0,0.19,75,78150.0
2024-10-23,1025.0,1040.0,1025.0,1040.0,1.76,700,727622.5
2024-10-22,1022.0,1022.0,1022.0,1022.0,-0.78,25,25550.0
2024-10-21,1042.0,1042.0,1030.0,1030.0,-0.48,75,77575.0
2024-10-20,1035.0,1035.0,1035.0,1035.0,-0.67,25,25875.0
2024-10-16,1042.0,1042.0,1042.0,1042.0,1.17,25,26050.0
2024-10-15,1030.0,1030.0,1030.0,1030.0,0.0,25,25750.0
2024-10-06,1023.1,1030.0,1023.1,1030.0,-1.15,50,51327.5
2024-09-30,1042.0,1042.0,1042.0,1042.0,1.17,200,208400.0
2024-09-26,1029.0,1030.0,1029.0,1030.0,0.78,100,102925.0
2024-09-25,1022.0,1022.0,1022.0,1022.0,-1.92,25,25550.0
2024-09-23,1037.3,1042.0,1037.3,1042.0,2.46,250,260382.5
2024-09-22,1017.0,1017.0,1017.0,1017.0,-1.07,75,76275.0
2024-09-18,1028.0,1028.0,1028.0,1028.0,1.28,75,77100.0
2024-09-16,1012.0,1015.0,1012.0,1015.0,0.39,200,202475.0
2024-09-15,1034.0,1042.0,1011.1,1011.1,-1.36,185,191197.5
2024-09-12,1032.2,1042.0,1025.0,1025.0,1.28,430,446830.0
2024-09-11,1012.0,1012.0,1012.0,1012.0,-1.75,25,25300.0
2024-09-10,1020.0,1030.0,1020.0,1030.0,0.98,310,317345.0
2024-09-09,1020.0,1038.0,1017.0,1020.0,1.19,1148,1185519.0
2024-09-08,1008.0,1008.0,1008.0,1008.0,0.59,50,50400.0
2024-09-04,1000.0,1003.0,1000.0,1002.1,0.01,65,65127.5
2024-09-03,1010.0,1020.0,1002.0,1002.0,-0.79,115,116025.0
2024-09-02,1011.0,1011.0,1010.0,1010.0,0.9,155,156640.0
2024-09-01,1000.0,1001.0,1000.0,1001.0,0.1,525,525025.0
2024-08-29,1000.0,1000.0,1000.0,1000.0,0.0,170,170000.0
2024-08-28,1000.0,1000.0,1000.0,1000.0,0.0,27,27000.0
2024-08-27,1005.0,1005.0,1000.0,1000.0,-0.5,75,75127.5
2024-08-25,1005.0,1005.0,1005.0,1005.0,0.5,50,50250.0
2024-08-22,1000.0,1000.0,1000.0,1000.0,0.0,175,175000.0
2024-08-21,1002.2,1005.0,1000.0,1000.0,-0.5,235,235535.0
2024-08-18,999.0,1005.0,999.0,1005.0,-0.5,90,90162.5
2024-08-15,999.0,1010.0,999.0,1010.0,0.0,839,840618.0
2024-08-14,999.0,1010.0,999.0,1010.0,1.0,171,172146.5
2024-08-13,999.0,1010.0,999.0,1000.0,0.54,775,778225.0
2024-08-12,975.1,994.6,975.1,994.6,-0.04,150,147240.0
2024-08-11,995.0,1000.0,995.0,995.0,-0.4,256,254931.0
2024-08-08,1010.0,1010.0,999.0,999.0,-0.1,2649,2673510.0
2024-08-07,1000.0,1000.0,1000.0,1000.0,0.0,125,125000.0
2024-08-06,999.6,1019.0,990.0,1000.0,2.04,340,340586.0
2024-08-05,999.6,999.6,980.0,980.0,0.0,65,63994.0
2024-08-01,975.0,980.0,975.0,980.0,1.98,136,133155.0
2024-07-31,961.0,961.0,961.0,961.0,1.05,75,72075.0
2024-07-30,951.0,951.0,951.0,951.0,-1.86,75,71325.0
2024-07-29,951.0,969.0,951.0,969.0,2.0,50,48000.0
2024-07-28,959.0,959.0,950.0,950.0,-2.86,40,38135.0
2024-07-25,978.0,978.0,978.0,978.0,-1.95,10,9780.0
2024-07-23,999.6,999.6,997.5,997.5,-2.21,1010,1007846.0
2024-07-15,985.0,1020.0,985.0,1020.0,2.0,210,211337.5
2024-07-11,1000.0,1000.0,1000.0,1000.0,1.83,75,75000.0
2024-07-09,982.0,982.0,982.0,982.0,-2.0,25,24550.0
2024-07-07,1002.0,1002.0,1002.0,1002.0,0.24,100,100200.0
2024-07-04,980.0,999.6,980.0,999.6,-0.04,50,49490.0
2024-07-02,1000.0,1000.0,1000.0,1000.0,-0.5,25,25000.0
2024-07-01,1005.0,1005.0,1005.0,1005.0,0.0,50,50250.0
2024-06-27,998.0,1005.0,998.0,1005.0,2.54,369,370387.5
2024-06-26,980.1,980.1,980.1,980.1,-1.14,25,24502.5
2024-06-25,991.4,991.4,991.4,991.4,2.0,25,24785.0
2024-06-24,972.0,972.0,972.0,972.0,-1.82,25,24300.0
2024-06-19,987.0,990.0,987.0,990.0,0.3,40,39510.0
2024-06-18,987.0,987.0,987.0,987.0,0.71,25,24675.0
2024-06-13,980.0,980.0,980.0,980.0,-0.51,25,24500.0
2024-06-12,985.0,985.0,985.0,985.0,0.0,25,24625.0
2024-06-09,983.0,985.0,983.0,985.0,0.0,80,78700.0
2024-06-05,980.2,985.0,980.2,985.0,0.5,60,58932.0
2024-06-04,980.1,980.1,980.1,980.1,0.73,100,98010.0
2024-06-03,973.0,973.0,973.0,973.0,-1.72,25,24325.0
2024-06-02,990.0,990.0,990.0,990.0,1.43,25,24750.0
2024-05-30,982.0,982.0,976.0,976.0,-0.71,63,61716.0
2024-05-27,985.0,985.0,982.0,983.0,0.1,75,73745.5
2024-05-26,981.0,982.1,981.0,982.0,0.1,165,161991.6
2024-05-20,981.0,981.0,981.0,981.0,-1.9,50,49050.0
2024-05-19,1000.0,1000.0,1000.0,1000.0,1.52,60,60000.0
2024-05-15,985.0,985.0,985.0,985.0,-1.5,10,9850.0
2024-05-14,1000.0,1000.0,1000.0,1000.0,0.6,53,52975.0
2024-05-12,986.0,994.0,986.0,994.0,0.81,62,61310.0
2024-05-08,983.1,990.0,983.1,986.0,0.0,100,98602.5
2024-05-07,986.0,986.0,986.0,986.0,0.18,25,24650.0
2024-05-05,983.1,984.3,983.1,984.2,-0.19,155,152526.5
2024-05-02,986.1,986.1,986.1,986.1,-1.39,35,34513.5
2024-04-30,1000.0,1000.0,1000.0,1000.0,0.0,25,25000.0
2024-04-29,999.0,1000.0,999.0,1000.0,1.01,125,124990.0
2024-04-24,989.0,990.0,989.0,990.0,0.49,55,54420.0
2024-04-18,994.5,994.5,985.2,985.2,1.05,50,49492.5
2024-04-16,975.0,975.0,975.0,975.0,0.49,25,24375.0
2024-04-15,970.5,970.5,970.2,970.2,-2.0,40,38817.0
2024-04-14,1000.0,1000.0,990.0,990.0,-1.2,270,269500.0
2024-04-07,975.0,1002.0,975.0,1002.0,4.79,2594,2597056.0
2024-04-03,938.0,956.2,938.0,956.2,1.99,160,152167.5
2024-04-01,937.0,937.5,937.0,937.5,1.99,50,46862.5
2024-03-26,919.2,919.2,919.2,919.2,1.79,25,22980.0
2024-03-21,903.0,903.0,903.0,903.0,0.16,25,22566.0
2024-03-17,901.6,901.6,901.6,901.6,-2.0,25,22540.0
2024-03-14,903.0,920.0,903.0,920.0,1.88,70,63935.0
2024-03-13,903.0,903.0,903.0,903.0,-1.63,25,22575.0
2024-03-07,899.0,918.0,899.0,918.0,2.0,75,68175.0
2024-03-06,900.0,900.0,900.0,900.0,-0.44,25,22500.0
