date,open,high,low,ltp,percent_change,qty,turnover
2024-05-29,631.3,631.3,562.0,579.0,-6.46,13132,7506651.8
2024-05-27,599.4,624.0,550.5,619.0,1.21,24181,13975614.0
2024-05-26,561.9,624.0,550.0,611.6,6.68,13009,7345289.6
2024-05-22,568.4,612.0,546.1,573.3,-1.16,10259,5778676.4
2024-05-21,544.8,601.0,535.0,580.0,4.34,14553,8260806.3
2024-05-20,519.7,559.7,519.7,555.9,9.09,11284,6190198.2
2024-05-19,544.0,587.0,509.6,509.6,-6.32,16595,8922595.5
2024-05-16,542.0,573.0,522.0,544.0,-1.63,5998,3252446.5
2024-05-15,577.0,577.0,530.0,553.0,-2.79,8407,4630060.5
2024-05-14,534.2,576.0,515.0,568.9,4.39,17010,9239936.0
2024-05-13,537.2,548.7,520.0,545.0,-0.55,5362,2895292.2
2024-05-12,522.4,548.6,515.0,548.0,2.81,9040,4844269.6
2024-05-09,523.0,535.0,523.0,533.0,0.0,8001,4210459.2
2024-05-08,511.8,567.0,511.8,533.0,2.09,5872,3135255.0
2024-05-07,529.3,550.0,512.0,522.1,-3.31,14052,7489276.0
2024-05-06,508.8,540.6,505.2,540.0,4.05,23771,12504965.6
2024-05-05,499.0,528.0,490.2,519.0,2.17,11216,5716967.7
2024-05-02,490.0,508.9,481.3,508.0,1.8,13451,6734669.7
2024-04-30,475.0,504.0,475.0,499.0,3.1,10666,5248991.1
2024-04-29,482.0,489.5,473.0,484.0,0.58,4280,2058402.0
2024-04-28,468.2,487.0,468.2,481.2,1.31,6132,2931765.0
2024-04-25,475.3,485.0,475.0,475.0,-0.06,2741,1312685.0
2024-04-24,464.1,490.0,464.1,475.3,1.13,2844,1356884.1
2024-04-22,497.5,497.5,470.0,470.0,-3.91,2650,1261820.0
2024-04-21,485.0,499.0,449.0,489.1,1.05,2938,1406012.8
2024-04-18,490.0,490.0,482.0,484.0,-2.75,2420,1177937.5
2024-04-16,500.0,500.0,481.0,497.7,-0.46,4071,2012991.2
2024-04-15,488.1,500.0,482.0,500.0,0.4,5440,2679929.0
2024-04-14,480.2,498.0,480.2,498.0,1.63,2670,1301742.0
2024-04-10,483.0,498.5,479.3,490.0,0.2,4673,2269583.7
2024-04-09,479.0,490.0,479.0,489.0,0.45,4925,2383308.6
2024-04-07,468.0,489.0,468.0,486.8,2.27,2174,1040454.4
2024-04-04,484.0,485.0,467.2,476.0,0.0,2410,1140198.8
2024-04-03,476.1,485.0,475.5,476.0,-1.86,3497,1668818.0
2024-04-02,481.0,490.0,478.1,485.0,0.62,4413,2132949.0
2024-04-01,473.5,490.0,473.5,482.0,0.21,3087,1487781.0
2024-03-31,476.0,494.7,470.2,481.0,0.38,3898,1884263.0
2024-03-28,475.1,485.5,475.1,479.2,-0.79,1793,867367.0
2024-03-27,491.0,501.0,477.1,483.0,-0.21,2444,1183290.0
2024-03-26,480.0,518.0,473.0,484.0,2.76,4252,2058553.8
2024-03-25,478.0,490.0,471.0,471.0,-2.69,1611,773341.0
2024-03-21,485.0,489.0,480.5,484.0,-1.22,2240,1087721.0
2024-03-20,477.1,490.0,475.7,490.0,0.66,2510,1208523.8
2024-03-19,480.0,489.0,477.0,486.8,0.37,3008,1444646.4
2024-03-18,471.0,485.0,471.0,485.0,1.78,1315,629082.0
2024-03-17,476.0,482.5,471.2,476.5,0.29,2300,1099339.5
2024-03-14,490.0,495.0,475.1,475.1,-3.04,5212,2519245.2
2024-03-13,485.2,514.0,485.2,490.0,-1.01,3006,1487548.2
2024-03-12,492.0,509.0,492.0,495.0,-0.98,5022,2482566.8
2024-03-10,500.0,508.0,491.0,499.9,0.2,3071,1530263.8
2024-03-07,488.5,506.9,483.2,498.9,4.15,7615,3736028.0
2024-03-06,471.5,495.0,467.0,479.0,-0.42,7052,3423355.2
2024-03-05,512.0,512.0,479.0,481.0,-7.82,13844,6782964.0
2024-03-04,483.8,521.8,483.8,521.8,9.99,50,25150.0
2024-03-03,477.0,477.0,460.3,474.4,-0.75,1410,660608.0
2024-02-29,490.1,506.0,478.0,478.0,-4.38,1539,741999.6
2024-02-28,491.6,499.9,474.0,499.9,3.71,5265,2553637.2
2024-02-27,476.2,488.8,476.2,482.0,-0.62,2287,1102061.9
2024-02-26,484.0,490.0,466.1,485.0,0.02,5670,2717178.0
2024-02-25,485.0,494.0,467.9,484.9,1.87,4875,2364742.0
2024-02-22,506.0,506.0,476.0,476.0,-6.67,12685,6222950.4
2024-02-21,520.0,550.0,501.0,510.0,0.0,5637,2873095.5
2024-02-20,510.0,520.0,498.0,510.0,-1.54,6882,3482154.4
