date,open,high,low,ltp,percent_change,qty,turnover
2024-08-05,975.0,1064.8,971.0,1064.8,10.0,44986,46500238.9
2024-08-01,978.0,996.0,965.0,968.0,-1.02,21836,21441986.3
2024-07-31,965.0,995.9,952.0,978.0,1.98,24044,23460680.0
2024-07-30,970.0,973.0,948.0,959.0,-0.62,21494,20544910.8
2024-07-29,940.1,976.0,936.1,965.0,2.22,12987,12516178.5
2024-07-28,969.0,989.4,942.0,944.0,-0.64,13357,12717675.9
2024-07-25,980.0,980.0,948.3,950.1,-2.78,17731,17030001.3
2024-07-24,1000.0,1008.0,977.2,977.3,-1.28,16606,16487255.5
2024-07-23,961.0,994.0,960.0,990.0,2.91,19608,19246121.5
2024-07-22,970.0,985.0,955.0,962.0,-0.62,23304,22459294.5
2024-07-21,975.0,999.6,965.1,968.0,-0.93,20480,20010328.6
2024-07-18,1011.8,1011.8,977.0,977.1,-1.5,33911,33514107.9
2024-07-17,1000.1,1025.0,980.0,992.0,-1.78,23677,23598511.7
2024-07-16,1000.0,1015.0,983.1,1010.0,2.3,27665,27730996.3
2024-07-15,1021.0,1035.0,984.0,987.3,-1.37,38398,38590850.8
2024-07-14,972.9,1012.0,953.5,1001.0,4.94,39788,39154982.4
2024-07-11,957.0,960.0,946.0,953.9,1.48,31072,29563116.6
2024-07-10,930.0,951.0,914.1,940.0,2.97,24846,23335598.0
2024-07-09,899.0,912.9,895.1,912.9,2.0,23739,21456488.9
