date,open,high,low,ltp,percent_change,qty,turnover
2021-12-07,540.0,540.6,500.0,500.0,-5.66,71183,37096725.0
2021-12-06,514.9,530.0,488.0,530.0,2.79,63162,32108217.4
2021-12-05,520.0,535.0,511.1,515.6,-2.74,43215,22365043.9
2021-12-02,555.0,557.0,529.0,530.1,-5.34,44401,24008099.6
2021-12-01,566.0,573.0,552.0,560.0,0.9,31413,17711695.4
2021-11-30,544.0,571.0,544.0,555.0,0.0,71046,39388199.7
2021-11-29,565.0,580.0,548.0,555.0,0.16,40570,22701151.4
2021-11-28,575.0,584.9,554.1,554.1,-5.44,46508,26363748.1
2021-11-25,590.0,599.0,585.0,586.0,-0.17,31627,18711372.0
2021-11-24,589.5,600.0,563.5,587.0,1.56,51122,29750438.2
2021-11-23,585.0,600.0,570.0,578.0,-2.89,57410,33444119.9
2021-11-22,620.0,620.0,595.0,595.2,-3.06,34590,20930835.8
2021-11-21,623.2,623.2,599.1,614.0,0.49,45471,27922201.4
2021-11-18,633.5,633.5,606.0,611.0,-1.63,95221,58700817.6
2021-11-17,596.7,634.0,588.0,621.1,6.17,157101,96904664.9
2021-11-16,575.0,586.0,564.0,585.0,3.72,41697,24015156.9
2021-11-15,566.1,583.4,559.0,564.0,1.62,84658,48013711.6
2021-11-14,542.0,570.0,540.0,555.0,2.4,43467,24084477.7
2021-11-11,550.0,572.0,530.0,542.0,-2.87,47103,25933968.5
2021-11-09,596.0,607.9,546.0,558.0,-6.38,78484,44894483.0
2021-11-08,616.0,620.0,594.0,596.0,-1.32,27135,16426443.1
2021-11-03,614.0,616.5,600.0,604.0,0.33,31763,19268372.5
2021-11-02,599.0,614.0,581.0,602.0,0.5,57873,34613804.2
2021-11-01,622.0,630.0,586.0,599.0,-2.27,65432,39713056.2
2021-10-31,595.0,614.0,580.0,612.9,4.77,86021,52026619.2
2021-10-28,570.0,592.0,558.0,585.0,0.86,46655,27163512.6
2021-10-27,579.0,606.9,549.0,580.0,0.17,88319,51481194.1
2021-10-26,558.0,593.0,550.0,579.0,3.76,78708,45657085.4
2021-10-25,520.0,570.0,519.0,558.0,7.51,64761,35424358.8
2021-10-24,480.0,522.0,480.0,519.0,8.9,65905,32766081.6
2021-10-21,500.0,500.0,471.8,476.6,-2.93,16862,8191304.5
2021-10-20,471.2,500.0,465.1,491.0,6.28,42040,20548407.5
2021-10-19,494.9,495.8,452.0,462.0,-6.85,41013,19091673.9
2021-10-18,515.0,515.0,490.0,496.0,-5.61,42647,21255474.5
2021-10-17,525.0,533.0,510.0,525.5,1.45,8406,4380259.4
2021-10-11,527.0,527.0,507.0,518.0,-1.71,17686,9149526.5
2021-10-10,541.6,555.0,527.0,527.0,-0.75,48101,26001587.0
2021-10-06,510.0,542.0,504.0,531.0,6.2,45171,23784941.7
2021-10-05,486.0,507.0,481.0,500.0,4.82,41059,20363663.0
2021-10-04,481.0,498.7,472.0,477.0,-2.45,44181,21276974.8
2021-10-03,520.0,520.0,487.1,489.0,-5.96,45164,22606562.8
2021-09-30,555.0,560.0,514.8,520.0,-4.59,31818,16952204.9
2021-09-29,503.0,549.0,491.0,545.0,8.35,75025,38823312.4
2021-09-28,550.0,571.0,499.1,503.0,-8.38,85031,44176248.9
2021-09-27,578.0,581.1,531.0,549.0,-5.51,62713,34431323.0
2021-09-26,622.0,622.0,581.0,581.0,-6.44,50468,30084622.6
2021-09-23,639.5,657.0,620.0,621.0,-0.96,57351,36632746.9
2021-09-22,581.4,627.0,581.4,627.0,10.0,88123,54012032.4
2021-09-21,569.0,627.0,530.0,570.0,0.0,83088,47657308.6
2021-09-20,620.0,625.0,569.0,570.0,-9.81,112055,66549445.6
2021-09-16,660.0,663.0,618.0,632.0,-4.83,137007,86626031.3
2021-09-15,692.0,692.0,660.0,664.1,-2.19,58423,39167819.2
2021-09-14,698.0,703.0,676.0,679.0,-2.15,69615,47924812.8
2021-09-13,697.0,715.0,686.1,693.9,1.45,121419,85082765.7
2021-09-12,666.0,698.0,660.0,684.0,4.43,89873,61128490.6
2021-09-09,650.0,675.0,645.0,655.0,-0.3,87009,57629259.0
2021-09-08,677.0,677.0,655.0,657.0,-2.95,56008,37106297.0
2021-09-07,706.0,719.0,670.0,677.0,-2.31,102044,70282138.5
2021-09-06,630.0,693.0,613.0,693.0,10.0,112048,74573779.1
2021-09-05,686.0,686.0,630.0,630.0,-10.0,214217,138207497.8
2021-09-02,722.0,744.6,689.1,700.0,-3.71,141747,101014186.2
2021-09-01,750.2,763.0,725.3,727.0,-2.15,149438,110719537.2
2021-08-31,777.0,777.0,736.0,743.0,-4.38,294975,221035683.8
2021-08-29,768.0,814.0,754.0,777.0,3.19,329899,259400572.6
2021-08-26,700.0,759.0,686.0,753.0,9.13,374485,275415171.4
2021-08-25,719.0,720.1,680.0,690.0,-2.54,154799,107815555.5
2021-08-24,706.0,731.3,678.0,708.0,2.16,267333,189942386.5
2021-08-19,720.0,743.0,686.0,693.0,-2.74,237949,169581357.9
2021-08-18,682.0,735.9,680.0,712.5,6.5,325118,230837658.6
2021-08-17,630.0,680.0,630.0,669.0,6.36,168166,110959223.2
2021-08-16,640.0,645.0,610.0,629.0,-0.87,189798,119867628.9
2021-08-15,680.0,680.0,607.5,634.5,-6.0,240195,151684974.4
2021-08-12,669.0,700.0,642.6,675.0,0.9,208349,141910647.9
2021-08-11,701.0,701.0,659.0,669.0,-2.76,220234,147142856.2
2021-08-10,645.0,700.0,645.0,688.0,7.67,282456,193349266.4
2021-08-09,610.0,639.0,590.0,639.0,5.79,234221,144666533.2
2021-08-08,622.2,622.2,600.0,604.0,-0.98,99717,60936327.6
2021-08-05,615.0,634.5,605.0,610.0,0.81,156899,97369953.6
2021-08-04,582.0,621.0,582.0,605.1,4.33,178926,108175368.3
2021-08-03,585.0,588.0,570.0,580.0,-1.02,51795,30057706.5
2021-08-02,593.0,601.0,585.0,586.0,-0.68,87785,51996310.6
2021-08-01,601.0,602.0,584.5,590.0,-1.83,113489,67085675.7
2021-07-29,600.0,611.8,590.0,601.0,0.33,183255,110305317.3
2021-07-28,596.0,615.0,588.0,599.0,2.39,181488,109192075.9
2021-07-27,524.3,588.0,524.3,585.0,9.35,223904,125533322.2
2021-07-26,548.0,555.0,535.0,535.0,-1.83,87269,47359063.5
2021-07-25,555.0,562.0,542.0,545.0,-0.55,132507,73265366.0
2021-07-22,550.0,561.0,542.0,548.0,-0.36,99407,54797413.8
2021-07-20,565.0,565.0,548.0,550.0,-1.61,101474,56308327.1
2021-07-19,554.0,571.0,544.0,559.0,2.76,259674,144590774.7
