date,open,high,low,ltp,percent_change,qty,turnover
2020-12-30,344.0,349.0,343.0,349.0,-0.29,2293,791244.0
2020-12-29,350.0,350.0,345.0,350.0,-0.28,2372,825246.0
2020-12-28,350.0,351.0,345.0,351.0,-1.13,1949,681927.0
2020-12-27,343.0,355.0,339.0,355.0,1.72,1741,595943.0
2020-12-24,343.0,349.0,343.0,349.0,-0.29,1143,394879.0
2020-12-23,359.0,364.0,344.0,350.0,-0.85,4052,1425011.0
2020-12-22,346.0,355.0,346.0,353.0,3.52,2353,822958.0
2020-12-21,335.0,341.0,326.0,341.0,0.59,5136,1709624.0
2020-12-20,347.0,348.0,339.0,339.0,-3.14,15297,5256435.0
2020-12-17,358.0,358.0,345.0,350.0,-0.28,3622,1267533.0
2020-12-16,360.0,360.0,350.0,351.0,-1.4,3233,1134175.0
2020-12-15,359.0,359.0,355.0,356.0,-0.84,716,255300.0
2020-12-14,358.0,359.0,352.0,359.0,0.28,2436,866082.0
2020-12-13,369.0,376.0,352.0,358.0,1.7,8333,2962174.0
2020-12-10,348.0,354.0,342.0,352.0,0.57,3840,1339793.0
2020-12-09,346.0,350.0,340.0,350.0,0.57,4841,1665968.0
2020-12-08,350.0,353.0,348.0,348.0,-0.29,3010,1054873.0
2020-12-07,348.0,351.0,342.0,349.0,-1.41,4337,1512265.0
2020-12-06,355.0,355.0,347.0,354.0,-0.84,4263,1492149.0
2020-12-03,363.0,367.0,353.0,357.0,-3.51,9919,3554988.0
2020-12-02,361.0,393.0,356.0,370.0,0.82,11307,4147148.0
2020-12-01,368.0,370.0,361.0,367.0,-2.13,9406,3432800.0
2020-11-30,383.0,397.0,372.0,375.0,-0.27,27168,10331761.0
2020-11-29,359.0,386.0,359.0,376.0,5.03,27593,10255933.0
2020-11-26,356.0,362.0,343.0,358.0,3.77,25509,9061566.0
2020-11-25,340.0,345.0,337.0,345.0,1.77,12962,4414256.0
2020-11-24,341.0,342.0,338.0,339.0,-0.88,16493,5607334.0
2020-11-23,341.0,342.0,338.0,342.0,0.59,7657,2606162.0
2020-11-22,336.0,340.0,333.0,340.0,2.72,13612,4559938.0
2020-11-19,332.0,335.0,322.0,331.0,0.91,9258,3070577.0
2020-11-18,333.0,334.0,322.0,328.0,0.0,2240,734984.0
2020-11-12,326.0,330.0,323.0,328.0,0.61,10055,3299299.0
2020-11-11,324.0,329.0,320.0,326.0,0.0,10879,3554006.0
2020-11-10,320.0,326.0,319.0,326.0,1.88,6664,2151103.0
2020-11-09,320.0,324.0,318.0,320.0,-0.31,7650,2455653.0
2020-11-08,325.0,325.0,319.0,321.0,0.63,4775,1530178.0
2020-11-05,315.0,319.0,315.0,319.0,1.27,803,254463.0
2020-11-04,319.0,320.0,315.0,315.0,-1.25,2256,715164.0
2020-11-03,318.0,319.0,315.0,319.0,-0.31,3617,1148630.0
2020-11-02,322.0,322.0,318.0,320.0,-0.31,2207,704087.0
2020-11-01,320.0,322.0,319.0,321.0,-0.62,10164,3255750.0
2020-10-29,329.0,330.0,317.0,323.0,0.0,6889,2228938.0
2020-10-28,315.0,326.0,315.0,323.0,2.87,3708,1202557.0
2020-10-22,321.0,321.0,314.0,314.0,-0.95,2810,884110.0
2020-10-21,318.0,318.0,314.0,317.0,-0.94,2750,866944.0
2020-10-20,324.0,324.0,307.0,320.0,0.63,2180,678478.0
2020-10-19,320.0,320.0,315.0,318.0,0.95,344,108900.0
2020-10-18,314.0,320.0,310.0,315.0,2.27,4378,1367718.0
2020-10-15,323.0,323.0,307.0,308.0,-3.45,9894,3079964.0
2020-10-14,326.0,326.0,319.0,319.0,-3.33,700,224872.0
2020-10-13,333.0,333.0,321.0,330.0,0.0,8174,2686888.0
2020-10-12,328.0,332.0,319.0,330.0,0.0,11327,3704021.0
2020-10-11,328.0,330.0,320.0,330.0,0.92,7185,2340163.0
2020-10-08,325.0,327.0,322.0,327.0,2.19,12751,4141053.0
2020-10-07,312.0,321.0,311.0,320.0,1.91,11823,3759690.0
2020-10-06,311.0,314.0,310.0,314.0,1.62,2153,671750.0
2020-10-05,317.0,318.0,309.0,309.0,-2.52,19003,5983359.0
2020-10-04,316.0,318.0,312.0,317.0,2.26,10332,3252231.0
2020-10-01,309.0,314.0,307.0,310.0,0.65,9460,2930597.0
2020-09-30,305.0,310.0,305.0,308.0,-0.32,5327,1645401.0
2020-09-29,308.0,310.0,308.0,309.0,0.0,6583,2033113.0
2020-09-28,308.0,311.0,304.0,309.0,0.0,7077,2181865.0
2020-09-27,308.0,309.0,305.0,309.0,0.0,4467,1369356.0
2020-09-24,305.0,310.0,305.0,309.0,-0.32,3979,1228434.0
2020-09-23,300.0,310.0,300.0,310.0,1.64,9258,2823230.0
2020-09-22,313.0,313.0,304.0,305.0,-1.61,8857,2705892.0
2020-09-21,305.0,314.0,303.0,310.0,0.65,12452,3839055.0
2020-09-20,307.0,310.0,303.0,308.0,1.65,11102,3376047.0
2020-09-17,302.0,310.0,297.0,303.0,1.68,12699,3851484.0
2020-09-16,295.0,302.0,293.0,298.0,0.34,6508,1916714.0
2020-09-15,300.0,301.0,297.0,297.0,-1.33,5510,1642414.0
2020-09-14,301.0,307.0,299.0,301.0,1.69,10953,3314454.0
2020-09-13,295.0,299.0,295.0,296.0,-1.33,9414,2793057.0
2020-09-10,301.0,306.0,298.0,300.0,-1.96,5363,1607904.0
2020-09-09,306.0,306.0,300.0,306.0,-1.61,1429,434584.0
2020-09-08,300.0,313.0,300.0,311.0,5.07,1780,549879.0
2020-09-07,296.0,299.0,296.0,296.0,-1.0,2609,774865.0
2020-09-06,306.0,306.0,298.0,299.0,-2.29,6173,1850612.0
2020-09-03,308.0,308.0,303.0,306.0,-0.65,1992,608674.0
2020-09-02,305.0,308.0,301.0,308.0,1.65,4637,1415581.0
2020-08-31,300.0,313.0,300.0,303.0,0.33,7390,2252119.0
2020-08-30,300.0,311.0,298.0,302.0,1.0,4960,1514662.0
2020-08-27,300.0,300.0,296.0,299.0,-0.33,3560,1064903.0
2020-08-26,300.0,302.0,299.0,300.0,-0.66,11039,3316832.0
2020-08-25,302.0,307.0,302.0,302.0,-1.31,4762,1440024.0
2020-08-24,301.0,306.0,301.0,306.0,0.33,4282,1293404.0
2020-08-23,304.0,305.0,300.0,305.0,0.33,6421,1946337.0
2020-08-20,305.0,308.0,304.0,304.0,-0.65,1721,524466.0
2020-08-19,310.0,310.0,301.0,306.0,-2.55,7018,2154053.0
2020-08-18,310.0,314.0,310.0,314.0,1.29,3079,964112.0
2020-08-17,310.0,316.0,310.0,310.0,0.65,555,172750.0
2020-08-16,314.0,314.0,308.0,308.0,-2.22,4572,1417313.0
2020-08-13,311.0,317.0,310.0,315.0,0.0,1695,529020.0
2020-08-12,314.0,315.0,312.0,315.0,0.32,1731,543223.0
2020-08-11,318.0,323.0,314.0,314.0,0.64,980,311174.0
2020-08-10,307.0,315.0,301.0,312.0,0.0,5466,1691245.0
2020-08-09,308.0,312.0,303.0,312.0,-0.64,1348,415659.0
2020-08-06,309.0,315.0,309.0,314.0,-0.32,1250,389750.0
2020-08-05,313.0,318.0,312.0,315.0,-0.94,4501,1414483.0
2020-08-03,322.0,322.0,315.0,318.0,0.63,3017,956421.0
2020-08-02,329.0,329.0,314.0,316.0,-4.53,3748,1200073.0
2020-07-30,327.0,339.0,327.0,331.0,-0.6,4280,1417795.0
2020-07-29,331.0,337.0,325.0,333.0,-1.19,1899,628683.0
2020-07-28,341.0,341.0,336.0,337.0,0.6,1856,627000.0
2020-07-27,336.0,346.0,335.0,335.0,1.52,3261,1102446.0
2020-07-26,330.0,340.0,330.0,330.0,1.85,4259,1415732.0
2020-07-23,324.0,324.0,318.0,324.0,-1.82,756,244164.0
2020-07-22,316.0,332.0,316.0,330.0,4.76,7988,2608564.0
2020-07-21,319.0,321.0,309.0,315.0,-3.08,1722,542528.0
2020-07-20,321.0,343.0,321.0,325.0,3.5,5390,1784458.0
2020-07-16,298.0,314.0,296.0,314.0,5.37,4342,1322118.0
2020-07-15,305.0,305.0,298.0,298.0,-0.67,3319,998550.0
2020-07-14,300.0,300.0,300.0,300.0,1.69,550,165000.0
2020-07-13,298.0,298.0,295.0,295.0,-1.01,1578,466140.0
2020-07-12,298.0,298.0,298.0,298.0,1.71,67,19966.0
2020-07-09,290.0,300.0,290.0,293.0,2.81,736,217863.0
2020-07-08,295.0,295.0,285.0,285.0,-1.72,2402,691030.0
2020-07-07,295.0,299.0,290.0,290.0,-1.02,4343,1271106.0
2020-07-06,303.0,303.0,293.0,293.0,-2.98,988,292734.0
2020-07-05,316.0,316.0,302.0,302.0,-2.58,603,184748.0
2020-07-02,315.0,315.0,310.0,310.0,-1.27,1020,317700.0
2020-07-01,314.0,314.0,314.0,314.0,1.95,100,31400.0
2020-06-30,308.0,308.0,308.0,308.0,-1.91,20,6160.0
2020-05-12,314.0,314.0,314.0,314.0,-1.88,10,3140.0
2020-03-19,360.0,387.0,354.0,375.0,2.18,12590,4663581.0
2020-03-18,362.0,376.0,355.0,367.0,-0.54,10018,3640961.0
2020-03-17,387.0,387.0,364.0,369.0,-4.65,5994,2235338.0
2020-03-16,378.0,392.0,378.0,387.0,0.78,3401,1315747.0
2020-03-15,394.0,394.0,383.0,384.0,-2.54,7736,2997735.0
2020-03-12,403.0,413.0,392.0,394.0,-3.9,27678,11150231.0
2020-03-11,400.0,410.0,390.0,410.0,3.54,22130,8869441.0
2020-03-10,403.0,415.0,392.0,396.0,0.0,10956,4385787.0
2020-03-05,385.0,400.0,384.0,396.0,1.54,7497,2950714.0
2020-03-04,407.0,407.0,385.0,390.0,-3.7,12357,4907497.0
2020-03-03,405.0,415.0,385.0,405.0,-0.98,11847,4816335.0
2020-03-02,427.0,433.0,409.0,409.0,-5.98,3195,1347764.0
2020-03-01,408.0,442.0,408.0,435.0,6.62,29585,12499539.0
2020-02-27,400.0,408.0,395.0,408.0,2.0,16743,6701478.0
2020-02-26,414.0,414.0,393.0,400.0,-1.48,8871,3588823.0
2020-02-25,392.0,420.0,392.0,406.0,3.31,5470,2197510.0
2020-02-24,410.0,418.0,393.0,393.0,-2.48,8160,3309747.0
2020-02-23,370.0,403.0,368.0,403.0,7.47,12000,4655409.0
2020-02-20,362.0,375.0,362.0,375.0,3.59,6376,2343184.0
2020-02-19,365.0,368.0,362.0,362.0,-0.82,3098,1128538.0
2020-02-18,368.0,370.0,365.0,365.0,-0.82,1010,370930.0
2020-02-17,358.0,368.0,356.0,368.0,3.37,8014,2887744.0
2020-02-16,357.0,357.0,356.0,356.0,-0.56,3221,1149797.0
2020-02-13,356.0,358.0,356.0,358.0,0.56,3570,1272110.0
2020-02-12,360.0,360.0,356.0,356.0,-0.84,6620,2373190.0
2020-02-11,357.0,359.0,356.0,359.0,1.13,892,319188.0
2020-02-10,357.0,357.0,351.0,355.0,-0.56,6186,2200499.0
2020-02-09,365.0,366.0,356.0,357.0,-2.72,5130,1854390.0
2020-02-06,371.0,371.0,360.0,367.0,0.55,5780,2110630.0
2020-02-05,365.0,365.0,361.0,365.0,-0.27,3705,1342969.0
2020-02-04,364.0,375.0,363.0,366.0,-0.54,6050,2225596.0
2020-02-03,365.0,369.0,365.0,368.0,0.82,9572,3513670.0
2020-02-02,356.0,365.0,356.0,365.0,4.29,9366,3383550.0
2020-01-30,341.0,354.0,335.0,350.0,2.94,9838,3421541.0
2020-01-29,333.0,340.0,328.0,340.0,2.1,9175,3065133.0
2020-01-28,338.0,340.0,333.0,333.0,-1.48,2120,713490.0
2020-01-27,336.0,338.0,336.0,338.0,2.42,100,33700.0
2020-01-26,324.0,330.0,324.0,330.0,0.0,764,251810.0
2020-01-23,326.0,332.0,321.0,330.0,1.23,3010,976600.0
2020-01-22,334.0,334.0,326.0,326.0,-2.69,3719,1224044.0
2020-01-21,335.0,337.0,330.0,335.0,-0.3,4741,1580401.0
2020-01-20,335.0,341.0,335.0,336.0,-1.18,8428,2841905.0
2020-01-19,345.0,345.0,339.0,340.0,0.29,2392,815028.0
2020-01-16,326.0,345.0,324.0,339.0,4.31,9755,3236276.0
2020-01-15,324.0,325.0,322.0,325.0,0.31,7573,2452133.0
2020-01-14,330.0,330.0,322.0,324.0,-1.82,2822,917446.0
2020-01-13,316.0,334.0,316.0,330.0,4.76,1546,504134.0
2020-01-12,299.0,315.0,299.0,315.0,4.65,2489,772708.0
2020-01-09,300.0,302.0,300.0,301.0,-0.99,255,76725.0
2020-01-08,309.0,309.0,301.0,304.0,0.33,6707,2037143.0
2020-01-07,296.0,307.0,296.0,303.0,3.77,12150,3645721.0
2020-01-06,292.0,296.0,292.0,292.0,1.74,850,249300.0
