date,open,high,low,ltp,percent_change,qty,turnover
2025-07-31,1140.0,1155.0,1115.0,1128.36,-1.09,4309,4881507.0
2025-07-30,1175.0,1175.2,1135.0,1140.76,-2.83,6066,7025544.5
2025-07-29,1160.0,1179.8,1160.0,1174.0,1.44,7176,8394541.4
2025-07-28,1129.4,1168.0,1129.4,1157.37,0.44,7628,8758908.4
2025-07-27,1179.0,1185.0,1150.0,1152.35,-0.78,6848,7979536.8
2025-07-24,1155.2,1185.0,1155.2,1161.37,-1.42,6065,7073570.4
2025-07-23,1192.0,1194.5,1165.0,1178.11,-1.23,7716,9084838.6
2025-07-22,1165.0,1200.0,1155.0,1192.77,1.82,8901,10513129.6
2025-07-21,1146.0,1180.0,1145.0,1171.46,0.29,4875,5640349.6
2025-07-20,1161.0,1195.0,1150.0,1168.07,-1.24,10133,11860613.2
2025-07-17,1180.0,1190.0,1130.0,1182.77,2.21,7125,8380405.8
2025-07-16,1100.3,1193.4,1100.3,1157.21,3.22,5300,6067781.0
2025-07-15,1082.0,1125.0,1082.0,1121.1,1.71,3547,3934501.0
2025-07-14,1107.0,1107.0,1100.0,1102.2,-1.42,1510,1664069.0
2025-07-13,1119.4,1123.0,1100.0,1118.02,1.87,2920,3252197.0
2025-07-10,1116.0,1127.1,1080.0,1097.5,-2.12,3772,4171984.6
2025-07-09,1094.5,1128.0,1094.5,1121.31,0.41,1735,1930549.2
2025-07-08,1100.0,1130.0,1100.0,1116.75,0.51,2081,2312619.9
2025-07-07,1120.0,1128.0,1106.1,1111.08,0.13,5979,6666759.3
2025-07-06,1092.0,1114.0,1092.0,1109.69,0.55,2185,2412191.0
2025-07-03,1087.0,1105.0,1085.1,1103.58,0.12,3749,4111947.9
2025-07-02,1081.1,1105.0,1081.0,1102.23,0.13,3210,3527721.0
2025-07-01,1072.0,1106.9,1072.0,1100.8,1.43,1700,1848408.5
2025-06-30,1077.0,1097.0,1077.0,1085.28,-1.03,1350,1464201.0
2025-06-29,1050.0,1100.0,1050.0,1096.63,2.67,4322,4682475.9
2025-06-26,1063.0,1100.0,1063.0,1068.12,-1.4,5006,5384069.0
2025-06-25,1076.0,1096.9,1076.0,1083.24,0.26,2946,3186449.5
2025-06-24,1088.1,1098.9,1080.2,1080.39,-0.48,2841,3089338.0
