date,open,high,low,ltp,percent_change,qty,turnover
2025-02-12,620.0,654.0,620.0,641.0,4.06,259601,166027912.3
2025-02-11,592.0,637.0,582.0,616.0,4.02,254250,154830587.0
2025-02-10,601.0,613.0,590.9,592.2,-2.6,97777,58179616.6
2025-02-09,612.0,625.0,603.0,608.0,1.33,173943,106699028.0
2025-02-06,597.0,621.0,590.0,600.0,0.0,166475,100017172.6
2025-02-05,595.0,615.0,595.0,600.0,-0.17,143256,86847503.6
2025-02-04,585.4,606.0,566.0,601.0,4.7,320453,190225472.0
2025-02-03,590.5,590.5,563.6,574.0,-0.86,79154,45421691.5
2025-02-02,590.0,599.9,577.1,579.0,-0.86,116177,68047719.5
2025-01-28,586.6,594.0,576.1,584.0,1.55,74641,43303222.6
2025-01-27,580.0,591.0,574.0,575.1,0.19,72025,41920029.0
2025-01-26,583.0,590.0,570.0,574.0,0.35,82930,48005236.7
2025-01-23,596.3,596.3,566.0,572.0,-2.17,73607,42167351.3
2025-01-22,587.5,587.5,572.0,584.7,1.51,88342,51054563.3
2025-01-21,586.0,592.0,575.0,576.0,-3.21,109427,63532127.6
2025-01-20,601.0,618.0,593.0,595.1,-2.28,118250,71168053.0
2025-01-19,581.0,609.0,581.0,609.0,3.57,214848,129277118.7
2025-01-16,601.0,601.0,581.0,588.0,-1.18,123309,72688761.5
2025-01-15,568.0,601.0,559.0,595.0,6.82,305421,180495804.2
2025-01-13,555.0,571.0,550.8,557.0,-1.59,60119,33532340.4
2025-01-12,572.0,574.1,555.0,566.0,-1.05,101101,56849230.6
2025-01-09,589.0,589.0,566.1,572.0,-0.99,144729,82903027.8
2025-01-08,566.0,579.0,560.0,577.7,2.07,205830,117253821.0
2025-01-07,580.0,585.0,558.0,566.0,-2.41,68838,39015688.5
2025-01-06,571.0,594.0,565.0,580.0,1.72,234346,135835384.1
2025-01-05,547.7,578.0,527.3,570.2,6.18,195441,108022011.5
2025-01-02,527.3,537.8,517.0,537.0,3.87,72848,38544769.9
2025-01-01,526.6,526.6,508.0,517.0,0.14,24904,12851299.7
2024-12-31,515.0,545.0,491.0,516.3,0.25,171601,86577336.1
2024-12-29,518.3,530.0,515.0,515.0,-2.61,26716,13922456.9
2024-12-26,529.0,539.5,525.1,528.8,-1.16,19252,10222223.2
2024-12-24,540.0,547.0,535.0,535.0,-0.93,34356,18488989.2
2024-12-23,525.0,544.0,525.0,540.0,1.52,22423,12068138.3
2024-12-22,530.0,541.5,518.8,531.9,1.31,36721,19477595.5
2024-12-19,530.1,550.0,513.0,525.0,-2.78,55781,29510257.6
2024-12-18,545.0,559.0,538.5,540.0,0.37,12206,6638404.1
2024-12-17,535.0,544.6,525.4,538.0,0.56,28575,15355764.6
2024-12-16,550.0,555.0,535.0,535.0,-3.29,45520,24774421.0
2024-12-12,553.0,569.9,553.0,553.2,-1.74,81215,45521319.7
2024-12-11,550.7,566.0,550.7,563.0,1.08,21973,12311150.9
2024-12-10,560.0,565.0,547.0,557.0,0.67,56239,31204819.8
2024-12-09,553.2,574.0,551.0,553.3,-1.04,66183,37020468.6
2024-12-08,563.3,574.0,558.3,559.1,-1.91,74544,42029574.5
2024-12-05,580.0,580.0,559.2,570.0,-0.52,132577,75023608.7
2024-12-04,601.6,601.6,570.3,573.0,-2.86,161421,93959257.3
2024-12-03,581.5,594.4,571.0,589.9,3.47,211860,124411836.5
2024-12-02,536.0,575.0,536.0,570.1,4.39,254142,144022825.6
2024-12-01,550.0,559.0,539.0,546.1,-2.66,95526,52068849.5
2024-11-28,580.0,589.0,553.0,561.0,-3.11,134052,75776596.2
2024-11-27,565.0,581.4,550.3,579.0,4.51,431451,247295785.1
2024-11-26,555.7,560.0,544.0,554.0,1.67,101595,55983715.6
2024-11-25,560.8,560.8,542.5,544.9,-0.91,114319,62788389.7
2024-11-24,573.0,573.0,545.0,549.9,-2.15,318427,176586769.5
2024-11-21,584.0,619.0,560.0,562.0,-3.77,126388,72282426.3
2024-11-20,579.0,584.0,569.0,584.0,-1.02,230378,132387727.2
2024-11-19,620.0,623.1,579.9,590.0,-6.65,402032,239482270.3
2024-11-17,612.0,670.0,602.1,632.0,1.35,318516,197166953.6
2024-11-14,650.8,650.8,618.0,623.6,-6.08,312969,197611909.3
2024-11-13,610.0,664.0,606.0,664.0,7.97,295475,182287670.0
2024-11-12,588.0,625.0,588.0,615.0,3.33,319827,193353736.1
2024-11-11,590.1,633.0,576.4,595.2,-0.33,271876,161272442.5
2024-11-10,595.9,599.0,585.0,597.2,-1.78,306349,181714610.0
2024-11-06,557.0,612.0,547.0,608.0,9.12,422588,239448084.2
2024-11-05,545.0,564.0,541.0,557.2,1.66,182575,101723546.4
2024-10-30,550.0,594.0,531.0,548.1,0.75,215953,117715982.9
2024-10-29,505.0,566.0,505.0,544.0,5.63,317852,168054644.9
2024-10-28,537.1,537.1,511.0,515.0,-6.02,310421,159978109.0
2024-10-27,518.0,558.0,499.0,548.0,7.87,274133,139150546.0
2024-10-24,470.0,515.0,455.1,508.0,7.88,506092,245524403.2
2024-10-23,484.5,484.5,460.1,470.9,-0.86,127697,59662500.5
2024-10-22,464.1,488.0,460.0,475.0,4.4,233669,109995973.9
2024-10-21,434.0,477.0,434.0,455.0,4.84,306236,139153347.8
2024-10-20,430.0,451.0,409.0,434.0,1.88,313431,137461661.7
2024-10-17,417.9,433.5,411.0,426.0,2.68,151384,63917614.7
2024-10-16,410.7,420.0,408.8,414.9,1.02,43293,17966623.2
2024-10-15,423.6,423.6,408.8,410.7,-1.11,18190,7496927.3
2024-10-09,395.0,422.2,393.0,415.3,6.49,202777,83463720.3
2024-10-08,400.0,400.0,379.0,390.0,-0.69,92330,35926202.1
2024-10-07,361.0,395.8,361.0,392.7,7.59,81600,31399532.3
2024-10-06,351.0,366.8,342.1,365.0,4.29,42178,15112109.8
2024-10-02,352.0,355.0,333.5,350.0,0.0,32822,11230922.8
2024-10-01,325.0,351.0,320.1,350.0,7.86,38392,12967287.5
2024-09-30,323.3,326.0,314.0,324.5,2.37,12090,3870315.5
2024-09-29,320.5,332.0,310.0,317.0,-3.06,15692,4980687.8
2024-09-26,326.8,330.0,317.0,327.0,1.84,27292,8859366.5
2024-09-25,320.0,329.0,311.2,321.1,1.26,18335,5874692.8
2024-09-24,329.0,335.0,317.1,317.1,-3.91,26591,8595699.6
2024-09-23,342.0,350.0,327.1,330.0,-2.4,27053,9019748.6
2024-09-22,345.8,359.0,338.0,338.1,-0.29,20635,7077750.8
2024-09-18,335.0,347.0,334.4,339.1,0.56,28505,9688076.2
2024-09-16,346.2,355.0,337.2,337.2,-4.48,24606,8489023.6
2024-09-15,362.0,380.0,350.1,353.0,-2.49,46975,17132685.8
2024-09-12,348.0,363.0,345.0,362.0,2.81,33551,11916340.0
2024-09-11,354.9,360.0,338.1,352.1,1.18,49420,17117282.0
2024-09-10,360.0,370.0,347.0,348.0,-4.13,51490,18174351.3
2024-09-09,366.5,373.0,357.0,363.0,-2.68,37260,13555668.1
2024-09-08,377.0,384.4,367.0,373.0,0.81,40692,15259736.1
2024-09-05,382.0,382.0,365.4,370.0,-1.33,51681,19215719.9
2024-09-04,400.0,400.0,373.0,375.0,-4.82,75341,29009745.5
2024-09-03,394.1,410.0,390.0,394.0,-1.99,50898,20317824.4
2024-09-02,399.8,423.0,384.2,402.0,-1.18,129703,51644689.5
2024-09-01,443.0,443.0,406.8,406.8,-10.0,107581,43990678.4
2024-08-29,412.0,452.0,385.2,452.0,7.62,207934,83737028.6
2024-08-28,390.1,423.0,375.0,420.0,9.09,70765,27721482.8
2024-08-27,398.0,413.0,371.6,385.0,-3.27,55697,21502187.6
2024-08-25,433.0,433.0,398.0,398.0,-6.35,82278,33645359.6
2024-08-22,424.0,432.4,414.1,425.0,0.24,81857,34447318.6
2024-08-21,420.0,424.0,406.0,424.0,2.39,95121,39730281.1
2024-08-18,449.0,449.0,410.0,414.1,-6.1,158353,67030732.3
2024-08-15,433.8,452.0,433.8,441.0,-0.36,248668,110820804.1
2024-08-14,430.0,444.0,426.0,442.6,2.93,155896,67820821.4
2024-08-13,428.0,443.0,425.0,430.0,0.23,254385,110239260.8
2024-08-12,442.0,445.0,428.0,429.0,-2.96,173203,75215566.7
2024-08-11,428.0,454.9,422.0,442.1,3.29,139257,60964983.3
2024-08-08,430.0,437.0,420.1,428.0,-0.47,174682,74659605.1
2024-08-07,401.0,430.0,397.0,430.0,6.7,89165,37065877.8
2024-08-06,435.0,441.1,397.0,403.0,-8.41,113008,47986965.2
2024-08-05,422.4,449.4,411.7,440.0,2.09,187907,79749934.2
2024-08-01,464.9,464.9,430.0,431.0,-9.13,225272,99641451.2
2024-07-31,460.0,489.0,435.0,474.3,4.24,244030,109860038.0
2024-07-30,431.4,468.0,431.4,455.0,3.41,161103,72237284.5
2024-07-29,420.0,449.0,417.2,440.0,3.7,176854,77221982.0
2024-07-28,416.1,424.3,400.0,424.3,4.0,142550,58382593.1
2024-07-25,417.0,417.0,397.0,408.0,-0.24,192600,78299138.5
2024-07-24,424.1,432.0,406.0,409.0,-3.54,142666,59054001.1
2024-07-23,390.0,426.0,385.1,424.0,8.72,156823,65202198.1
2024-07-22,370.0,397.5,366.0,390.0,6.56,248448,95026857.8
2024-07-21,351.0,379.4,342.3,366.0,3.1,256616,92693137.1
2024-07-18,349.8,374.0,335.3,355.0,1.72,171154,60911670.3
2024-07-17,346.0,351.8,335.2,349.0,1.6,139239,47838051.3
2024-07-16,317.6,351.8,317.4,343.5,7.38,107164,35815718.4
2024-07-15,327.4,333.5,316.0,319.9,-0.34,38656,12448124.2
2024-07-14,323.2,328.0,316.0,321.0,1.29,38727,12476946.2
2024-07-11,310.0,318.9,308.0,316.9,2.89,65892,20736768.8
2024-07-10,306.2,311.7,306.2,308.0,0.65,37076,11433682.0
2024-07-09,302.3,310.0,302.3,306.0,0.0,19289,5913356.4
2024-07-08,301.9,320.0,301.9,306.0,-0.65,20223,6206487.7
2024-07-07,308.0,314.0,307.8,308.0,-0.65,34829,10783546.1
2024-07-04,303.0,318.0,303.0,310.0,0.81,31979,9922107.3
2024-07-03,306.1,312.3,306.0,307.5,-1.44,20632,6353797.9
2024-07-02,311.1,324.6,305.0,312.0,2.3,37507,11600377.6
2024-07-01,303.2,312.0,303.2,305.0,-0.97,22215,6766948.3
2024-06-30,305.0,312.0,302.0,308.0,0.98,18625,5699647.6
2024-06-27,313.0,318.0,304.0,305.0,-2.87,41990,12894335.2
2024-06-26,312.0,332.0,310.0,314.0,0.29,31758,10012743.7
2024-06-25,319.0,324.9,313.0,313.1,-1.85,35042,11083709.0
2024-06-24,314.7,339.0,314.7,319.0,-0.65,42554,13537618.7
2024-06-23,320.1,330.0,316.2,321.1,-1.5,22928,7392280.1
2024-06-20,317.6,336.9,317.6,326.0,0.62,62270,20360917.3
2024-06-19,325.2,329.4,312.7,324.0,1.6,56091,18234254.5
2024-06-18,318.0,324.0,313.0,318.9,-1.51,82731,26250868.5
2024-06-16,325.0,339.0,320.0,323.8,-2.18,71461,23382919.2
2024-06-13,320.0,332.0,317.2,331.0,3.44,82329,26938317.1
2024-06-12,320.0,332.4,315.0,320.0,0.0,68019,21883377.2
2024-06-11,306.2,325.0,303.0,320.0,6.6,124025,39638506.8
2024-06-10,298.0,310.9,297.2,300.2,0.03,30719,9306926.6
2024-06-09,300.0,306.0,299.0,300.1,-0.27,22531,6780493.8
2024-06-06,301.0,309.4,297.0,300.9,-1.54,28707,8631082.0
2024-06-05,313.0,313.0,302.0,305.6,-1.42,24910,7571306.7
2024-06-04,313.1,313.1,306.9,310.0,0.98,32981,10203195.3
2024-06-03,300.0,314.8,300.0,307.0,0.66,54088,16702457.2
2024-06-02,290.1,305.0,290.1,305.0,3.39,28670,8607981.4
2024-05-30,287.0,300.0,287.0,295.0,1.03,27310,8105545.2
2024-05-29,293.0,298.8,289.0,292.0,1.0,18380,5399599.4
2024-05-27,290.0,295.9,286.3,289.1,-0.34,8078,2349650.6
2024-05-26,300.0,300.0,290.1,290.1,-3.3,14137,4166102.6
2024-05-22,307.0,307.0,297.4,300.0,-2.28,19067,5736589.7
2024-05-21,298.0,308.0,293.1,307.0,4.42,31008,9412441.5
2024-05-20,293.0,304.8,291.4,294.0,1.03,30525,9078539.6
2024-05-19,293.0,299.8,285.3,291.0,1.29,11101,3221265.3
2024-05-16,287.0,295.0,287.0,287.3,-1.78,12161,3520851.0
2024-05-15,292.1,303.0,292.1,292.5,-1.85,13980,4121291.5
2024-05-14,284.0,299.0,284.0,298.0,3.83,26791,7909467.9
2024-05-13,280.0,295.0,280.0,287.0,0.99,13268,3808289.8
2024-05-12,280.3,293.5,280.1,284.2,-0.25,10642,3036675.5
2024-05-09,278.1,285.0,278.1,284.9,1.03,9664,2733931.0
2024-05-08,275.1,307.0,275.1,282.0,0.86,4972,1404238.5
2024-05-07,283.0,290.0,279.0,279.6,-2.88,21936,6206774.3
2024-05-06,289.1,292.7,284.0,287.9,-0.07,15119,4347356.8
2024-05-05,290.3,296.0,288.1,288.1,-2.34,16867,4908878.1
2024-05-02,294.0,302.9,294.0,295.0,-0.67,16225,4816149.5
2024-04-30,298.0,306.5,290.0,297.0,1.19,23134,6865359.8
2024-04-29,290.0,299.0,290.0,293.5,0.79,8445,2488086.0
2024-04-28,290.0,298.0,290.0,291.2,-1.32,14951,4394235.3
2024-04-25,295.0,301.0,294.3,295.1,-1.3,12226,3616952.6
2024-04-24,294.3,304.9,294.1,299.0,0.0,24462,7267152.0
2024-04-22,296.0,308.7,296.0,299.0,0.0,24306,7336969.8
2024-04-21,289.3,303.0,289.3,299.0,1.7,22310,6647564.8
2024-04-18,299.4,309.9,293.9,294.0,-2.68,23715,7046076.0
2024-04-16,302.3,310.0,302.1,302.1,-1.92,18211,5564850.4
