date,open,high,low,ltp,percent_change,qty,turnover
2022-11-07,327.5,336.0,322.1,326.0,1.53,5800,1907824.2
2022-11-06,326.0,326.0,314.0,321.1,0.31,1733,555424.1
2022-11-03,313.6,321.0,310.0,320.1,0.03,1292,408523.7
2022-11-02,320.0,323.0,314.6,320.0,0.63,4836,1544814.0
2022-11-01,306.0,318.0,298.0,318.0,6.0,2824,872845.7
2022-10-31,299.9,311.0,289.0,300.0,2.01,1923,564025.9
2022-10-23,304.9,304.9,294.1,294.1,-1.64,994,297982.6
2022-10-20,302.3,306.5,292.0,299.0,0.88,395,117485.7
2022-10-19,307.0,313.0,296.1,296.4,-2.27,584,175787.9
2022-10-17,307.9,317.9,302.1,303.3,0.46,1836,571729.9
2022-10-16,314.1,314.1,300.2,301.9,-1.98,271,82238.0
2022-10-13,316.9,321.9,308.0,308.0,-0.87,162,50803.0
2022-10-12,315.0,319.9,310.0,310.7,-0.42,1363,426500.0
2022-10-11,321.3,321.3,304.0,312.0,-0.95,1784,551211.9
2022-10-10,316.2,316.2,306.0,315.0,1.61,1598,497563.4
2022-10-09,313.0,319.0,307.1,310.0,0.98,565,176387.5
2022-09-29,314.0,314.0,306.1,307.0,-0.32,1002,309981.0
2022-09-28,310.0,316.0,296.0,308.0,1.32,3137,956262.0
2022-09-27,310.0,316.0,304.0,304.0,0.0,1536,474014.0
2022-09-25,298.9,317.3,293.0,304.0,-0.33,1282,385765.1
2022-09-22,310.0,320.0,303.0,305.0,-1.61,2506,770977.5
2022-09-21,306.6,318.0,306.6,310.0,3.13,1743,543762.2
2022-09-20,335.0,335.0,300.6,300.6,-10.0,13551,4251814.3
2022-09-18,343.7,343.7,318.5,334.0,-0.89,5406,1770554.1
2022-09-16,346.5,357.0,334.0,337.0,-2.88,1920,652497.7
2022-09-15,377.0,377.0,345.0,347.0,-6.47,5242,1825982.3
2022-09-14,369.0,383.0,367.9,371.0,2.49,5358,1994460.2
2022-09-13,365.9,369.0,361.7,362.0,0.28,1605,585537.3
2022-09-12,363.0,363.0,348.7,361.0,0.0,6486,2339495.8
2022-09-11,369.0,369.0,357.0,361.0,-0.28,1384,497633.7
2022-09-08,345.0,364.7,344.5,362.0,3.13,4877,1736300.7
2022-09-07,350.0,357.0,350.0,351.0,-1.13,1151,404960.5
2022-09-06,351.0,355.0,350.0,355.0,0.25,2561,897684.7
2022-09-05,355.0,361.2,352.0,354.1,-0.25,4092,1451859.5
2022-09-04,362.0,365.0,354.0,355.0,-0.28,5328,1901706.6
2022-09-02,359.0,370.0,355.5,356.0,1.14,1736,626681.3
2022-09-01,354.0,381.0,349.0,352.0,-2.22,7919,2833297.6
2022-08-31,360.1,368.0,354.0,360.0,-1.67,9091,3281607.6
2022-08-30,380.0,380.0,366.1,366.1,-1.88,2690,998064.3
2022-08-29,379.0,386.4,372.4,373.1,-1.82,1988,748745.2
2022-08-28,383.1,390.0,376.1,380.0,-2.56,4016,1533229.0
2022-08-26,400.0,400.0,386.0,390.0,-4.39,5352,2099229.7
2022-08-25,415.0,415.0,396.0,407.9,-1.69,14097,5702475.8
2022-08-24,411.0,418.0,403.1,414.9,0.95,8109,3331538.8
2022-08-23,410.0,425.0,410.0,411.0,-1.67,1596,656012.3
2022-08-22,405.1,424.0,405.1,418.0,1.7,6236,2583420.7
2022-08-21,426.3,426.3,411.0,411.0,-1.67,8251,3419329.4
2022-08-18,405.0,418.0,405.0,418.0,2.2,6445,2647676.1
2022-08-17,406.0,411.0,399.0,409.0,1.24,7329,2965526.8
2022-08-16,421.0,424.9,404.0,404.0,-4.27,7327,3031056.0
2022-08-15,410.0,423.0,410.0,422.0,1.69,10971,4566602.6
2022-08-14,410.0,415.0,390.0,415.0,2.88,5914,2346310.7
2022-08-11,405.0,413.0,403.4,403.4,-1.61,6847,2780186.9
2022-08-10,410.0,423.0,408.0,410.0,-1.91,7290,3010180.0
2022-08-09,425.0,428.0,412.1,418.0,-1.88,6739,2835530.9
2022-08-08,436.4,436.4,421.5,426.0,-0.47,23261,10031805.3
2022-08-07,430.5,439.3,414.0,428.0,1.35,16688,7035520.1
2022-08-05,418.0,422.3,411.0,422.3,1.76,12104,5043538.9
2022-08-04,414.0,421.0,410.0,415.0,0.24,20365,8478337.0
2022-08-03,419.0,422.0,410.0,414.0,0.73,13614,5669427.1
2022-08-02,409.0,421.0,405.0,411.0,-0.96,3410,1402795.0
2022-08-01,411.1,425.0,404.0,415.0,-1.0,12121,5005459.9
2022-07-31,415.0,426.0,408.0,419.2,0.77,8342,3478793.9
2022-07-29,407.0,416.0,403.0,416.0,0.24,2942,1199184.1
2022-07-28,400.0,421.0,400.0,415.0,3.75,12480,5153457.7
2022-07-27,405.0,413.0,391.0,400.0,0.25,12126,4855352.0
2022-07-26,422.3,422.3,397.0,399.0,-3.65,10870,4395122.5
2022-07-25,401.0,420.0,398.0,414.1,3.14,12472,5087924.5
2022-07-24,381.0,401.5,375.2,401.5,5.69,4755,1839242.0
2022-07-22,380.3,388.0,372.0,379.9,-2.09,2242,846337.0
2022-07-21,382.2,389.0,375.0,388.0,-0.51,4457,1701540.3
2022-07-20,380.4,391.5,380.4,390.0,0.52,1735,673018.0
2022-07-19,381.3,393.0,381.3,388.0,-0.26,6170,2393907.0
2022-07-18,373.0,389.0,370.0,389.0,2.42,1727,651637.0
2022-07-17,364.6,392.0,364.6,379.8,2.1,1307,484763.0
2022-07-15,378.0,379.0,370.8,372.0,-3.38,1210,454413.0
2022-07-14,385.5,392.0,378.0,385.0,1.85,5825,2216305.0
2022-07-13,358.0,380.0,358.0,378.0,3.85,6484,2416927.0
2022-07-12,363.0,375.0,356.0,364.0,-1.62,5594,2046198.9
2022-07-11,380.3,380.3,358.1,370.0,-4.64,1222,442165.0
2022-07-08,394.0,394.0,371.8,388.0,0.26,1191,453877.0
2022-07-07,393.0,393.0,380.0,387.0,-1.48,7232,2804468.0
2022-07-06,374.0,394.7,360.0,392.8,5.03,2235,845497.7
2022-07-05,381.0,390.0,361.1,374.0,-2.35,8598,3219701.5
2022-07-04,393.0,411.0,379.0,383.0,-4.25,13475,5418148.0
2022-07-03,375.4,404.0,370.0,400.0,4.44,6173,2426739.0
2022-07-01,387.1,405.0,382.0,383.0,-3.04,5877,2288783.0
2022-06-30,354.0,397.1,354.0,395.0,9.42,17693,6659583.3
2022-06-29,343.0,361.0,336.2,361.0,5.25,2470,855580.0
2022-06-28,345.0,357.0,340.0,343.0,-2.0,1828,631280.0
2022-06-27,365.0,379.0,346.1,350.0,-4.11,11170,4041704.0
2022-06-26,349.0,371.0,338.0,365.0,6.41,15010,5246130.0
2022-06-24,336.0,351.4,324.9,343.0,1.51,1461,498374.0
2022-06-23,332.3,344.7,315.0,337.9,-0.32,6023,1937789.0
2022-06-22,343.0,343.0,339.0,339.0,-3.14,2259,768835.0
2022-06-21,349.0,353.9,336.0,350.0,2.19,6263,2168245.5
2022-06-20,371.0,378.0,342.1,342.5,-9.37,3891,1381252.7
2022-06-19,395.5,403.0,365.2,377.9,-2.55,1755,658414.5
2022-06-17,389.0,394.0,374.4,387.8,1.52,720,274403.0
2022-06-16,376.1,389.5,372.0,382.0,0.0,4946,1864155.0
2022-06-15,399.9,399.9,377.0,382.0,-3.29,3100,1184502.0
2022-06-14,402.7,402.7,389.1,395.0,-0.5,464,182964.0
2022-06-13,399.8,399.8,385.0,397.0,1.28,385,149746.5
2022-06-10,395.0,400.0,382.1,392.0,-2.73,1145,451641.0
2022-06-09,399.7,412.9,394.0,403.0,-1.18,7546,3053690.0
2022-06-08,394.0,409.0,386.1,407.8,3.85,9896,3958833.0
2022-06-07,391.1,393.0,380.0,392.7,-1.58,9955,3826372.2
2022-06-06,404.9,410.0,390.0,399.0,0.5,5166,2046888.4
2022-06-03,403.2,410.0,386.1,397.0,0.43,2860,1125953.9
2022-06-02,408.0,414.0,395.1,395.3,-2.87,1435,572868.0
2022-06-01,406.0,414.0,392.0,407.0,2.08,1435,570013.9
2022-05-31,400.0,405.0,394.0,398.7,-1.56,4610,1835261.0
2022-05-30,411.6,411.7,403.0,405.0,-3.57,1049,425624.2
2022-05-27,412.0,420.0,404.0,420.0,0.0,3140,1297949.0
2022-05-26,425.0,427.0,412.2,420.0,0.0,750,315728.0
2022-05-25,422.7,431.1,407.3,420.0,1.33,1814,764382.6
2022-05-24,407.0,418.0,407.0,414.5,3.6,2595,1070230.0
2022-05-23,407.0,407.1,400.0,400.1,-3.59,4007,1614429.7
2022-05-20,413.5,429.0,413.5,415.0,-1.52,865,360154.5
2022-05-19,422.0,438.9,413.0,421.4,-2.07,3185,1326957.0
2022-05-18,405.0,439.0,402.1,430.3,5.26,1525,633365.5
2022-05-17,434.0,434.0,408.8,408.8,-7.11,620,258092.0
2022-05-12,451.0,466.0,440.0,440.1,-3.91,3811,1709269.1
2022-05-11,439.9,458.0,434.0,458.0,5.05,6955,3116144.5
2022-05-10,416.0,436.0,408.0,436.0,2.83,10829,4617989.0
2022-05-09,417.0,432.0,411.0,424.0,1.68,3345,1409563.0
2022-05-08,405.0,417.0,400.0,417.0,1.21,2040,829634.0
2022-05-05,399.9,412.5,395.0,412.0,0.98,2416,976412.8
2022-05-04,408.7,421.0,402.0,408.0,-2.04,1366,560921.2
2022-05-02,435.0,435.0,410.2,416.5,-4.27,2936,1225584.0
2022-04-28,435.2,444.0,427.1,435.1,-2.0,5294,2312644.8
2022-04-27,431.0,444.0,429.3,444.0,1.37,1673,726814.0
2022-04-26,450.9,450.9,429.0,438.0,-1.82,1930,843137.0
2022-04-25,450.0,463.0,441.1,446.1,-2.58,4048,1841080.5
2022-04-24,411.7,458.0,411.7,457.9,9.02,7149,3123603.7
2022-04-21,430.0,440.0,405.0,420.0,-2.1,4399,1849025.2
2022-04-20,452.8,452.8,418.6,429.0,-3.38,3104,1321487.0
2022-04-19,428.4,447.0,428.4,444.0,1.6,3245,1410837.0
2022-04-18,455.0,464.0,430.0,437.0,-5.82,4458,1954349.8
2022-04-17,465.0,482.0,447.0,464.0,-2.11,3005,1363757.0
2022-04-13,452.0,474.0,449.8,474.0,3.31,5265,2401330.0
2022-04-12,459.0,475.0,444.0,458.8,-1.97,6702,3030245.7
2022-04-11,488.0,504.0,467.0,468.0,-4.27,5174,2505035.0
2022-04-07,475.0,488.9,459.0,488.9,4.47,3634,1729227.5
2022-04-06,470.4,478.0,463.6,468.0,-2.5,1620,761260.0
2022-04-05,473.5,492.0,464.0,480.0,-0.62,4427,2095688.0
2022-04-04,490.0,495.0,483.0,483.0,-1.43,1380,670302.0
2022-04-03,483.0,510.0,483.0,490.0,1.03,2208,1088464.5
2022-03-31,493.0,496.0,485.0,485.0,-2.81,4789,2345084.6
2022-03-30,482.0,499.0,482.0,499.0,1.63,1910,946584.0
2022-03-29,494.0,494.0,478.0,491.0,1.24,4876,2357825.4
2022-03-28,498.9,498.9,485.0,485.0,-1.02,3464,1696913.0
2022-03-27,493.1,511.0,490.0,490.0,-2.58,5035,2486010.0
2022-03-24,504.0,510.0,502.0,503.0,-2.12,8326,4206178.0
2022-03-23,503.0,521.0,503.0,513.9,0.33,2005,1017376.0
2022-03-22,521.0,527.0,510.4,512.2,-2.81,5208,2700536.8
2022-03-21,501.2,527.0,501.2,527.0,4.15,6101,3122495.5
2022-03-20,506.0,515.0,505.0,506.0,0.0,2165,1097346.0
2022-03-16,506.1,518.0,505.0,506.0,-1.56,5780,2935788.8
2022-03-15,520.0,522.0,508.0,514.0,-1.72,8027,4117087.7
2022-03-14,513.0,526.0,513.0,523.0,1.3,2050,1065730.0
2022-03-13,518.0,535.0,513.0,516.3,0.27,12754,6663161.0
2022-03-10,500.0,519.9,490.0,514.9,4.02,7259,3685582.0
2022-03-09,510.0,510.0,486.1,495.0,-2.94,4499,2230101.1
2022-03-07,518.9,519.0,505.0,510.0,0.2,2796,1425114.0
